Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
241,1,1.0,561,561 wavelengths,0.8590604026845637,3.0,True
241,2,0.937972055474286,397,397 wavelengths,0.87248322147651,3.0,True
241,3,0.879791576850657,319,319 wavelengths,0.8791946308724832,3.0,True
241,4,0.825219913727574,269,269 wavelengths,0.87248322147651,3.0,True
241,5,0.7740332186973654,231,231 wavelengths,0.9328859060402684,3.0,True
241,6,0.7260215291469454,210,210 wavelengths,0.9328859060402684,3.0,True
241,7,0.6809879060125446,188,188 wavelengths,0.9328859060402684,3.0,True
241,8,0.6387476259557163,175,175 wavelengths,0.9261744966442953,3.0,True
241,9,0.5991274236470037,167,167 wavelengths,0.9328859060402684,3.0,True
241,10,0.5619647810491933,157,157 wavelengths,0.9463087248322147,3.0,True
241,11,0.5271072607848689,149,149 wavelengths,0.9463087248322147,3.0,True
241,12,0.49441188085380394,141,141 wavelengths,0.9530201342281879,3.0,True
241,13,0.4637445281353502,135,135 wavelengths,0.9463087248322147,3.0,True
241,14,0.4349794082700673,127,127 wavelengths,0.959731543624161,3.0,True
241,15,0.4079985296640637,121,121 wavelengths,0.9664429530201343,3.0,True
241,16,0.38269121949948826,115,115 wavelengths,0.9664429530201343,3.0,True
241,17,0.35895366976589616,109,109 wavelengths,0.9731543624161074,3.0,True
241,18,0.33668851145035567,102,102 wavelengths,0.959731543624161,3.0,True
241,19,0.3158044151396677,97,97 wavelengths,0.9664429530201343,3.0,True
241,20,0.2962157163964089,94,94 wavelengths,0.959731543624161,3.0,True
241,21,0.2778420643721278,88,88 wavelengths,0.9664429530201343,3.0,True
241,22,0.2606080922163436,81,81 wavelengths,0.9664429530201343,3.0,True
241,23,0.24444310792939605,77,77 wavelengths,0.9664429530201343,3.0,True
241,24,0.22928080439105833,73,73 wavelengths,0.9664429530201343,3.0,True
241,25,0.2150589873754787,68,68 wavelengths,0.9664429530201343,3.0,True
241,26,0.20171932043679625,65,65 wavelengths,0.9530201342281879,3.0,True
241,27,0.18920708561897795,64,64 wavelengths,0.8926174496644296,3.0,True
241,28,0.17747095900833193,59,59 wavelengths,0.8926174496644296,3.0,True
241,29,0.1664628002080379,57,57 wavelengths,0.8993288590604027,3.0,True
241,30,0.15613745487113867,52,52 wavelengths,0.8859060402684564,3.0,True
241,31,0.14645256948200552,48,48 wavelengths,0.8926174496644296,3.0,True
241,32,0.13736841762652738,46,46 wavelengths,0.8791946308724832,3.0,True
241,33,0.12884773703840405,42,42 wavelengths,0.8791946308724832,3.0,True
241,34,0.12085557675312208,40,40 wavelengths,0.8859060402684564,3.0,True
241,35,0.11335915374265627,38,38 wavelengths,0.8926174496644296,3.0,True
241,36,0.10632771844282492,37,37 wavelengths,0.8926174496644296,3.0,True
241,37,0.09973242862170764,35,35 wavelengths,0.8993288590604027,3.0,True
241,38,0.09354623107174559,33,33 wavelengths,0.8926174496644296,3.0,True
241,39,0.08774375064023773,31,31 wavelengths,0.8993288590604027,3.0,True
241,40,0.082301186143047,30,30 wavelengths,0.8993288590604027,3.0,True
241,41,0.07719621273456559,29,29 wavelengths,0.912751677852349,3.0,True
241,42,0.07240789033347075,26,26 wavelengths,0.9395973154362416,3.0,True
241,43,0.06791657772864225,25,25 wavelengths,0.9395973154362416,3.0,True
241,44,0.06370385201291369,22,22 wavelengths,0.9328859060402684,3.0,True
241,45,0.059752433014182364,21,21 wavelengths,0.9194630872483222,3.0,True
241,46,0.05604611241390222,19,19 wavelengths,0.9060402684563759,3.0,True
241,47,0.05256968726221077,17,17 wavelengths,0.9194630872483222,3.0,True
