Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
273,1,1.0,561,561 wavelengths,0.8523489932885906,3.0,True
273,2,0.937972055474286,412,412 wavelengths,0.8657718120805369,3.0,True
273,3,0.879791576850657,325,325 wavelengths,0.87248322147651,3.0,True
273,4,0.825219913727574,285,285 wavelengths,0.87248322147651,3.0,True
273,5,0.7740332186973654,242,242 wavelengths,0.87248322147651,3.0,True
273,6,0.7260215291469454,221,221 wavelengths,0.87248322147651,3.0,True
273,7,0.6809879060125446,201,201 wavelengths,0.8791946308724832,3.0,True
273,8,0.6387476259557163,179,179 wavelengths,0.8926174496644296,3.0,True
273,9,0.5991274236470037,162,162 wavelengths,0.8993288590604027,3.0,True
273,10,0.5619647810491933,157,157 wavelengths,0.8859060402684564,3.0,True
273,11,0.5271072607848689,150,150 wavelengths,0.8859060402684564,3.0,True
273,12,0.49441188085380394,138,138 wavelengths,0.8993288590604027,3.0,True
273,13,0.4637445281353502,137,137 wavelengths,0.8993288590604027,3.0,True
273,14,0.4349794082700673,122,122 wavelengths,0.9463087248322147,3.0,True
273,15,0.4079985296640637,118,118 wavelengths,0.9530201342281879,3.0,True
273,16,0.38269121949948826,107,107 wavelengths,0.959731543624161,3.0,True
273,17,0.35895366976589616,106,106 wavelengths,0.9060402684563759,3.0,True
273,18,0.33668851145035567,102,102 wavelengths,0.959731543624161,3.0,True
273,19,0.3158044151396677,95,95 wavelengths,0.959731543624161,3.0,True
273,20,0.2962157163964089,84,84 wavelengths,0.8926174496644296,3.0,True
273,21,0.2778420643721278,82,82 wavelengths,0.8926174496644296,3.0,True
273,22,0.2606080922163436,77,77 wavelengths,0.8926174496644296,3.0,True
273,23,0.24444310792939605,74,74 wavelengths,0.8926174496644296,3.0,True
273,24,0.22928080439105833,69,69 wavelengths,0.8859060402684564,3.0,True
273,25,0.2150589873754787,67,67 wavelengths,0.8859060402684564,3.0,True
273,26,0.20171932043679625,60,60 wavelengths,0.9060402684563759,3.0,True
273,27,0.18920708561897795,59,59 wavelengths,0.8993288590604027,3.0,True
273,28,0.17747095900833193,56,56 wavelengths,0.912751677852349,3.0,True
