Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
96,1,1.0,567,567 wavelengths,0.9328859060402684,3.0,True
96,2,0.937972055474286,399,399 wavelengths,0.9463087248322147,3.0,True
96,3,0.879791576850657,328,328 wavelengths,0.8791946308724832,3.0,True
96,4,0.825219913727574,271,271 wavelengths,0.87248322147651,3.0,True
96,5,0.7740332186973654,247,247 wavelengths,0.8859060402684564,3.0,True
96,6,0.7260215291469454,222,222 wavelengths,0.9463087248322147,3.0,True
96,7,0.6809879060125446,198,198 wavelengths,0.959731543624161,3.0,True
96,8,0.6387476259557163,178,178 wavelengths,0.9798657718120806,3.0,True
96,9,0.5991274236470037,170,170 wavelengths,0.9731543624161074,3.0,True
96,10,0.5619647810491933,161,161 wavelengths,0.9731543624161074,3.0,True
96,11,0.5271072607848689,148,148 wavelengths,0.9731543624161074,3.0,True
96,12,0.49441188085380394,139,139 wavelengths,0.9731543624161074,3.0,True
96,13,0.4637445281353502,132,132 wavelengths,0.9664429530201343,3.0,True
96,14,0.4349794082700673,119,119 wavelengths,0.959731543624161,3.0,True
96,15,0.4079985296640637,113,113 wavelengths,0.9463087248322147,3.0,True
96,16,0.38269121949948826,109,109 wavelengths,0.9463087248322147,3.0,True
96,17,0.35895366976589616,103,103 wavelengths,0.8926174496644296,3.0,True
96,18,0.33668851145035567,99,99 wavelengths,0.8926174496644296,3.0,True
96,19,0.3158044151396677,94,94 wavelengths,0.8926174496644296,3.0,True
96,20,0.2962157163964089,88,88 wavelengths,0.8926174496644296,3.0,True
96,21,0.2778420643721278,81,81 wavelengths,0.8993288590604027,3.0,True
96,22,0.2606080922163436,80,80 wavelengths,0.8993288590604027,3.0,True
96,23,0.24444310792939605,72,72 wavelengths,0.8993288590604027,3.0,True
96,24,0.22928080439105833,68,68 wavelengths,0.9060402684563759,3.0,True
96,25,0.2150589873754787,67,67 wavelengths,0.9060402684563759,3.0,True
96,26,0.20171932043679625,62,62 wavelengths,0.8993288590604027,3.0,True
96,27,0.18920708561897795,56,56 wavelengths,0.9060402684563759,3.0,True
96,28,0.17747095900833193,50,50 wavelengths,0.9194630872483222,3.0,True
96,29,0.1664628002080379,48,48 wavelengths,0.9395973154362416,3.0,True
96,30,0.15613745487113867,46,46 wavelengths,0.9194630872483222,3.0,True
96,31,0.14645256948200552,45,45 wavelengths,0.9261744966442953,3.0,True
96,32,0.13736841762652738,42,42 wavelengths,0.8926174496644296,3.0,True
96,33,0.12884773703840405,41,41 wavelengths,0.8926174496644296,3.0,True
96,34,0.12085557675312208,39,39 wavelengths,0.9395973154362416,3.0,True
96,35,0.11335915374265627,38,38 wavelengths,0.8859060402684564,3.0,True
96,36,0.10632771844282492,36,36 wavelengths,0.9395973154362416,3.0,True
96,37,0.09973242862170764,34,34 wavelengths,0.8926174496644296,3.0,True
96,38,0.09354623107174559,34,34 wavelengths,0.8926174496644296,3.0,True
96,39,0.08774375064023773,29,29 wavelengths,0.9261744966442953,3.0,True
96,40,0.082301186143047,28,28 wavelengths,0.9261744966442953,3.0,True
96,41,0.07719621273456559,25,25 wavelengths,0.8926174496644296,3.0,True
96,42,0.07240789033347075,24,24 wavelengths,0.8926174496644296,3.0,True
96,43,0.06791657772864225,22,22 wavelengths,0.9060402684563759,3.0,True
96,44,0.06370385201291369,22,22 wavelengths,0.9060402684563759,3.0,True
