Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
496,1,1.0,559,559 wavelengths,0.8590604026845637,3.0,True
496,2,0.937972055474286,384,384 wavelengths,0.8657718120805369,3.0,True
496,3,0.879791576850657,307,307 wavelengths,0.8791946308724832,3.0,True
496,4,0.825219913727574,260,260 wavelengths,0.87248322147651,3.0,True
496,5,0.7740332186973654,239,239 wavelengths,0.9395973154362416,3.0,True
496,6,0.7260215291469454,221,221 wavelengths,0.9328859060402684,3.0,True
496,7,0.6809879060125446,201,201 wavelengths,0.9463087248322147,3.0,True
496,8,0.6387476259557163,184,184 wavelengths,0.9463087248322147,3.0,True
496,9,0.5991274236470037,169,169 wavelengths,0.9463087248322147,3.0,True
496,10,0.5619647810491933,160,160 wavelengths,0.9463087248322147,3.0,True
496,11,0.5271072607848689,149,149 wavelengths,0.9463087248322147,3.0,True
496,12,0.49441188085380394,141,141 wavelengths,0.9463087248322147,3.0,True
496,13,0.4637445281353502,130,130 wavelengths,0.9463087248322147,3.0,True
496,14,0.4349794082700673,123,123 wavelengths,0.9395973154362416,3.0,True
496,15,0.4079985296640637,117,117 wavelengths,0.9530201342281879,3.0,True
496,16,0.38269121949948826,112,112 wavelengths,0.8791946308724832,3.0,True
496,17,0.35895366976589616,102,102 wavelengths,0.9463087248322147,3.0,True
496,18,0.33668851145035567,93,93 wavelengths,0.8791946308724832,3.0,True
496,19,0.3158044151396677,90,90 wavelengths,0.8791946308724832,3.0,True
496,20,0.2962157163964089,86,86 wavelengths,0.9395973154362416,3.0,True
496,21,0.2778420643721278,81,81 wavelengths,0.9328859060402684,3.0,True
496,22,0.2606080922163436,76,76 wavelengths,0.8859060402684564,3.0,True
496,23,0.24444310792939605,74,74 wavelengths,0.8859060402684564,3.0,True
496,24,0.22928080439105833,71,71 wavelengths,0.8859060402684564,3.0,True
496,25,0.2150589873754787,69,69 wavelengths,0.8859060402684564,3.0,True
496,26,0.20171932043679625,67,67 wavelengths,0.9328859060402684,3.0,True
496,27,0.18920708561897795,64,64 wavelengths,0.9395973154362416,3.0,True
496,28,0.17747095900833193,59,59 wavelengths,0.9395973154362416,3.0,True
496,29,0.1664628002080379,55,55 wavelengths,0.9395973154362416,3.0,True
496,30,0.15613745487113867,49,49 wavelengths,0.9395973154362416,3.0,True
496,31,0.14645256948200552,48,48 wavelengths,0.8590604026845637,3.0,True
496,32,0.13736841762652738,43,43 wavelengths,0.8791946308724832,3.0,True
496,33,0.12884773703840405,41,41 wavelengths,0.8926174496644296,3.0,True
496,34,0.12085557675312208,38,38 wavelengths,0.9261744966442953,3.0,True
496,35,0.11335915374265627,36,36 wavelengths,0.9328859060402684,3.0,True
496,36,0.10632771844282492,34,34 wavelengths,0.9328859060402684,3.0,True
496,37,0.09973242862170764,34,34 wavelengths,0.9328859060402684,3.0,True
496,38,0.09354623107174559,30,30 wavelengths,0.9328859060402684,3.0,True
496,39,0.08774375064023773,30,30 wavelengths,0.9328859060402684,3.0,True
496,40,0.082301186143047,27,27 wavelengths,0.9328859060402684,3.0,True
496,41,0.07719621273456559,23,23 wavelengths,0.9261744966442953,3.0,True
496,42,0.07240789033347075,21,21 wavelengths,0.8859060402684564,3.0,True
496,43,0.06791657772864225,19,19 wavelengths,0.8791946308724832,3.0,True
496,44,0.06370385201291369,18,18 wavelengths,0.87248322147651,3.0,True
496,45,0.059752433014182364,18,18 wavelengths,0.87248322147651,3.0,True
496,46,0.05604611241390222,18,18 wavelengths,0.87248322147651,3.0,True
496,47,0.05256968726221077,18,18 wavelengths,0.87248322147651,3.0,True
496,48,0.04930889761697621,15,15 wavelengths,0.8859060402684564,3.0,True
496,49,0.0462503680509663,15,15 wavelengths,0.8859060402684564,3.0,True
496,50,0.043381552787207116,13,13 wavelengths,0.8926174496644296,3.0,True
496,51,0.0406906842374829,12,12 wavelengths,0.9261744966442953,3.0,True
