Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
19,1,1.0,566,566 wavelengths,0.9261744966442953,3.0,True
19,2,0.937972055474286,391,391 wavelengths,0.9328859060402684,3.0,True
19,3,0.879791576850657,315,315 wavelengths,0.8657718120805369,3.0,True
19,4,0.825219913727574,270,270 wavelengths,0.9395973154362416,3.0,True
19,5,0.7740332186973654,238,238 wavelengths,0.9328859060402684,3.0,True
19,6,0.7260215291469454,221,221 wavelengths,0.9328859060402684,3.0,True
19,7,0.6809879060125446,199,199 wavelengths,0.9395973154362416,3.0,True
19,8,0.6387476259557163,179,179 wavelengths,0.9395973154362416,3.0,True
19,9,0.5991274236470037,167,167 wavelengths,0.9463087248322147,3.0,True
19,10,0.5619647810491933,157,157 wavelengths,0.9463087248322147,3.0,True
19,11,0.5271072607848689,142,142 wavelengths,0.9530201342281879,3.0,True
19,12,0.49441188085380394,132,132 wavelengths,0.959731543624161,3.0,True
19,13,0.4637445281353502,125,125 wavelengths,0.959731543624161,3.0,True
19,14,0.4349794082700673,117,117 wavelengths,0.959731543624161,3.0,True
19,15,0.4079985296640637,112,112 wavelengths,0.9664429530201343,3.0,True
19,16,0.38269121949948826,108,108 wavelengths,0.9664429530201343,3.0,True
19,17,0.35895366976589616,102,102 wavelengths,0.9731543624161074,3.0,True
19,18,0.33668851145035567,98,98 wavelengths,0.9060402684563759,3.0,True
19,19,0.3158044151396677,91,91 wavelengths,0.9731543624161074,3.0,True
19,20,0.2962157163964089,86,86 wavelengths,0.9798657718120806,3.0,True
19,21,0.2778420643721278,83,83 wavelengths,0.9798657718120806,3.0,True
19,22,0.2606080922163436,81,81 wavelengths,0.9798657718120806,3.0,True
19,23,0.24444310792939605,77,77 wavelengths,0.9798657718120806,3.0,True
19,24,0.22928080439105833,70,70 wavelengths,0.9731543624161074,3.0,True
19,25,0.2150589873754787,65,65 wavelengths,0.9664429530201343,3.0,True
19,26,0.20171932043679625,63,63 wavelengths,0.9664429530201343,3.0,True
19,27,0.18920708561897795,61,61 wavelengths,0.9664429530201343,3.0,True
19,28,0.17747095900833193,58,58 wavelengths,0.9664429530201343,3.0,True
19,29,0.1664628002080379,57,57 wavelengths,0.9664429530201343,3.0,True
19,30,0.15613745487113867,53,53 wavelengths,0.9664429530201343,3.0,True
19,31,0.14645256948200552,49,49 wavelengths,0.959731543624161,3.0,True
19,32,0.13736841762652738,44,44 wavelengths,0.8993288590604027,3.0,True
19,33,0.12884773703840405,42,42 wavelengths,0.8993288590604027,3.0,True
19,34,0.12085557675312208,37,37 wavelengths,0.912751677852349,3.0,True
19,35,0.11335915374265627,34,34 wavelengths,0.912751677852349,3.0,True
19,36,0.10632771844282492,33,33 wavelengths,0.9060402684563759,3.0,True
19,37,0.09973242862170764,31,31 wavelengths,0.9060402684563759,3.0,True
19,38,0.09354623107174559,31,31 wavelengths,0.9060402684563759,3.0,True
19,39,0.08774375064023773,30,30 wavelengths,0.9060402684563759,3.0,True
19,40,0.082301186143047,29,29 wavelengths,0.9060402684563759,3.0,True
19,41,0.07719621273456559,27,27 wavelengths,0.9060402684563759,3.0,True
19,42,0.07240789033347075,26,26 wavelengths,0.912751677852349,3.0,True
19,43,0.06791657772864225,25,25 wavelengths,0.912751677852349,3.0,True
19,44,0.06370385201291369,22,22 wavelengths,0.912751677852349,3.0,True
19,45,0.059752433014182364,21,21 wavelengths,0.9060402684563759,3.0,True
19,46,0.05604611241390222,20,20 wavelengths,0.9060402684563759,3.0,True
19,47,0.05256968726221077,18,18 wavelengths,0.8926174496644296,3.0,True
19,48,0.04930889761697621,17,17 wavelengths,0.8859060402684564,3.0,True
19,49,0.0462503680509663,16,16 wavelengths,0.8859060402684564,3.0,True
19,50,0.043381552787207116,14,14 wavelengths,0.8993288590604027,3.0,True
19,51,0.0406906842374829,12,12 wavelengths,0.8993288590604027,3.0,True
19,52,0.03816672473288696,12,12 wavelengths,0.8993288590604027,3.0,True
19,53,0.03579932124842725,12,12 wavelengths,0.8993288590604027,3.0,True
19,54,0.03357876293597159,12,12 wavelengths,0.8993288590604027,3.0,True
19,55,0.031495941291337044,11,11 wavelengths,0.8993288590604027,3.0,True
19,56,0.029542312792132836,10,499.31 - 737.734 - 751.169 - 758.927 - 768.795 - 786.259 - 854.949 - 941.537 - 945.428 - 946.982,0.8791946308724832,3.0,True
19,57,0.027709863853101133,10,499.31 - 737.734 - 751.169 - 758.927 - 768.795 - 786.259 - 854.949 - 941.537 - 945.428 - 946.982,0.8791946308724832,3.0,True
19,58,0.025991077955205888,10,499.31 - 737.734 - 751.169 - 758.927 - 768.795 - 786.259 - 854.949 - 941.537 - 945.428 - 946.982,0.8791946308724832,3.0,True
19,59,0.024378904813636863,9,499.31 - 737.734 - 751.169 - 758.927 - 786.259 - 854.949 - 941.537 - 945.428 - 946.982,0.8791946308724832,3.0,True
19,60,0.022866731458258936,7,499.31 - 737.734 - 751.169 - 786.259 - 854.949 - 941.537 - 946.982,0.87248322147651,3.0,True
19,61,0.02144835510788165,6,499.31 - 737.734 - 751.169 - 854.949 - 941.537 - 946.982,0.9060402684563759,3.0,True
19,62,0.020117957727082157,6,499.31 - 737.734 - 751.169 - 854.949 - 941.537 - 946.982,0.9060402684563759,3.0,True
19,63,0.018870082161216047,5,737.734 - 751.169 - 854.949 - 941.537 - 946.982,0.9060402684563759,3.0,True
19,64,0.017699609751724465,5,737.734 - 751.169 - 854.949 - 941.537 - 946.982,0.9060402684563759,3.0,True
19,65,0.01660173933991771,5,737.734 - 751.169 - 854.949 - 941.537 - 946.982,0.9060402684563759,3.0,True
19,66,0.015571967573110938,5,737.734 - 751.169 - 854.949 - 941.537 - 946.982,0.9060402684563759,3.0,True
19,67,0.01460607043232979,5,737.734 - 751.169 - 854.949 - 941.537 - 946.982,0.9060402684563759,3.0,True
19,68,0.013700085905814561,4,737.734 - 751.169 - 854.949 - 941.537,0.8993288590604027,3.0,True
19,69,0.012850297737251187,4,737.734 - 751.169 - 854.949 - 941.537,0.8993288590604027,3.0,True
19,70,0.012053220182066058,3,737.734 - 751.169 - 941.537,0.8657718120805369,3.0,True
19,71,0.011305583709256654,3,737.734 - 751.169 - 941.537,0.8657718120805369,3.0,True
19,72,0.010604321590108063,3,737.734 - 751.169 - 941.537,0.8657718120805369,3.0,True
19,73,0.009946557318784004,2,737.734 - 751.169,0.610738255033557,3.0,True
