Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
463,1,1.0,572,572 wavelengths,0.8590604026845637,3.0,True
463,2,0.937972055474286,407,407 wavelengths,0.9395973154362416,3.0,True
463,3,0.879791576850657,317,317 wavelengths,0.8993288590604027,3.0,True
463,4,0.825219913727574,275,275 wavelengths,0.8926174496644296,3.0,True
463,5,0.7740332186973654,241,241 wavelengths,0.8993288590604027,3.0,True
463,6,0.7260215291469454,216,216 wavelengths,0.9463087248322147,3.0,True
463,7,0.6809879060125446,199,199 wavelengths,0.9463087248322147,3.0,True
463,8,0.6387476259557163,184,184 wavelengths,0.9060402684563759,3.0,True
463,9,0.5991274236470037,176,176 wavelengths,0.9060402684563759,3.0,True
463,10,0.5619647810491933,165,165 wavelengths,0.9395973154362416,3.0,True
463,11,0.5271072607848689,147,147 wavelengths,0.9060402684563759,3.0,True
463,12,0.49441188085380394,143,143 wavelengths,0.8993288590604027,3.0,True
463,13,0.4637445281353502,140,140 wavelengths,0.8993288590604027,3.0,True
463,14,0.4349794082700673,128,128 wavelengths,0.9060402684563759,3.0,True
463,15,0.4079985296640637,120,120 wavelengths,0.8993288590604027,3.0,True
463,16,0.38269121949948826,109,109 wavelengths,0.9060402684563759,3.0,True
463,17,0.35895366976589616,102,102 wavelengths,0.9060402684563759,3.0,True
463,18,0.33668851145035567,99,99 wavelengths,0.9060402684563759,3.0,True
463,19,0.3158044151396677,91,91 wavelengths,0.912751677852349,3.0,True
463,20,0.2962157163964089,86,86 wavelengths,0.912751677852349,3.0,True
463,21,0.2778420643721278,78,78 wavelengths,0.9060402684563759,3.0,True
463,22,0.2606080922163436,75,75 wavelengths,0.8993288590604027,3.0,True
463,23,0.24444310792939605,71,71 wavelengths,0.8993288590604027,3.0,True
463,24,0.22928080439105833,65,65 wavelengths,0.9060402684563759,3.0,True
463,25,0.2150589873754787,64,64 wavelengths,0.9060402684563759,3.0,True
463,26,0.20171932043679625,62,62 wavelengths,0.9060402684563759,3.0,True
463,27,0.18920708561897795,60,60 wavelengths,0.9060402684563759,3.0,True
463,28,0.17747095900833193,58,58 wavelengths,0.9060402684563759,3.0,True
463,29,0.1664628002080379,54,54 wavelengths,0.9194630872483222,3.0,True
463,30,0.15613745487113867,52,52 wavelengths,0.9194630872483222,3.0,True
463,31,0.14645256948200552,46,46 wavelengths,0.9261744966442953,3.0,True
463,32,0.13736841762652738,44,44 wavelengths,0.9261744966442953,3.0,True
463,33,0.12884773703840405,42,42 wavelengths,0.9530201342281879,3.0,True
463,34,0.12085557675312208,42,42 wavelengths,0.9530201342281879,3.0,True
463,35,0.11335915374265627,39,39 wavelengths,0.9530201342281879,3.0,True
463,36,0.10632771844282492,38,38 wavelengths,0.959731543624161,3.0,True
463,37,0.09973242862170764,37,37 wavelengths,0.959731543624161,3.0,True
463,38,0.09354623107174559,34,34 wavelengths,0.9194630872483222,3.0,True
463,39,0.08774375064023773,33,33 wavelengths,0.9463087248322147,3.0,True
463,40,0.082301186143047,32,32 wavelengths,0.9463087248322147,3.0,True
463,41,0.07719621273456559,30,30 wavelengths,0.9328859060402684,3.0,True
463,42,0.07240789033347075,28,28 wavelengths,0.9194630872483222,3.0,True
463,43,0.06791657772864225,24,24 wavelengths,0.9261744966442953,3.0,True
463,44,0.06370385201291369,22,22 wavelengths,0.9261744966442953,3.0,True
463,45,0.059752433014182364,21,21 wavelengths,0.9261744966442953,3.0,True
463,46,0.05604611241390222,19,19 wavelengths,0.912751677852349,3.0,True
463,47,0.05256968726221077,17,17 wavelengths,0.8993288590604027,3.0,True
463,48,0.04930889761697621,17,17 wavelengths,0.8993288590604027,3.0,True
463,49,0.0462503680509663,16,16 wavelengths,0.9060402684563759,3.0,True
463,50,0.043381552787207116,15,15 wavelengths,0.8926174496644296,3.0,True
