Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
311,1,1.0,566,566 wavelengths,0.9463087248322147,3.0,True
311,2,0.937972055474286,394,394 wavelengths,0.9463087248322147,3.0,True
311,3,0.879791576850657,327,327 wavelengths,0.8791946308724832,3.0,True
311,4,0.825219913727574,277,277 wavelengths,0.8791946308724832,3.0,True
311,5,0.7740332186973654,243,243 wavelengths,0.9395973154362416,3.0,True
311,6,0.7260215291469454,222,222 wavelengths,0.9395973154362416,3.0,True
311,7,0.6809879060125446,208,208 wavelengths,0.9395973154362416,3.0,True
311,8,0.6387476259557163,189,189 wavelengths,0.9463087248322147,3.0,True
311,9,0.5991274236470037,173,173 wavelengths,0.9463087248322147,3.0,True
311,10,0.5619647810491933,168,168 wavelengths,0.9463087248322147,3.0,True
311,11,0.5271072607848689,156,156 wavelengths,0.9395973154362416,3.0,True
311,12,0.49441188085380394,149,149 wavelengths,0.9328859060402684,3.0,True
311,13,0.4637445281353502,135,135 wavelengths,0.9395973154362416,3.0,True
311,14,0.4349794082700673,130,130 wavelengths,0.9395973154362416,3.0,True
311,15,0.4079985296640637,119,119 wavelengths,0.9395973154362416,3.0,True
311,16,0.38269121949948826,113,113 wavelengths,0.9395973154362416,3.0,True
311,17,0.35895366976589616,107,107 wavelengths,0.9463087248322147,3.0,True
311,18,0.33668851145035567,106,106 wavelengths,0.9395973154362416,3.0,True
311,19,0.3158044151396677,98,98 wavelengths,0.9530201342281879,3.0,True
311,20,0.2962157163964089,93,93 wavelengths,0.8859060402684564,3.0,True
311,21,0.2778420643721278,85,85 wavelengths,0.8859060402684564,3.0,True
311,22,0.2606080922163436,79,79 wavelengths,0.8926174496644296,3.0,True
311,23,0.24444310792939605,76,76 wavelengths,0.9664429530201343,3.0,True
311,24,0.22928080439105833,73,73 wavelengths,0.9463087248322147,3.0,True
311,25,0.2150589873754787,69,69 wavelengths,0.8993288590604027,3.0,True
311,26,0.20171932043679625,64,64 wavelengths,0.9463087248322147,3.0,True
311,27,0.18920708561897795,58,58 wavelengths,0.9530201342281879,3.0,True
311,28,0.17747095900833193,56,56 wavelengths,0.9463087248322147,3.0,True
311,29,0.1664628002080379,54,54 wavelengths,0.9463087248322147,3.0,True
311,30,0.15613745487113867,47,47 wavelengths,0.9395973154362416,3.0,True
311,31,0.14645256948200552,45,45 wavelengths,0.9328859060402684,3.0,True
311,32,0.13736841762652738,42,42 wavelengths,0.9395973154362416,3.0,True
311,33,0.12884773703840405,40,40 wavelengths,0.9395973154362416,3.0,True
311,34,0.12085557675312208,38,38 wavelengths,0.9261744966442953,3.0,True
311,35,0.11335915374265627,36,36 wavelengths,0.9395973154362416,3.0,True
311,36,0.10632771844282492,34,34 wavelengths,0.9261744966442953,3.0,True
311,37,0.09973242862170764,33,33 wavelengths,0.9261744966442953,3.0,True
311,38,0.09354623107174559,31,31 wavelengths,0.9328859060402684,3.0,True
311,39,0.08774375064023773,28,28 wavelengths,0.912751677852349,3.0,True
311,40,0.082301186143047,26,26 wavelengths,0.8926174496644296,3.0,True
311,41,0.07719621273456559,23,23 wavelengths,0.8993288590604027,3.0,True
311,42,0.07240789033347075,21,21 wavelengths,0.8926174496644296,3.0,True
311,43,0.06791657772864225,19,19 wavelengths,0.9060402684563759,3.0,True
311,44,0.06370385201291369,19,19 wavelengths,0.9060402684563759,3.0,True
311,45,0.059752433014182364,19,19 wavelengths,0.9060402684563759,3.0,True
311,46,0.05604611241390222,19,19 wavelengths,0.9060402684563759,3.0,True
311,47,0.05256968726221077,18,18 wavelengths,0.9060402684563759,3.0,True
311,48,0.04930889761697621,17,17 wavelengths,0.9060402684563759,3.0,True
311,49,0.0462503680509663,17,17 wavelengths,0.9060402684563759,3.0,True
311,50,0.043381552787207116,15,15 wavelengths,0.8993288590604027,3.0,True
311,51,0.0406906842374829,15,15 wavelengths,0.8993288590604027,3.0,True
311,52,0.03816672473288696,15,15 wavelengths,0.8993288590604027,3.0,True
311,53,0.03579932124842725,13,13 wavelengths,0.9060402684563759,3.0,True
311,54,0.03357876293597159,11,11 wavelengths,0.9194630872483222,3.0,True
311,55,0.031495941291337044,10,499.31 - 504.19 - 505.164 - 733.38 - 737.734 - 752.464 - 771.36 - 865.138 - 946.982 - 948.534,0.9060402684563759,3.0,True
311,56,0.029542312792132836,9,499.31 - 504.19 - 505.164 - 733.38 - 737.734 - 752.464 - 771.36 - 946.982 - 948.534,0.8791946308724832,3.0,True
311,57,0.027709863853101133,9,499.31 - 504.19 - 505.164 - 733.38 - 737.734 - 752.464 - 771.36 - 946.982 - 948.534,0.8791946308724832,3.0,True
311,58,0.025991077955205888,9,499.31 - 504.19 - 505.164 - 733.38 - 737.734 - 752.464 - 771.36 - 946.982 - 948.534,0.8791946308724832,3.0,True
311,59,0.024378904813636863,8,499.31 - 504.19 - 505.164 - 733.38 - 737.734 - 752.464 - 946.982 - 948.534,0.8657718120805369,3.0,True
311,60,0.022866731458258936,7,504.19 - 505.164 - 733.38 - 737.734 - 752.464 - 946.982 - 948.534,0.825503355704698,3.0,True
311,61,0.02144835510788165,7,504.19 - 505.164 - 733.38 - 737.734 - 752.464 - 946.982 - 948.534,0.825503355704698,3.0,True
311,62,0.020117957727082157,7,504.19 - 505.164 - 733.38 - 737.734 - 752.464 - 946.982 - 948.534,0.825503355704698,3.0,True
311,63,0.018870082161216047,7,504.19 - 505.164 - 733.38 - 737.734 - 752.464 - 946.982 - 948.534,0.825503355704698,3.0,True
311,64,0.017699609751724465,7,504.19 - 505.164 - 733.38 - 737.734 - 752.464 - 946.982 - 948.534,0.825503355704698,3.0,True
311,65,0.01660173933991771,6,504.19 - 505.164 - 737.734 - 752.464 - 946.982 - 948.534,0.8187919463087249,3.0,True
311,66,0.015571967573110938,6,504.19 - 505.164 - 737.734 - 752.464 - 946.982 - 948.534,0.8187919463087249,3.0,True
311,67,0.01460607043232979,5,504.19 - 505.164 - 737.734 - 752.464 - 948.534,0.7986577181208053,3.0,True
311,68,0.013700085905814561,4,504.19 - 505.164 - 752.464 - 948.534,0.7919463087248322,3.0,True
311,69,0.012850297737251187,4,504.19 - 505.164 - 752.464 - 948.534,0.7919463087248322,3.0,True
311,70,0.012053220182066058,4,504.19 - 505.164 - 752.464 - 948.534,0.7919463087248322,3.0,True
311,71,0.011305583709256654,4,504.19 - 505.164 - 752.464 - 948.534,0.7919463087248322,3.0,True
311,72,0.010604321590108063,4,504.19 - 505.164 - 752.464 - 948.534,0.7919463087248322,3.0,True
311,73,0.009946557318784004,3,504.19 - 505.164 - 752.464,0.6644295302013423,3.0,True
311,74,0.009329592813192641,2,504.19 - 505.164,0.6510067114093959,3.0,True
311,75,0.008750897347728423,2,504.19 - 505.164,0.6510067114093959,3.0,True
311,76,0.008208097172493305,2,504.19 - 505.164,0.6510067114093959,3.0,True
311,77,0.007698965776416224,2,504.19 - 505.164,0.6510067114093959,3.0,True
311,78,0.007221414754331306,2,504.19 - 505.164,0.6510067114093959,3.0,True
311,79,0.006773485240552469,2,504.19 - 505.164,0.6510067114093959,3.0,True
311,80,0.006353339873805741,2,504.19 - 505.164,0.6510067114093959,3.0,True
311,81,0.0059592552605603095,2,504.19 - 505.164,0.6510067114093959,3.0,True
311,82,0.0055896149058437036,2,504.19 - 505.164,0.6510067114093959,3.0,True
311,83,0.005242902582543929,2,504.19 - 505.164,0.6510067114093959,3.0,True
311,84,0.00491769611200017,2,504.19 - 505.164,0.6510067114093959,3.0,True
311,85,0.004612661530370705,2,504.19 - 505.164,0.6510067114093959,3.0,True
311,86,0.004326547616848976,2,504.19 - 505.164,0.6510067114093959,3.0,True
311,87,0.0040581807612832055,2,504.19 - 505.164,0.6510067114093959,3.0,True
311,88,0.0038064601501470127,2,504.19 - 505.164,0.6510067114093959,3.0,True
311,89,0.003570353251114352,2,504.19 - 505.164,0.6510067114093959,3.0,True
311,90,0.003348891577717027,2,504.19 - 505.164,0.6510067114093959,3.0,True
311,91,0.003141166716711766,1,504.19,0.610738255033557,3.0,True
311,92,0.0029463266018615484,1,504.19,0.610738255033557,3.0,True
311,93,0.0027635720188466436,1,504.19,0.610738255033557,3.0,True
311,94,0.0025921533269688104,1,504.19,0.610738255033557,3.0,True
311,95,0.002431367384201443,1,504.19,0.610738255033557,3.0,True
311,96,0.0022805546629725646,1,504.19,0.610738255033557,3.0,True
311,97,0.0021390965448498454,1,504.19,0.610738255033557,3.0,True
311,98,0.0020064127830307517,1,504.19,0.610738255033557,3.0,True
311,99,0.001881959122229238,1,504.19,0.610738255033557,3.0,True
311,100,0.001765225066195941,1,504.19,0.610738255033557,3.0,True
