Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
136,1,1.0,562,562 wavelengths,0.9395973154362416,3.0,True
136,2,0.937972055474286,380,380 wavelengths,0.8926174496644296,3.0,True
136,3,0.879791576850657,313,313 wavelengths,0.8926174496644296,3.0,True
136,4,0.825219913727574,273,273 wavelengths,0.8859060402684564,3.0,True
136,5,0.7740332186973654,236,236 wavelengths,0.8926174496644296,3.0,True
136,6,0.7260215291469454,214,214 wavelengths,0.8993288590604027,3.0,True
136,7,0.6809879060125446,193,193 wavelengths,0.8993288590604027,3.0,True
136,8,0.6387476259557163,183,183 wavelengths,0.8926174496644296,3.0,True
136,9,0.5991274236470037,174,174 wavelengths,0.8993288590604027,3.0,True
136,10,0.5619647810491933,160,160 wavelengths,0.8993288590604027,3.0,True
136,11,0.5271072607848689,149,149 wavelengths,0.959731543624161,3.0,True
136,12,0.49441188085380394,141,141 wavelengths,0.9664429530201343,3.0,True
136,13,0.4637445281353502,128,128 wavelengths,0.9664429530201343,3.0,True
136,14,0.4349794082700673,123,123 wavelengths,0.959731543624161,3.0,True
136,15,0.4079985296640637,117,117 wavelengths,0.9731543624161074,3.0,True
136,16,0.38269121949948826,110,110 wavelengths,0.9731543624161074,3.0,True
136,17,0.35895366976589616,106,106 wavelengths,0.9798657718120806,3.0,True
136,18,0.33668851145035567,101,101 wavelengths,0.9798657718120806,3.0,True
136,19,0.3158044151396677,97,97 wavelengths,0.9798657718120806,3.0,True
136,20,0.2962157163964089,91,91 wavelengths,0.9731543624161074,3.0,True
136,21,0.2778420643721278,85,85 wavelengths,0.9731543624161074,3.0,True
136,22,0.2606080922163436,82,82 wavelengths,0.9798657718120806,3.0,True
136,23,0.24444310792939605,79,79 wavelengths,0.9731543624161074,3.0,True
136,24,0.22928080439105833,74,74 wavelengths,0.9060402684563759,3.0,True
136,25,0.2150589873754787,70,70 wavelengths,0.9194630872483222,3.0,True
136,26,0.20171932043679625,63,63 wavelengths,0.8993288590604027,3.0,True
136,27,0.18920708561897795,60,60 wavelengths,0.8993288590604027,3.0,True
136,28,0.17747095900833193,53,53 wavelengths,0.959731543624161,3.0,True
136,29,0.1664628002080379,51,51 wavelengths,0.959731543624161,3.0,True
136,30,0.15613745487113867,48,48 wavelengths,0.9395973154362416,3.0,True
136,31,0.14645256948200552,48,48 wavelengths,0.9395973154362416,3.0,True
136,32,0.13736841762652738,43,43 wavelengths,0.9328859060402684,3.0,True
136,33,0.12884773703840405,43,43 wavelengths,0.9328859060402684,3.0,True
136,34,0.12085557675312208,42,42 wavelengths,0.9261744966442953,3.0,True
136,35,0.11335915374265627,42,42 wavelengths,0.9261744966442953,3.0,True
136,36,0.10632771844282492,37,37 wavelengths,0.9261744966442953,3.0,True
136,37,0.09973242862170764,33,33 wavelengths,0.8791946308724832,3.0,True
136,38,0.09354623107174559,29,29 wavelengths,0.8859060402684564,3.0,True
136,39,0.08774375064023773,29,29 wavelengths,0.8859060402684564,3.0,True
136,40,0.082301186143047,29,29 wavelengths,0.8859060402684564,3.0,True
136,41,0.07719621273456559,28,28 wavelengths,0.8859060402684564,3.0,True
136,42,0.07240789033347075,27,27 wavelengths,0.8926174496644296,3.0,True
136,43,0.06791657772864225,25,25 wavelengths,0.87248322147651,3.0,True
136,44,0.06370385201291369,22,22 wavelengths,0.87248322147651,3.0,True
136,45,0.059752433014182364,21,21 wavelengths,0.8859060402684564,3.0,True
136,46,0.05604611241390222,20,20 wavelengths,0.8859060402684564,3.0,True
136,47,0.05256968726221077,17,17 wavelengths,0.8859060402684564,3.0,True
136,48,0.04930889761697621,17,17 wavelengths,0.8859060402684564,3.0,True
136,49,0.0462503680509663,16,16 wavelengths,0.87248322147651,3.0,True
136,50,0.043381552787207116,16,16 wavelengths,0.87248322147651,3.0,True
136,51,0.0406906842374829,15,15 wavelengths,0.87248322147651,3.0,True
136,52,0.03816672473288696,14,14 wavelengths,0.8657718120805369,3.0,True
136,53,0.03579932124842725,14,14 wavelengths,0.8657718120805369,3.0,True
136,54,0.03357876293597159,12,12 wavelengths,0.87248322147651,3.0,True
136,55,0.031495941291337044,11,11 wavelengths,0.87248322147651,3.0,True
136,56,0.029542312792132836,9,499.31 - 504.19 - 505.164 - 745.113 - 749.008 - 751.169 - 763.223 - 865.138 - 942.315,0.8657718120805369,3.0,True
136,57,0.027709863853101133,9,499.31 - 504.19 - 505.164 - 745.113 - 749.008 - 751.169 - 763.223 - 865.138 - 942.315,0.8657718120805369,3.0,True
136,58,0.025991077955205888,9,499.31 - 504.19 - 505.164 - 745.113 - 749.008 - 751.169 - 763.223 - 865.138 - 942.315,0.8657718120805369,3.0,True
136,59,0.024378904813636863,8,504.19 - 505.164 - 745.113 - 749.008 - 751.169 - 763.223 - 865.138 - 942.315,0.8791946308724832,3.0,True
136,60,0.022866731458258936,8,504.19 - 505.164 - 745.113 - 749.008 - 751.169 - 763.223 - 865.138 - 942.315,0.8791946308724832,3.0,True
136,61,0.02144835510788165,8,504.19 - 505.164 - 745.113 - 749.008 - 751.169 - 763.223 - 865.138 - 942.315,0.8791946308724832,3.0,True
