Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
130,1,1.0,579,579 wavelengths,0.9395973154362416,3.0,True
130,2,0.937972055474286,410,410 wavelengths,0.8590604026845637,3.0,True
130,3,0.879791576850657,323,323 wavelengths,0.8657718120805369,3.0,True
130,4,0.825219913727574,274,274 wavelengths,0.9463087248322147,3.0,True
130,5,0.7740332186973654,244,244 wavelengths,0.9530201342281879,3.0,True
130,6,0.7260215291469454,222,222 wavelengths,0.959731543624161,3.0,True
130,7,0.6809879060125446,201,201 wavelengths,0.9530201342281879,3.0,True
130,8,0.6387476259557163,178,178 wavelengths,0.9664429530201343,3.0,True
130,9,0.5991274236470037,171,171 wavelengths,0.9731543624161074,3.0,True
130,10,0.5619647810491933,159,159 wavelengths,0.9664429530201343,3.0,True
130,11,0.5271072607848689,144,144 wavelengths,0.9664429530201343,3.0,True
130,12,0.49441188085380394,133,133 wavelengths,0.959731543624161,3.0,True
130,13,0.4637445281353502,129,129 wavelengths,0.959731543624161,3.0,True
130,14,0.4349794082700673,120,120 wavelengths,0.9395973154362416,3.0,True
130,15,0.4079985296640637,111,111 wavelengths,0.959731543624161,3.0,True
130,16,0.38269121949948826,105,105 wavelengths,0.9530201342281879,3.0,True
130,17,0.35895366976589616,99,99 wavelengths,0.9530201342281879,3.0,True
130,18,0.33668851145035567,96,96 wavelengths,0.9530201342281879,3.0,True
130,19,0.3158044151396677,94,94 wavelengths,0.959731543624161,3.0,True
130,20,0.2962157163964089,87,87 wavelengths,0.959731543624161,3.0,True
130,21,0.2778420643721278,82,82 wavelengths,0.9731543624161074,3.0,True
130,22,0.2606080922163436,76,76 wavelengths,0.9798657718120806,3.0,True
130,23,0.24444310792939605,73,73 wavelengths,0.9731543624161074,3.0,True
130,24,0.22928080439105833,67,67 wavelengths,0.9731543624161074,3.0,True
130,25,0.2150589873754787,64,64 wavelengths,0.9731543624161074,3.0,True
130,26,0.20171932043679625,60,60 wavelengths,0.9664429530201343,3.0,True
130,27,0.18920708561897795,54,54 wavelengths,0.9664429530201343,3.0,True
130,28,0.17747095900833193,49,49 wavelengths,0.959731543624161,3.0,True
130,29,0.1664628002080379,47,47 wavelengths,0.9664429530201343,3.0,True
130,30,0.15613745487113867,46,46 wavelengths,0.9664429530201343,3.0,True
