Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
294,1,1.0,575,575 wavelengths,0.9194630872483222,3.0,True
294,2,0.937972055474286,402,402 wavelengths,0.87248322147651,3.0,True
294,3,0.879791576850657,325,325 wavelengths,0.8791946308724832,3.0,True
294,4,0.825219913727574,283,283 wavelengths,0.8791946308724832,3.0,True
294,5,0.7740332186973654,254,254 wavelengths,0.8859060402684564,3.0,True
294,6,0.7260215291469454,225,225 wavelengths,0.8791946308724832,3.0,True
294,7,0.6809879060125446,211,211 wavelengths,0.8791946308724832,3.0,True
294,8,0.6387476259557163,188,188 wavelengths,0.87248322147651,3.0,True
294,9,0.5991274236470037,174,174 wavelengths,0.8859060402684564,3.0,True
294,10,0.5619647810491933,165,165 wavelengths,0.8993288590604027,3.0,True
294,11,0.5271072607848689,153,153 wavelengths,0.8993288590604027,3.0,True
294,12,0.49441188085380394,144,144 wavelengths,0.8926174496644296,3.0,True
294,13,0.4637445281353502,138,138 wavelengths,0.8993288590604027,3.0,True
294,14,0.4349794082700673,130,130 wavelengths,0.8993288590604027,3.0,True
294,15,0.4079985296640637,123,123 wavelengths,0.8993288590604027,3.0,True
294,16,0.38269121949948826,115,115 wavelengths,0.8993288590604027,3.0,True
294,17,0.35895366976589616,109,109 wavelengths,0.8993288590604027,3.0,True
294,18,0.33668851145035567,102,102 wavelengths,0.8926174496644296,3.0,True
294,19,0.3158044151396677,95,95 wavelengths,0.8926174496644296,3.0,True
294,20,0.2962157163964089,84,84 wavelengths,0.8926174496644296,3.0,True
294,21,0.2778420643721278,79,79 wavelengths,0.9798657718120806,3.0,True
294,22,0.2606080922163436,73,73 wavelengths,0.8926174496644296,3.0,True
294,23,0.24444310792939605,69,69 wavelengths,0.9664429530201343,3.0,True
294,24,0.22928080439105833,67,67 wavelengths,0.9731543624161074,3.0,True
294,25,0.2150589873754787,63,63 wavelengths,0.9194630872483222,3.0,True
294,26,0.20171932043679625,58,58 wavelengths,0.912751677852349,3.0,True
294,27,0.18920708561897795,56,56 wavelengths,0.912751677852349,3.0,True
294,28,0.17747095900833193,52,52 wavelengths,0.9530201342281879,3.0,True
294,29,0.1664628002080379,49,49 wavelengths,0.9530201342281879,3.0,True
294,30,0.15613745487113867,46,46 wavelengths,0.9060402684563759,3.0,True
294,31,0.14645256948200552,44,44 wavelengths,0.9060402684563759,3.0,True
294,32,0.13736841762652738,43,43 wavelengths,0.9060402684563759,3.0,True
294,33,0.12884773703840405,42,42 wavelengths,0.9060402684563759,3.0,True
294,34,0.12085557675312208,38,38 wavelengths,0.9060402684563759,3.0,True
294,35,0.11335915374265627,34,34 wavelengths,0.8926174496644296,3.0,True
294,36,0.10632771844282492,31,31 wavelengths,0.8859060402684564,3.0,True
294,37,0.09973242862170764,31,31 wavelengths,0.8859060402684564,3.0,True
294,38,0.09354623107174559,31,31 wavelengths,0.8859060402684564,3.0,True
294,39,0.08774375064023773,30,30 wavelengths,0.9060402684563759,3.0,True
294,40,0.082301186143047,27,27 wavelengths,0.8926174496644296,3.0,True
294,41,0.07719621273456559,23,23 wavelengths,0.8993288590604027,3.0,True
294,42,0.07240789033347075,20,20 wavelengths,0.8993288590604027,3.0,True
294,43,0.06791657772864225,18,18 wavelengths,0.8926174496644296,3.0,True
294,44,0.06370385201291369,16,16 wavelengths,0.8993288590604027,3.0,True
294,45,0.059752433014182364,16,16 wavelengths,0.8993288590604027,3.0,True
294,46,0.05604611241390222,16,16 wavelengths,0.8993288590604027,3.0,True
294,47,0.05256968726221077,16,16 wavelengths,0.8993288590604027,3.0,True
294,48,0.04930889761697621,14,14 wavelengths,0.8791946308724832,3.0,True
294,49,0.0462503680509663,14,14 wavelengths,0.8791946308724832,3.0,True
294,50,0.043381552787207116,14,14 wavelengths,0.8791946308724832,3.0,True
294,51,0.0406906842374829,13,13 wavelengths,0.8791946308724832,3.0,True
294,52,0.03816672473288696,13,13 wavelengths,0.8791946308724832,3.0,True
294,53,0.03579932124842725,12,12 wavelengths,0.8657718120805369,3.0,True
294,54,0.03357876293597159,11,11 wavelengths,0.87248322147651,3.0,True
294,55,0.031495941291337044,9,499.31 - 504.19 - 505.164 - 737.734 - 749.008 - 755.052 - 790.071 - 942.315 - 949.698,0.8523489932885906,3.0,True
294,56,0.029542312792132836,9,499.31 - 504.19 - 505.164 - 737.734 - 749.008 - 755.052 - 790.071 - 942.315 - 949.698,0.8523489932885906,3.0,True
294,57,0.027709863853101133,9,499.31 - 504.19 - 505.164 - 737.734 - 749.008 - 755.052 - 790.071 - 942.315 - 949.698,0.8523489932885906,3.0,True
