Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
392,1,1.0,556,556 wavelengths,0.8590604026845637,3.0,True
392,2,0.937972055474286,388,388 wavelengths,0.8791946308724832,3.0,True
392,3,0.879791576850657,314,314 wavelengths,0.9530201342281879,3.0,True
392,4,0.825219913727574,274,274 wavelengths,0.8926174496644296,3.0,True
392,5,0.7740332186973654,237,237 wavelengths,0.8926174496644296,3.0,True
392,6,0.7260215291469454,217,217 wavelengths,0.8926174496644296,3.0,True
392,7,0.6809879060125446,202,202 wavelengths,0.8993288590604027,3.0,True
392,8,0.6387476259557163,189,189 wavelengths,0.9060402684563759,3.0,True
392,9,0.5991274236470037,169,169 wavelengths,0.8993288590604027,3.0,True
392,10,0.5619647810491933,154,154 wavelengths,0.8993288590604027,3.0,True
392,11,0.5271072607848689,146,146 wavelengths,0.8993288590604027,3.0,True
392,12,0.49441188085380394,135,135 wavelengths,0.8926174496644296,3.0,True
392,13,0.4637445281353502,127,127 wavelengths,0.8859060402684564,3.0,True
392,14,0.4349794082700673,120,120 wavelengths,0.9463087248322147,3.0,True
392,15,0.4079985296640637,112,112 wavelengths,0.9530201342281879,3.0,True
392,16,0.38269121949948826,103,103 wavelengths,0.959731543624161,3.0,True
392,17,0.35895366976589616,99,99 wavelengths,0.9664429530201343,3.0,True
392,18,0.33668851145035567,93,93 wavelengths,0.9664429530201343,3.0,True
392,19,0.3158044151396677,89,89 wavelengths,0.9664429530201343,3.0,True
392,20,0.2962157163964089,84,84 wavelengths,0.9664429530201343,3.0,True
392,21,0.2778420643721278,76,76 wavelengths,0.8791946308724832,3.0,True
392,22,0.2606080922163436,74,74 wavelengths,0.8859060402684564,3.0,True
392,23,0.24444310792939605,72,72 wavelengths,0.8791946308724832,3.0,True
392,24,0.22928080439105833,69,69 wavelengths,0.8859060402684564,3.0,True
392,25,0.2150589873754787,67,67 wavelengths,0.8859060402684564,3.0,True
392,26,0.20171932043679625,61,61 wavelengths,0.8859060402684564,3.0,True
392,27,0.18920708561897795,58,58 wavelengths,0.8791946308724832,3.0,True
392,28,0.17747095900833193,53,53 wavelengths,0.8791946308724832,3.0,True
392,29,0.1664628002080379,51,51 wavelengths,0.8859060402684564,3.0,True
392,30,0.15613745487113867,50,50 wavelengths,0.8859060402684564,3.0,True
392,31,0.14645256948200552,45,45 wavelengths,0.8993288590604027,3.0,True
392,32,0.13736841762652738,42,42 wavelengths,0.9395973154362416,3.0,True
392,33,0.12884773703840405,39,39 wavelengths,0.8993288590604027,3.0,True
392,34,0.12085557675312208,37,37 wavelengths,0.9060402684563759,3.0,True
392,35,0.11335915374265627,35,35 wavelengths,0.8993288590604027,3.0,True
392,36,0.10632771844282492,32,32 wavelengths,0.9328859060402684,3.0,True
392,37,0.09973242862170764,31,31 wavelengths,0.9395973154362416,3.0,True
392,38,0.09354623107174559,30,30 wavelengths,0.9395973154362416,3.0,True
392,39,0.08774375064023773,29,29 wavelengths,0.9395973154362416,3.0,True
392,40,0.082301186143047,28,28 wavelengths,0.9328859060402684,3.0,True
392,41,0.07719621273456559,28,28 wavelengths,0.9328859060402684,3.0,True
392,42,0.07240789033347075,27,27 wavelengths,0.9395973154362416,3.0,True
392,43,0.06791657772864225,25,25 wavelengths,0.9395973154362416,3.0,True
392,44,0.06370385201291369,24,24 wavelengths,0.9395973154362416,3.0,True
392,45,0.059752433014182364,22,22 wavelengths,0.9261744966442953,3.0,True
392,46,0.05604611241390222,20,20 wavelengths,0.912751677852349,3.0,True
392,47,0.05256968726221077,18,18 wavelengths,0.912751677852349,3.0,True
392,48,0.04930889761697621,17,17 wavelengths,0.8926174496644296,3.0,True
392,49,0.0462503680509663,15,15 wavelengths,0.9060402684563759,3.0,True
392,50,0.043381552787207116,15,15 wavelengths,0.9060402684563759,3.0,True
