Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
41,1,1.0,560,560 wavelengths,0.8657718120805369,3.0,True
41,2,0.937972055474286,395,395 wavelengths,0.87248322147651,3.0,True
41,3,0.879791576850657,322,322 wavelengths,0.8791946308724832,3.0,True
41,4,0.825219913727574,274,274 wavelengths,0.87248322147651,3.0,True
41,5,0.7740332186973654,248,248 wavelengths,0.8859060402684564,3.0,True
41,6,0.7260215291469454,228,228 wavelengths,0.8926174496644296,3.0,True
41,7,0.6809879060125446,207,207 wavelengths,0.8791946308724832,3.0,True
41,8,0.6387476259557163,193,193 wavelengths,0.8859060402684564,3.0,True
41,9,0.5991274236470037,170,170 wavelengths,0.8859060402684564,3.0,True
41,10,0.5619647810491933,163,163 wavelengths,0.8859060402684564,3.0,True
41,11,0.5271072607848689,153,153 wavelengths,0.9463087248322147,3.0,True
41,12,0.49441188085380394,140,140 wavelengths,0.8859060402684564,3.0,True
41,13,0.4637445281353502,130,130 wavelengths,0.9395973154362416,3.0,True
41,14,0.4349794082700673,123,123 wavelengths,0.9395973154362416,3.0,True
41,15,0.4079985296640637,116,116 wavelengths,0.9395973154362416,3.0,True
41,16,0.38269121949948826,109,109 wavelengths,0.9395973154362416,3.0,True
41,17,0.35895366976589616,102,102 wavelengths,0.9395973154362416,3.0,True
41,18,0.33668851145035567,95,95 wavelengths,0.9395973154362416,3.0,True
41,19,0.3158044151396677,89,89 wavelengths,0.959731543624161,3.0,True
41,20,0.2962157163964089,83,83 wavelengths,0.9664429530201343,3.0,True
41,21,0.2778420643721278,76,76 wavelengths,0.9798657718120806,3.0,True
41,22,0.2606080922163436,75,75 wavelengths,0.9798657718120806,3.0,True
41,23,0.24444310792939605,74,74 wavelengths,0.9798657718120806,3.0,True
41,24,0.22928080439105833,69,69 wavelengths,0.9798657718120806,3.0,True
41,25,0.2150589873754787,64,64 wavelengths,0.9731543624161074,3.0,True
41,26,0.20171932043679625,60,60 wavelengths,0.9731543624161074,3.0,True
41,27,0.18920708561897795,53,53 wavelengths,0.9798657718120806,3.0,True
41,28,0.17747095900833193,49,49 wavelengths,0.9060402684563759,3.0,True
41,29,0.1664628002080379,46,46 wavelengths,0.9060402684563759,3.0,True
41,30,0.15613745487113867,45,45 wavelengths,0.9865771812080537,3.0,True
41,31,0.14645256948200552,43,43 wavelengths,0.8993288590604027,3.0,True
41,32,0.13736841762652738,42,42 wavelengths,0.9060402684563759,3.0,True
41,33,0.12884773703840405,39,39 wavelengths,0.9731543624161074,3.0,True
41,34,0.12085557675312208,38,38 wavelengths,0.8993288590604027,3.0,True
41,35,0.11335915374265627,34,34 wavelengths,0.8993288590604027,3.0,True
41,36,0.10632771844282492,33,33 wavelengths,0.8859060402684564,3.0,True
41,37,0.09973242862170764,30,30 wavelengths,0.8859060402684564,3.0,True
41,38,0.09354623107174559,30,30 wavelengths,0.8859060402684564,3.0,True
41,39,0.08774375064023773,29,29 wavelengths,0.8926174496644296,3.0,True
41,40,0.082301186143047,27,27 wavelengths,0.8859060402684564,3.0,True
41,41,0.07719621273456559,25,25 wavelengths,0.8926174496644296,3.0,True
41,42,0.07240789033347075,24,24 wavelengths,0.8791946308724832,3.0,True
41,43,0.06791657772864225,22,22 wavelengths,0.9328859060402684,3.0,True
41,44,0.06370385201291369,21,21 wavelengths,0.9463087248322147,3.0,True
41,45,0.059752433014182364,20,20 wavelengths,0.9395973154362416,3.0,True
41,46,0.05604611241390222,20,20 wavelengths,0.9395973154362416,3.0,True
41,47,0.05256968726221077,18,18 wavelengths,0.9463087248322147,3.0,True
41,48,0.04930889761697621,18,18 wavelengths,0.9463087248322147,3.0,True
41,49,0.0462503680509663,17,17 wavelengths,0.9395973154362416,3.0,True
41,50,0.043381552787207116,16,16 wavelengths,0.9328859060402684,3.0,True
41,51,0.0406906842374829,16,16 wavelengths,0.9328859060402684,3.0,True
41,52,0.03816672473288696,15,15 wavelengths,0.912751677852349,3.0,True
41,53,0.03579932124842725,15,15 wavelengths,0.912751677852349,3.0,True
41,54,0.03357876293597159,11,11 wavelengths,0.8657718120805369,3.0,True
41,55,0.031495941291337044,11,11 wavelengths,0.8657718120805369,3.0,True
41,56,0.029542312792132836,10,499.31 - 500.287 - 504.19 - 733.38 - 737.734 - 751.169 - 763.223 - 865.138 - 941.537 - 945.428,0.9395973154362416,3.0,True
41,57,0.027709863853101133,9,499.31 - 500.287 - 504.19 - 733.38 - 737.734 - 751.169 - 763.223 - 941.537 - 945.428,0.8859060402684564,3.0,True
41,58,0.025991077955205888,8,499.31 - 500.287 - 733.38 - 737.734 - 751.169 - 763.223 - 941.537 - 945.428,0.8657718120805369,3.0,True
41,59,0.024378904813636863,7,499.31 - 733.38 - 737.734 - 751.169 - 763.223 - 941.537 - 945.428,0.8926174496644296,3.0,True
41,60,0.022866731458258936,7,499.31 - 733.38 - 737.734 - 751.169 - 763.223 - 941.537 - 945.428,0.8926174496644296,3.0,True
41,61,0.02144835510788165,7,499.31 - 733.38 - 737.734 - 751.169 - 763.223 - 941.537 - 945.428,0.8926174496644296,3.0,True
41,62,0.020117957727082157,7,499.31 - 733.38 - 737.734 - 751.169 - 763.223 - 941.537 - 945.428,0.8926174496644296,3.0,True
41,63,0.018870082161216047,7,499.31 - 733.38 - 737.734 - 751.169 - 763.223 - 941.537 - 945.428,0.8926174496644296,3.0,True
41,64,0.017699609751724465,5,733.38 - 737.734 - 751.169 - 763.223 - 941.537,0.9261744966442953,3.0,True
41,65,0.01660173933991771,4,733.38 - 737.734 - 751.169 - 941.537,0.8993288590604027,3.0,True
