Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
476,1,1.0,576,576 wavelengths,0.9328859060402684,3.0,True
476,2,0.937972055474286,404,404 wavelengths,0.8657718120805369,3.0,True
476,3,0.879791576850657,325,325 wavelengths,0.9463087248322147,3.0,True
476,4,0.825219913727574,272,272 wavelengths,0.8791946308724832,3.0,True
476,5,0.7740332186973654,241,241 wavelengths,0.8926174496644296,3.0,True
476,6,0.7260215291469454,219,219 wavelengths,0.8859060402684564,3.0,True
476,7,0.6809879060125446,205,205 wavelengths,0.8859060402684564,3.0,True
476,8,0.6387476259557163,194,194 wavelengths,0.8859060402684564,3.0,True
476,9,0.5991274236470037,175,175 wavelengths,0.8859060402684564,3.0,True
476,10,0.5619647810491933,154,154 wavelengths,0.9530201342281879,3.0,True
476,11,0.5271072607848689,145,145 wavelengths,0.9530201342281879,3.0,True
476,12,0.49441188085380394,137,137 wavelengths,0.9530201342281879,3.0,True
476,13,0.4637445281353502,135,135 wavelengths,0.9530201342281879,3.0,True
476,14,0.4349794082700673,132,132 wavelengths,0.9530201342281879,3.0,True
476,15,0.4079985296640637,122,122 wavelengths,0.9463087248322147,3.0,True
476,16,0.38269121949948826,115,115 wavelengths,0.959731543624161,3.0,True
476,17,0.35895366976589616,104,104 wavelengths,0.9530201342281879,3.0,True
476,18,0.33668851145035567,97,97 wavelengths,0.9731543624161074,3.0,True
476,19,0.3158044151396677,93,93 wavelengths,0.9731543624161074,3.0,True
476,20,0.2962157163964089,89,89 wavelengths,0.9798657718120806,3.0,True
476,21,0.2778420643721278,85,85 wavelengths,0.8926174496644296,3.0,True
476,22,0.2606080922163436,81,81 wavelengths,0.8926174496644296,3.0,True
476,23,0.24444310792939605,74,74 wavelengths,0.8993288590604027,3.0,True
476,24,0.22928080439105833,69,69 wavelengths,0.9060402684563759,3.0,True
476,25,0.2150589873754787,65,65 wavelengths,0.9060402684563759,3.0,True
476,26,0.20171932043679625,60,60 wavelengths,0.9463087248322147,3.0,True
476,27,0.18920708561897795,56,56 wavelengths,0.9463087248322147,3.0,True
476,28,0.17747095900833193,53,53 wavelengths,0.9395973154362416,3.0,True
476,29,0.1664628002080379,53,53 wavelengths,0.9395973154362416,3.0,True
476,30,0.15613745487113867,48,48 wavelengths,0.9395973154362416,3.0,True
476,31,0.14645256948200552,44,44 wavelengths,0.9395973154362416,3.0,True
476,32,0.13736841762652738,42,42 wavelengths,0.9395973154362416,3.0,True
476,33,0.12884773703840405,41,41 wavelengths,0.9395973154362416,3.0,True
476,34,0.12085557675312208,38,38 wavelengths,0.9463087248322147,3.0,True
476,35,0.11335915374265627,37,37 wavelengths,0.9463087248322147,3.0,True
476,36,0.10632771844282492,35,35 wavelengths,0.9395973154362416,3.0,True
476,37,0.09973242862170764,34,34 wavelengths,0.9530201342281879,3.0,True
476,38,0.09354623107174559,30,30 wavelengths,0.9395973154362416,3.0,True
476,39,0.08774375064023773,29,29 wavelengths,0.9395973154362416,3.0,True
476,40,0.082301186143047,28,28 wavelengths,0.8859060402684564,3.0,True
476,41,0.07719621273456559,28,28 wavelengths,0.8859060402684564,3.0,True
476,42,0.07240789033347075,27,27 wavelengths,0.9328859060402684,3.0,True
476,43,0.06791657772864225,25,25 wavelengths,0.9261744966442953,3.0,True
476,44,0.06370385201291369,21,21 wavelengths,0.8993288590604027,3.0,True
476,45,0.059752433014182364,20,20 wavelengths,0.9060402684563759,3.0,True
476,46,0.05604611241390222,19,19 wavelengths,0.9060402684563759,3.0,True
476,47,0.05256968726221077,17,17 wavelengths,0.8859060402684564,3.0,True
476,48,0.04930889761697621,16,16 wavelengths,0.8993288590604027,3.0,True
476,49,0.0462503680509663,13,13 wavelengths,0.8791946308724832,3.0,True
476,50,0.043381552787207116,13,13 wavelengths,0.8791946308724832,3.0,True
476,51,0.0406906842374829,12,12 wavelengths,0.8791946308724832,3.0,True
476,52,0.03816672473288696,12,12 wavelengths,0.8791946308724832,3.0,True
476,53,0.03579932124842725,11,11 wavelengths,0.8791946308724832,3.0,True
476,54,0.03357876293597159,10,499.31 - 504.19 - 505.164 - 737.734 - 763.223 - 790.071 - 941.147 - 942.315 - 946.982 - 949.698,0.87248322147651,3.0,True
476,55,0.031495941291337044,9,499.31 - 504.19 - 505.164 - 737.734 - 763.223 - 790.071 - 942.315 - 946.982 - 949.698,0.8657718120805369,3.0,True
476,56,0.029542312792132836,8,499.31 - 504.19 - 505.164 - 737.734 - 790.071 - 942.315 - 946.982 - 949.698,0.8657718120805369,3.0,True
476,57,0.027709863853101133,8,499.31 - 504.19 - 505.164 - 737.734 - 790.071 - 942.315 - 946.982 - 949.698,0.8657718120805369,3.0,True
476,58,0.025991077955205888,7,499.31 - 504.19 - 505.164 - 737.734 - 790.071 - 946.982 - 949.698,0.8657718120805369,3.0,True
476,59,0.024378904813636863,7,499.31 - 504.19 - 505.164 - 737.734 - 790.071 - 946.982 - 949.698,0.8657718120805369,3.0,True
476,60,0.022866731458258936,7,499.31 - 504.19 - 505.164 - 737.734 - 790.071 - 946.982 - 949.698,0.8657718120805369,3.0,True
476,61,0.02144835510788165,6,499.31 - 504.19 - 505.164 - 737.734 - 790.071 - 949.698,0.8523489932885906,3.0,True
476,62,0.020117957727082157,6,499.31 - 504.19 - 505.164 - 737.734 - 790.071 - 949.698,0.8523489932885906,3.0,True
476,63,0.018870082161216047,5,499.31 - 504.19 - 505.164 - 737.734 - 949.698,0.8590604026845637,3.0,True
476,64,0.017699609751724465,5,499.31 - 504.19 - 505.164 - 737.734 - 949.698,0.8590604026845637,3.0,True
476,65,0.01660173933991771,5,499.31 - 504.19 - 505.164 - 737.734 - 949.698,0.8590604026845637,3.0,True
476,66,0.015571967573110938,5,499.31 - 504.19 - 505.164 - 737.734 - 949.698,0.8590604026845637,3.0,True
476,67,0.01460607043232979,4,499.31 - 505.164 - 737.734 - 949.698,0.8657718120805369,3.0,True
476,68,0.013700085905814561,4,499.31 - 505.164 - 737.734 - 949.698,0.8657718120805369,3.0,True
476,69,0.012850297737251187,4,499.31 - 505.164 - 737.734 - 949.698,0.8657718120805369,3.0,True
476,70,0.012053220182066058,4,499.31 - 505.164 - 737.734 - 949.698,0.8657718120805369,3.0,True
476,71,0.011305583709256654,4,499.31 - 505.164 - 737.734 - 949.698,0.8657718120805369,3.0,True
476,72,0.010604321590108063,4,499.31 - 505.164 - 737.734 - 949.698,0.8657718120805369,3.0,True
476,73,0.009946557318784004,4,499.31 - 505.164 - 737.734 - 949.698,0.8657718120805369,3.0,True
476,74,0.009329592813192641,4,499.31 - 505.164 - 737.734 - 949.698,0.8657718120805369,3.0,True
476,75,0.008750897347728423,4,499.31 - 505.164 - 737.734 - 949.698,0.8657718120805369,3.0,True
476,76,0.008208097172493305,4,499.31 - 505.164 - 737.734 - 949.698,0.8657718120805369,3.0,True
476,77,0.007698965776416224,4,499.31 - 505.164 - 737.734 - 949.698,0.8657718120805369,3.0,True
476,78,0.007221414754331306,3,499.31 - 505.164 - 949.698,0.8389261744966443,3.0,True
476,79,0.006773485240552469,3,499.31 - 505.164 - 949.698,0.8389261744966443,3.0,True
476,80,0.006353339873805741,3,499.31 - 505.164 - 949.698,0.8389261744966443,3.0,True
476,81,0.0059592552605603095,3,499.31 - 505.164 - 949.698,0.8389261744966443,3.0,True
476,82,0.0055896149058437036,2,499.31 - 949.698,0.8053691275167785,3.0,True
476,83,0.005242902582543929,2,499.31 - 949.698,0.8053691275167785,3.0,True
476,84,0.00491769611200017,2,499.31 - 949.698,0.8053691275167785,3.0,True
476,85,0.004612661530370705,2,499.31 - 949.698,0.8053691275167785,3.0,True
476,86,0.004326547616848976,1,949.698,0.7046979865771812,3.0,True
476,87,0.0040581807612832055,1,949.698,0.7046979865771812,3.0,True
476,88,0.0038064601501470127,1,949.698,0.7046979865771812,3.0,True
476,89,0.003570353251114352,1,949.698,0.7046979865771812,3.0,True
476,90,0.003348891577717027,1,949.698,0.7046979865771812,3.0,True
476,91,0.003141166716711766,1,949.698,0.7046979865771812,3.0,True
476,92,0.0029463266018615484,1,949.698,0.7046979865771812,3.0,True
476,93,0.0027635720188466436,1,949.698,0.7046979865771812,3.0,True
476,94,0.0025921533269688104,1,949.698,0.7046979865771812,3.0,True
476,95,0.002431367384201443,1,949.698,0.7046979865771812,3.0,True
476,96,0.0022805546629725646,1,949.698,0.7046979865771812,3.0,True
476,97,0.0021390965448498454,1,949.698,0.7046979865771812,3.0,True
476,98,0.0020064127830307517,1,949.698,0.7046979865771812,3.0,True
476,99,0.001881959122229238,1,949.698,0.7046979865771812,3.0,True
476,100,0.001765225066195941,1,949.698,0.7046979865771812,3.0,True
