Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
362,1,1.0,559,559 wavelengths,0.9395973154362416,3.0,True
362,2,0.937972055474286,388,388 wavelengths,0.9395973154362416,3.0,True
362,3,0.879791576850657,310,310 wavelengths,0.9395973154362416,3.0,True
362,4,0.825219913727574,266,266 wavelengths,0.9395973154362416,3.0,True
362,5,0.7740332186973654,240,240 wavelengths,0.8657718120805369,3.0,True
362,6,0.7260215291469454,220,220 wavelengths,0.8590604026845637,3.0,True
362,7,0.6809879060125446,204,204 wavelengths,0.8657718120805369,3.0,True
362,8,0.6387476259557163,183,183 wavelengths,0.9463087248322147,3.0,True
362,9,0.5991274236470037,169,169 wavelengths,0.87248322147651,3.0,True
362,10,0.5619647810491933,160,160 wavelengths,0.87248322147651,3.0,True
362,11,0.5271072607848689,154,154 wavelengths,0.9530201342281879,3.0,True
362,12,0.49441188085380394,147,147 wavelengths,0.8791946308724832,3.0,True
362,13,0.4637445281353502,136,136 wavelengths,0.8791946308724832,3.0,True
362,14,0.4349794082700673,131,131 wavelengths,0.8791946308724832,3.0,True
362,15,0.4079985296640637,117,117 wavelengths,0.9664429530201343,3.0,True
362,16,0.38269121949948826,110,110 wavelengths,0.959731543624161,3.0,True
362,17,0.35895366976589616,105,105 wavelengths,0.959731543624161,3.0,True
362,18,0.33668851145035567,99,99 wavelengths,0.8859060402684564,3.0,True
362,19,0.3158044151396677,92,92 wavelengths,0.8859060402684564,3.0,True
362,20,0.2962157163964089,88,88 wavelengths,0.8791946308724832,3.0,True
362,21,0.2778420643721278,84,84 wavelengths,0.8859060402684564,3.0,True
362,22,0.2606080922163436,80,80 wavelengths,0.8926174496644296,3.0,True
362,23,0.24444310792939605,76,76 wavelengths,0.8859060402684564,3.0,True
362,24,0.22928080439105833,73,73 wavelengths,0.8859060402684564,3.0,True
362,25,0.2150589873754787,69,69 wavelengths,0.8926174496644296,3.0,True
362,26,0.20171932043679625,67,67 wavelengths,0.8926174496644296,3.0,True
362,27,0.18920708561897795,64,64 wavelengths,0.8791946308724832,3.0,True
362,28,0.17747095900833193,57,57 wavelengths,0.8859060402684564,3.0,True
362,29,0.1664628002080379,56,56 wavelengths,0.8926174496644296,3.0,True
362,30,0.15613745487113867,51,51 wavelengths,0.8993288590604027,3.0,True
362,31,0.14645256948200552,48,48 wavelengths,0.8993288590604027,3.0,True
362,32,0.13736841762652738,46,46 wavelengths,0.8993288590604027,3.0,True
362,33,0.12884773703840405,41,41 wavelengths,0.8926174496644296,3.0,True
362,34,0.12085557675312208,39,39 wavelengths,0.8993288590604027,3.0,True
362,35,0.11335915374265627,36,36 wavelengths,0.8993288590604027,3.0,True
362,36,0.10632771844282492,34,34 wavelengths,0.8926174496644296,3.0,True
362,37,0.09973242862170764,31,31 wavelengths,0.912751677852349,3.0,True
362,38,0.09354623107174559,28,28 wavelengths,0.9328859060402684,3.0,True
362,39,0.08774375064023773,26,26 wavelengths,0.9194630872483222,3.0,True
362,40,0.082301186143047,23,23 wavelengths,0.912751677852349,3.0,True
362,41,0.07719621273456559,22,22 wavelengths,0.9194630872483222,3.0,True
362,42,0.07240789033347075,21,21 wavelengths,0.9328859060402684,3.0,True
362,43,0.06791657772864225,21,21 wavelengths,0.9328859060402684,3.0,True
362,44,0.06370385201291369,21,21 wavelengths,0.9328859060402684,3.0,True
362,45,0.059752433014182364,21,21 wavelengths,0.9328859060402684,3.0,True
362,46,0.05604611241390222,19,19 wavelengths,0.9194630872483222,3.0,True
362,47,0.05256968726221077,18,18 wavelengths,0.9194630872483222,3.0,True
362,48,0.04930889761697621,16,16 wavelengths,0.9798657718120806,3.0,True
362,49,0.0462503680509663,15,15 wavelengths,0.8993288590604027,3.0,True
362,50,0.043381552787207116,15,15 wavelengths,0.8993288590604027,3.0,True
362,51,0.0406906842374829,12,12 wavelengths,0.8791946308724832,3.0,True
362,52,0.03816672473288696,12,12 wavelengths,0.8791946308724832,3.0,True
362,53,0.03579932124842725,11,11 wavelengths,0.8859060402684564,3.0,True
362,54,0.03357876293597159,10,500.287 - 504.19 - 505.164 - 688.41 - 737.734 - 749.008 - 751.169 - 763.223 - 795.565 - 946.982,0.8926174496644296,3.0,True
362,55,0.031495941291337044,10,500.287 - 504.19 - 505.164 - 688.41 - 737.734 - 749.008 - 751.169 - 763.223 - 795.565 - 946.982,0.8926174496644296,3.0,True
362,56,0.029542312792132836,9,500.287 - 504.19 - 505.164 - 688.41 - 749.008 - 751.169 - 763.223 - 795.565 - 946.982,0.9060402684563759,3.0,True
362,57,0.027709863853101133,8,500.287 - 504.19 - 505.164 - 749.008 - 751.169 - 763.223 - 795.565 - 946.982,0.8791946308724832,3.0,True
362,58,0.025991077955205888,8,500.287 - 504.19 - 505.164 - 749.008 - 751.169 - 763.223 - 795.565 - 946.982,0.8791946308724832,3.0,True
362,59,0.024378904813636863,8,500.287 - 504.19 - 505.164 - 749.008 - 751.169 - 763.223 - 795.565 - 946.982,0.8791946308724832,3.0,True
362,60,0.022866731458258936,8,500.287 - 504.19 - 505.164 - 749.008 - 751.169 - 763.223 - 795.565 - 946.982,0.8791946308724832,3.0,True
362,61,0.02144835510788165,7,500.287 - 504.19 - 505.164 - 749.008 - 751.169 - 763.223 - 946.982,0.8590604026845637,3.0,True
362,62,0.020117957727082157,7,500.287 - 504.19 - 505.164 - 749.008 - 751.169 - 763.223 - 946.982,0.8590604026845637,3.0,True
362,63,0.018870082161216047,7,500.287 - 504.19 - 505.164 - 749.008 - 751.169 - 763.223 - 946.982,0.8590604026845637,3.0,True
