Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
319,1,1.0,552,552 wavelengths,0.8657718120805369,3.0,True
319,2,0.937972055474286,402,402 wavelengths,0.8791946308724832,3.0,True
319,3,0.879791576850657,319,319 wavelengths,0.8859060402684564,3.0,True
319,4,0.825219913727574,284,284 wavelengths,0.8859060402684564,3.0,True
319,5,0.7740332186973654,245,245 wavelengths,0.8926174496644296,3.0,True
319,6,0.7260215291469454,223,223 wavelengths,0.8926174496644296,3.0,True
319,7,0.6809879060125446,201,201 wavelengths,0.8926174496644296,3.0,True
319,8,0.6387476259557163,183,183 wavelengths,0.9463087248322147,3.0,True
319,9,0.5991274236470037,174,174 wavelengths,0.9463087248322147,3.0,True
319,10,0.5619647810491933,158,158 wavelengths,0.9463087248322147,3.0,True
319,11,0.5271072607848689,145,145 wavelengths,0.9463087248322147,3.0,True
319,12,0.49441188085380394,138,138 wavelengths,0.9463087248322147,3.0,True
319,13,0.4637445281353502,129,129 wavelengths,0.9530201342281879,3.0,True
319,14,0.4349794082700673,119,119 wavelengths,0.9463087248322147,3.0,True
319,15,0.4079985296640637,114,114 wavelengths,0.959731543624161,3.0,True
319,16,0.38269121949948826,110,110 wavelengths,0.959731543624161,3.0,True
319,17,0.35895366976589616,105,105 wavelengths,0.959731543624161,3.0,True
319,18,0.33668851145035567,100,100 wavelengths,0.959731543624161,3.0,True
319,19,0.3158044151396677,95,95 wavelengths,0.959731543624161,3.0,True
319,20,0.2962157163964089,85,85 wavelengths,0.9664429530201343,3.0,True
319,21,0.2778420643721278,81,81 wavelengths,0.9664429530201343,3.0,True
319,22,0.2606080922163436,79,79 wavelengths,0.9731543624161074,3.0,True
319,23,0.24444310792939605,75,75 wavelengths,0.9530201342281879,3.0,True
319,24,0.22928080439105833,69,69 wavelengths,0.9664429530201343,3.0,True
319,25,0.2150589873754787,68,68 wavelengths,0.9664429530201343,3.0,True
319,26,0.20171932043679625,65,65 wavelengths,0.9664429530201343,3.0,True
319,27,0.18920708561897795,59,59 wavelengths,0.9664429530201343,3.0,True
319,28,0.17747095900833193,55,55 wavelengths,0.9530201342281879,3.0,True
319,29,0.1664628002080379,49,49 wavelengths,0.9463087248322147,3.0,True
319,30,0.15613745487113867,47,47 wavelengths,0.9463087248322147,3.0,True
319,31,0.14645256948200552,45,45 wavelengths,0.9328859060402684,3.0,True
319,32,0.13736841762652738,41,41 wavelengths,0.9261744966442953,3.0,True
319,33,0.12884773703840405,36,36 wavelengths,0.8859060402684564,3.0,True
319,34,0.12085557675312208,35,35 wavelengths,0.8791946308724832,3.0,True
319,35,0.11335915374265627,31,31 wavelengths,0.8926174496644296,3.0,True
319,36,0.10632771844282492,31,31 wavelengths,0.8926174496644296,3.0,True
319,37,0.09973242862170764,30,30 wavelengths,0.8926174496644296,3.0,True
319,38,0.09354623107174559,29,29 wavelengths,0.8926174496644296,3.0,True
319,39,0.08774375064023773,26,26 wavelengths,0.8993288590604027,3.0,True
319,40,0.082301186143047,24,24 wavelengths,0.8993288590604027,3.0,True
319,41,0.07719621273456559,24,24 wavelengths,0.8993288590604027,3.0,True
319,42,0.07240789033347075,22,22 wavelengths,0.8993288590604027,3.0,True
319,43,0.06791657772864225,21,21 wavelengths,0.87248322147651,3.0,True
319,44,0.06370385201291369,18,18 wavelengths,0.8993288590604027,3.0,True
319,45,0.059752433014182364,18,18 wavelengths,0.8993288590604027,3.0,True
319,46,0.05604611241390222,17,17 wavelengths,0.9060402684563759,3.0,True
319,47,0.05256968726221077,17,17 wavelengths,0.9060402684563759,3.0,True
319,48,0.04930889761697621,15,15 wavelengths,0.8993288590604027,3.0,True
319,49,0.0462503680509663,15,15 wavelengths,0.8993288590604027,3.0,True
319,50,0.043381552787207116,15,15 wavelengths,0.8993288590604027,3.0,True
319,51,0.0406906842374829,13,13 wavelengths,0.8590604026845637,3.0,True
319,52,0.03816672473288696,12,12 wavelengths,0.8523489932885906,3.0,True
319,53,0.03579932124842725,12,12 wavelengths,0.8523489932885906,3.0,True
319,54,0.03357876293597159,12,12 wavelengths,0.8523489932885906,3.0,True
319,55,0.031495941291337044,12,12 wavelengths,0.8523489932885906,3.0,True
319,56,0.029542312792132836,10,504.19 - 505.164 - 688.856 - 737.734 - 758.927 - 768.795 - 854.949 - 941.537 - 942.315 - 948.534,0.8590604026845637,3.0,True
319,57,0.027709863853101133,10,504.19 - 505.164 - 688.856 - 737.734 - 758.927 - 768.795 - 854.949 - 941.537 - 942.315 - 948.534,0.8590604026845637,3.0,True
319,58,0.025991077955205888,9,504.19 - 505.164 - 688.856 - 737.734 - 758.927 - 854.949 - 941.537 - 942.315 - 948.534,0.8926174496644296,3.0,True
319,59,0.024378904813636863,7,504.19 - 505.164 - 737.734 - 758.927 - 854.949 - 942.315 - 948.534,0.8322147651006712,3.0,True
319,60,0.022866731458258936,7,504.19 - 505.164 - 737.734 - 758.927 - 854.949 - 942.315 - 948.534,0.8322147651006712,3.0,True
319,61,0.02144835510788165,7,504.19 - 505.164 - 737.734 - 758.927 - 854.949 - 942.315 - 948.534,0.8322147651006712,3.0,True
319,62,0.020117957727082157,6,504.19 - 505.164 - 737.734 - 854.949 - 942.315 - 948.534,0.8120805369127517,3.0,True
319,63,0.018870082161216047,6,504.19 - 505.164 - 737.734 - 854.949 - 942.315 - 948.534,0.8120805369127517,3.0,True
319,64,0.017699609751724465,5,504.19 - 505.164 - 854.949 - 942.315 - 948.534,0.8322147651006712,3.0,True
