Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
433,1,1.0,589,589 wavelengths,0.8590604026845637,3.0,True
433,2,0.937972055474286,422,422 wavelengths,0.8590604026845637,3.0,True
433,3,0.879791576850657,337,337 wavelengths,0.87248322147651,3.0,True
433,4,0.825219913727574,281,281 wavelengths,0.8791946308724832,3.0,True
433,5,0.7740332186973654,246,246 wavelengths,0.8859060402684564,3.0,True
433,6,0.7260215291469454,223,223 wavelengths,0.8859060402684564,3.0,True
433,7,0.6809879060125446,206,206 wavelengths,0.8791946308724832,3.0,True
433,8,0.6387476259557163,188,188 wavelengths,0.8859060402684564,3.0,True
433,9,0.5991274236470037,173,173 wavelengths,0.8859060402684564,3.0,True
433,10,0.5619647810491933,162,162 wavelengths,0.8859060402684564,3.0,True
433,11,0.5271072607848689,154,154 wavelengths,0.8993288590604027,3.0,True
433,12,0.49441188085380394,144,144 wavelengths,0.9463087248322147,3.0,True
433,13,0.4637445281353502,133,133 wavelengths,0.959731543624161,3.0,True
433,14,0.4349794082700673,125,125 wavelengths,0.9664429530201343,3.0,True
433,15,0.4079985296640637,117,117 wavelengths,0.959731543624161,3.0,True
433,16,0.38269121949948826,111,111 wavelengths,0.9664429530201343,3.0,True
433,17,0.35895366976589616,103,103 wavelengths,0.9798657718120806,3.0,True
433,18,0.33668851145035567,92,92 wavelengths,0.9798657718120806,3.0,True
433,19,0.3158044151396677,85,85 wavelengths,0.9865771812080537,3.0,True
433,20,0.2962157163964089,79,79 wavelengths,0.9798657718120806,3.0,True
433,21,0.2778420643721278,73,73 wavelengths,0.9664429530201343,3.0,True
433,22,0.2606080922163436,72,72 wavelengths,0.9865771812080537,3.0,True
433,23,0.24444310792939605,67,67 wavelengths,0.9865771812080537,3.0,True
433,24,0.22928080439105833,65,65 wavelengths,0.9865771812080537,3.0,True
433,25,0.2150589873754787,62,62 wavelengths,0.9865771812080537,3.0,True
433,26,0.20171932043679625,58,58 wavelengths,0.9731543624161074,3.0,True
433,27,0.18920708561897795,56,56 wavelengths,0.9664429530201343,3.0,True
433,28,0.17747095900833193,52,52 wavelengths,0.9731543624161074,3.0,True
433,29,0.1664628002080379,51,51 wavelengths,0.9731543624161074,3.0,True
433,30,0.15613745487113867,49,49 wavelengths,0.9731543624161074,3.0,True
433,31,0.14645256948200552,44,44 wavelengths,0.9664429530201343,3.0,True
433,32,0.13736841762652738,41,41 wavelengths,0.9731543624161074,3.0,True
433,33,0.12884773703840405,38,38 wavelengths,0.8993288590604027,3.0,True
433,34,0.12085557675312208,37,37 wavelengths,0.9060402684563759,3.0,True
433,35,0.11335915374265627,35,35 wavelengths,0.9060402684563759,3.0,True
433,36,0.10632771844282492,31,31 wavelengths,0.8993288590604027,3.0,True
433,37,0.09973242862170764,29,29 wavelengths,0.9194630872483222,3.0,True
433,38,0.09354623107174559,27,27 wavelengths,0.912751677852349,3.0,True
433,39,0.08774375064023773,27,27 wavelengths,0.912751677852349,3.0,True
433,40,0.082301186143047,25,25 wavelengths,0.9060402684563759,3.0,True
433,41,0.07719621273456559,23,23 wavelengths,0.8859060402684564,3.0,True
433,42,0.07240789033347075,22,22 wavelengths,0.9060402684563759,3.0,True
433,43,0.06791657772864225,22,22 wavelengths,0.9060402684563759,3.0,True
433,44,0.06370385201291369,19,19 wavelengths,0.9060402684563759,3.0,True
433,45,0.059752433014182364,18,18 wavelengths,0.8993288590604027,3.0,True
