Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
417,1,1.0,567,567 wavelengths,0.9328859060402684,3.0,True
417,2,0.937972055474286,409,409 wavelengths,0.8523489932885906,3.0,True
417,3,0.879791576850657,325,325 wavelengths,0.9328859060402684,3.0,True
417,4,0.825219913727574,279,279 wavelengths,0.9328859060402684,3.0,True
417,5,0.7740332186973654,248,248 wavelengths,0.9395973154362416,3.0,True
417,6,0.7260215291469454,219,219 wavelengths,0.9395973154362416,3.0,True
417,7,0.6809879060125446,202,202 wavelengths,0.87248322147651,3.0,True
417,8,0.6387476259557163,183,183 wavelengths,0.9463087248322147,3.0,True
417,9,0.5991274236470037,171,171 wavelengths,0.9664429530201343,3.0,True
417,10,0.5619647810491933,158,158 wavelengths,0.959731543624161,3.0,True
417,11,0.5271072607848689,147,147 wavelengths,0.9731543624161074,3.0,True
417,12,0.49441188085380394,135,135 wavelengths,0.8859060402684564,3.0,True
417,13,0.4637445281353502,130,130 wavelengths,0.9664429530201343,3.0,True
417,14,0.4349794082700673,121,121 wavelengths,0.9731543624161074,3.0,True
417,15,0.4079985296640637,117,117 wavelengths,0.8926174496644296,3.0,True
417,16,0.38269121949948826,112,112 wavelengths,0.8926174496644296,3.0,True
417,17,0.35895366976589616,106,106 wavelengths,0.8859060402684564,3.0,True
417,18,0.33668851145035567,97,97 wavelengths,0.8859060402684564,3.0,True
417,19,0.3158044151396677,93,93 wavelengths,0.8926174496644296,3.0,True
417,20,0.2962157163964089,88,88 wavelengths,0.8926174496644296,3.0,True
417,21,0.2778420643721278,83,83 wavelengths,0.8926174496644296,3.0,True
417,22,0.2606080922163436,77,77 wavelengths,0.8993288590604027,3.0,True
417,23,0.24444310792939605,71,71 wavelengths,0.8859060402684564,3.0,True
417,24,0.22928080439105833,69,69 wavelengths,0.9463087248322147,3.0,True
417,25,0.2150589873754787,65,65 wavelengths,0.8859060402684564,3.0,True
417,26,0.20171932043679625,61,61 wavelengths,0.9261744966442953,3.0,True
417,27,0.18920708561897795,56,56 wavelengths,0.8926174496644296,3.0,True
417,28,0.17747095900833193,54,54 wavelengths,0.8926174496644296,3.0,True
417,29,0.1664628002080379,48,48 wavelengths,0.8926174496644296,3.0,True
417,30,0.15613745487113867,48,48 wavelengths,0.8926174496644296,3.0,True
417,31,0.14645256948200552,44,44 wavelengths,0.8993288590604027,3.0,True
417,32,0.13736841762652738,40,40 wavelengths,0.8590604026845637,3.0,True
417,33,0.12884773703840405,39,39 wavelengths,0.8657718120805369,3.0,True
417,34,0.12085557675312208,37,37 wavelengths,0.87248322147651,3.0,True
417,35,0.11335915374265627,37,37 wavelengths,0.87248322147651,3.0,True
417,36,0.10632771844282492,36,36 wavelengths,0.87248322147651,3.0,True
417,37,0.09973242862170764,31,31 wavelengths,0.8859060402684564,3.0,True
417,38,0.09354623107174559,30,30 wavelengths,0.8926174496644296,3.0,True
417,39,0.08774375064023773,26,26 wavelengths,0.912751677852349,3.0,True
