Data from B_5_Relative__6__00031.txt Node

Date: Mon Jan 29 18:09:55 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	70,59
195,025	36,28
195,581	71,28
196,138	54,62
196,694	45,98
197,251	39,56
197,807	46
198,363	44
198,919	45,91
199,474	37,86
200,03	37,87
200,586	34,35
201,141	41,95
201,696	33,56
202,251	43,17
202,806	40,6
203,361	36,49
203,916	45,21
204,471	38,03
205,025	35,36
205,58	40,86
206,134	37,04
206,688	38,04
207,242	36,39
207,796	41,69
208,35	33,94
208,904	32,2
209,457	43,68
210,011	40,56
210,564	38,89
211,117	36,97
211,67	36,62
212,223	33,22
212,776	45,32
213,329	38,83
213,881	36,07
214,434	38,62
214,986	32,66
215,538	32,23
216,09	30,82
216,642	38,89
217,194	40,07
217,746	36,36
218,297	31,21
218,849	40,81
219,4	47,2
219,951	38,91
220,502	35,54
221,053	30,72
221,604	37,92
222,155	43,21
222,705	33,44
223,256	40,29
223,806	33,67
224,356	36,96
224,906	35,56
225,456	29,31
226,006	33,89
226,556	39,78
227,106	37,06
227,655	33,8
228,204	37,83
228,754	32,41
229,303	38,31
229,852	32,68
230,401	34,41
230,949	43,58
231,498	41,42
232,047	30,98
232,595	34,04
233,143	35,23
233,691	36,4
234,239	39,18
234,787	32,17
235,335	42,52
235,883	36,56
236,43	41,11
236,978	34,18
237,525	36,94
238,072	36,53
238,619	32,88
239,166	41,08
239,713	37,55
240,26	40,45
240,806	35,82
241,353	33,57
241,899	38,51
242,445	38,81
242,991	38,68
243,537	41,58
244,083	37,82
244,629	36,15
245,174	36,57
245,72	36,12
246,265	45,23
246,81	35,77
247,355	42,65
247,9	31,83
248,445	38,62
248,99	34,6
249,534	36,08
250,079	43,66
250,623	30,85
251,168	38,93
251,712	42,91
252,256	45,85
252,8	34,38
253,343	38,54
253,887	32,65
254,43	42,01
254,974	37,76
255,517	46,64
256,06	28,77
256,603	39,25
257,146	33,67
257,689	36,39
258,232	34,1
258,774	35,79
259,317	34,43
259,859	33,21
260,401	33,33
260,943	36,57
261,485	40,07
262,027	36,9
262,569	38,72
263,11	42,96
263,652	32,72
264,193	37,86
264,734	39,68
265,275	40,56
265,816	40,65
266,357	44,96
266,898	36,18
267,438	33,33
267,979	40,36
268,519	39,35
269,059	32,98
269,6	38,6
270,14	38,61
270,68	38,7
271,219	35,44
271,759	40,67
272,298	29,45
272,838	35,66
273,377	37,78
273,916	40,43
274,455	37,16
274,994	37,05
275,533	37,2
276,072	34,96
276,61	36,52
277,149	38,77
277,687	40,93
278,225	39,38
278,763	36,59
279,301	33,96
279,839	44,2
280,377	37,59
280,914	32,97
281,452	40,65
281,989	36,18
282,526	35,84
283,064	40,97
283,601	43,18
284,137	33,21
284,674	38,87
285,211	33,45
285,747	41,36
286,284	35,79
286,82	42,55
287,356	36,77
287,892	39,3
288,428	36,95
288,964	38,99
289,5	42,18
290,035	33,09
290,571	38,81
291,106	39,27
291,641	33,33
292,176	40,6
292,711	42,07
293,246	35,38
293,781	34,57
294,315	32,35
294,85	41,97
295,384	39,26
295,918	40,77
296,453	37,81
296,987	43,45
297,52	35,96
298,054	36,4
298,588	35,43
299,121	35,9
299,655	43,16
300,188	38,78
300,721	40,69
301,254	40,93
301,787	36,99
302,32	39,39
302,853	37,28
303,385	42,49
303,918	38,95
304,45	35,91
304,982	39,44
305,514	41,33
306,046	36,84
306,578	41,07
307,11	31,97
307,641	40
308,173	34,57
308,704	40,61
309,236	31,84
309,767	37,92
310,298	32,06
310,829	43,73
311,359	44,84
311,89	40,57
312,421	36,96
312,951	43,27
313,481	38,15
314,012	43,59
314,542	41,1
315,072	40,36
315,601	41,99
316,131	32,85
316,661	41,25
317,19	34,16
317,72	45,05
318,249	40,2
318,778	42,59
319,307	37,84
319,836	34,23
320,365	36,16
320,893	35,46
321,422	39,93
321,95	32,22
322,479	45,67
323,007	36,96
323,535	42,26
324,063	38,43
324,591	34
325,118	36,36
325,646	38,46
326,173	41,43
326,701	41,09
327,228	32,27
327,755	35,13
328,282	36,6
328,809	36,67
329,336	34,26
329,862	39,62
330,389	34,47
330,915	37,94
331,441	35,59
331,968	42,27
332,494	31,1
333,02	38,69
333,545	35,74
334,071	39
334,597	31,08
335,122	29,77
335,648	39,93
336,173	39,27
336,698	37,67
337,223	38,57
337,748	31,23
338,272	34,98
338,797	34,63
339,322	29,57
339,846	34,77
340,37	36,63
340,894	36,64
341,419	37,92
341,942	34,23
342,466	34,81
342,99	33,54
343,514	29,55
344,037	30,16
344,56	25,71
345,084	31,55
345,607	37,99
346,13	27,69
346,653	32,7
347,175	35,16
347,698	30,06
348,221	30,81
348,743	29,74
