Data from I_4__Relative__0__00187.txt Node

Date: Mon Jan 29 18:30:56 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	65,69
195,025	47,79
195,581	59,57
196,138	59,23
196,694	57,47
197,251	51,56
197,807	49,6
198,363	46,55
198,919	41,28
199,474	42,14
200,03	38,24
200,586	42,52
201,141	43,45
201,696	34,6
202,251	46,86
202,806	39,85
203,361	41,4
203,916	42,81
204,471	43,31
205,025	37,14
205,58	40,5
206,134	46,3
206,688	37,68
207,242	43,54
207,796	37,63
208,35	38,99
208,904	36,95
209,457	44,4
210,011	44,06
210,564	44,44
211,117	46,48
211,67	40,85
212,223	38,01
212,776	47,19
213,329	30,93
213,881	41,79
214,434	37,24
214,986	40,4
215,538	42,86
216,09	38,03
216,642	44,44
217,194	39,74
217,746	38,72
218,297	36,58
218,849	36,76
219,4	41,61
219,951	44,73
220,502	40,77
221,053	36,68
221,604	44,3
222,155	41,98
222,705	42,81
223,256	50,72
223,806	40,48
224,356	41,67
224,906	37,78
225,456	37,93
226,006	35,23
226,556	43,07
227,106	46,15
227,655	41,81
228,204	45,72
228,754	38,97
229,303	33,9
229,852	41,18
230,401	39,43
230,949	49,81
231,498	41,79
232,047	42,76
232,595	41,49
233,143	45,83
233,691	39,2
234,239	36,94
234,787	33,22
235,335	38,1
235,883	47,67
236,43	45,93
236,978	38,55
237,525	46,27
238,072	38,38
238,619	34,25
239,166	39,73
239,713	43,87
240,26	44,19
240,806	40,43
241,353	42,76
241,899	40,78
242,445	48,6
242,991	43,9
243,537	46,2
244,083	45,82
244,629	43,24
245,174	46,27
245,72	39,8
246,265	42,76
246,81	40,15
247,355	34,93
247,9	39,1
248,445	45,17
248,99	37,37
249,534	39,56
250,079	50
250,623	42,03
251,168	38,93
251,712	50,35
252,256	46,51
252,8	44,1
253,343	45,22
253,887	42,86
254,43	47,58
254,974	49,3
255,517	43,29
256,06	34,59
256,603	46,04
257,146	40,4
257,689	38,29
258,232	46,74
258,774	42,8
259,317	43,59
259,859	41,7
260,401	43,56
260,943	42,91
261,485	40,07
262,027	40
262,569	41,35
263,11	50,18
263,652	45,22
264,193	39,64
264,734	46,43
265,275	44,58
265,816	51,44
266,357	43,17
266,898	38,23
267,438	39,22
267,979	46,55
268,519	39,71
269,059	43,62
269,6	44,21
270,14	41,58
270,68	36,78
271,219	42,81
271,759	46,64
272,298	37,45
272,838	35,27
273,377	41,85
273,916	38,63
274,455	42,91
274,994	35,97
275,533	40,27
276,072	40,98
276,61	43,34
277,149	34,06
277,687	39,5
278,225	43,49
278,763	42,03
279,301	43,02
279,839	38,77
280,377	42,7
280,914	43,59
281,452	50,41
281,989	43
282,526	45,52
283,064	44,44
283,601	35,61
284,137	39,05
284,674	37,36
285,211	32,01
285,747	46,44
286,284	36,49
286,82	39,01
287,356	40,89
287,892	46,32
288,428	37,63
288,964	40,07
289,5	45,58
290,035	39,57
290,571	41,79
291,106	39,64
291,641	36,78
292,176	40,23
292,711	43,45
293,246	41,88
293,781	36,8
294,315	46,69
294,85	44,89
295,384	48,15
295,918	40,77
296,453	34,98
296,987	43,1
297,52	37,33
298,054	41,91
298,588	41,34
299,121	42,12
299,655	40
300,188	42,97
300,721	46,21
301,254	43,42
301,787	29,67
302,32	48,48
302,853	40,07
303,385	44,32
303,918	42,81
304,45	44,02
