Data from A_2__Relative__1__00001.txt Node

Date: Mon Jan 29 17:59:32 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	6,86
195,025	9,73
195,581	31,91
196,138	30,77
196,694	27,59
197,251	24,44
197,807	25,2
198,363	25,82
198,919	22,06
199,474	16,43
200,03	15,44
200,586	22,45
201,141	22,1
201,696	19,72
202,251	23,62
202,806	14,29
203,361	22,11
203,916	26,03
204,471	13,73
205,025	18,21
205,58	24,01
206,134	15,93
206,688	18,48
207,242	15,65
207,796	19,66
208,35	18,05
208,904	17,97
209,457	20,94
210,011	16,08
210,564	24,65
211,117	20,07
211,67	18,31
212,223	15,41
212,776	22,85
213,329	14,78
213,881	12,14
214,434	18,28
214,986	18,18
215,538	15,02
216,09	23,93
216,642	21,48
217,194	15,89
217,746	17,85
218,297	18,79
218,849	22,12
219,4	24,13
219,951	21,82
220,502	18,82
221,053	19,75
221,604	25,84
222,155	13,58
222,705	24,08
223,256	21,94
223,806	20,07
224,356	22,83
224,906	18,52
225,456	24,48
226,006	21,14
226,556	24,82
227,106	24,48
227,655	18,47
228,204	21,05
228,754	16,9
229,303	21,02
229,852	20,26
230,401	22,22
230,949	30,74
231,498	27,24
232,047	19,53
232,595	24,47
233,143	29,55
233,691	19,2
234,239	18,28
234,787	26,57
235,335	20,75
235,883	25,45
236,43	19,63
236,978	26,18
237,525	24,25
238,072	19,56
238,619	17,12
239,166	26,26
239,713	30,48
240,26	20,97
240,806	19,5
241,353	20,85
241,899	23,3
242,445	20,28
242,991	25,78
243,537	20,79
244,083	19,64
244,629	21,62
245,174	30,22
245,72	18,73
246,265	21,2
246,81	31,39
247,355	19,49
247,9	17,99
248,445	26,9
248,99	20,07
249,534	17,72
250,079	25,37
250,623	18,98
251,168	19,8
251,712	24,11
252,256	28,24
252,8	30,56
253,343	27,71
253,887	25,51
254,43	23,05
254,974	28,67
255,517	29,53
256,06	18,84
256,603	23,77
257,146	19,87
257,689	25,95
258,232	17,62
258,774	23,62
259,317	20,88
259,859	16,61
260,401	21,97
260,943	21,64
261,485	27,66
262,027	24,83
262,569	24,44
263,11	20,22
263,652	23,16
264,193	17,86
264,734	18,25
265,275	19,28
265,816	25,9
266,357	23,38
266,898	16,72
267,438	14,51
267,979	25,45
268,519	25,63
269,059	26,6
269,6	21,05
270,14	16,5
270,68	18,01
271,219	22,81
271,759	22,01
272,298	15,64
272,838	19,38
273,377	20,74
273,916	24,55
274,455	19,54
274,994	22,66
275,533	25,6
276,072	24,44
276,61	25,94
277,149	10,87
277,687	28,11
278,225	21,23
278,763	20,29
279,301	22,64
279,839	23,91
280,377	26,64
280,914	21,25
281,452	20,73
281,989	27,65
282,526	24,73
283,064	22,92
283,601	28,03
284,137	21,17
284,674	21,13
285,211	20,14
285,747	22,03
286,284	24,56
286,82	27,3
287,356	20,96
287,892	20,35
288,428	20,34
288,964	23,83
289,5	28,57
290,035	19,06
290,571	23,13
291,106	25,09
291,641	19,16
292,176	18,8
292,711	26,9
293,246	25,27
293,781	23,42
294,315	15,81
294,85	26,64
295,384	27,78
295,918	23
296,453	23,67
296,987	22,76
297,52	22,26
298,054	18,01
298,588	24,8
299,121	19,78
299,655	19,65
300,188	22,81
300,721	24,14
301,254	23,13
301,787	12,6
302,32	32,2
302,853	22,3
303,385	31,14
303,918	20,7
304,45	22,01
304,982	25,5
305,514	20,3
306,046	21,75
306,578	28,21
307,11	26,39
307,641	18,91
308,173	21,19
308,704	22,99
309,236	16,1
309,767	20,42
310,298	24,74
310,829	27,38
311,359	25,62
311,89	27,76
312,421	26,81
312,951	20,73
313,481	23,29
314,012	28,57
314,542	29,79
315,072	22,91
315,601	24,2
316,131	18,98
316,661	22,08
317,19	22,06
317,72	30,77
318,249	21,62
318,778	17,11
319,307	19,59
319,836	30,2
320,365	27,04
320,893	20,57
321,422	27,61
321,95	26,3
322,479	23,88
323,007	22,1
323,535	24,15
324,063	26,12
324,591	22,67
325,118	20,63
325,646	21,54
326,173	25,36
326,701	20,73
327,228	23,96
327,755	13,62
328,282	23,4
328,809	19,26
329,336	21,8
329,862	18,46
330,389	23,55
330,915	22,7
331,441	19,66
331,968	17,53
332,494	16,05
333,02	21,53
333,545	18,41
334,071	25,33
334,597	18,58
335,122	17,06
335,648	20,51
336,173	28,38
336,698	18,15
337,223	18,77
337,748	15,79
338,272	16,17
338,797	17,8
339,322	22,92
339,846	10,94
340,37	20,51
340,894	19,52
341,419	23,15
341,942	17,79
342,466	21,5
342,99	9,85
343,514	18,18
344,037	18,36
344,56	15,36
345,084	16,4
345,607	21,28
346,13	16,62
346,653	17,3
347,175	25,16
347,698	13,1
348,221	18,02
348,743	16,33
349,265	14,88
349,787	15,71
350,309	20,66
350,831	16,12
351,353	21,43
351,875	14,04
352,397	13,22
352,918	18,64
353,439	19,24
353,961	13,24
354,482	17,42
355,003	17,69
355,524	18,88
356,044	18,21
356,565	15,21
357,086	10,18
357,606	12,29
358,126	19,22
358,646	16,92
359,167	18,67
359,687	17,69
360,206	14,94
360,726	13,6
361,246	14,22
361,765	12,5
362,285	16,35
362,804	13,78
363,323	14,22
363,842	14,52
364,361	13,2
364,88	17,09
365,398	11,92
365,917	16,63
366,435	13,3
366,954	11,62
367,472	13,86
367,99	12,94
368,508	14,45
369,026	12,98
369,544	15,09
370,061	15,47
370,579	10,88
371,096	13,32
371,613	14,13
372,131	17,96
372,648	12,64
373,165	15,6
373,681	12,08
374,198	10
374,715	16,49
375,231	12,72
375,747	13,06
376,264	16,45
376,78	13,24
377,296	12,82
377,812	11,87
378,327	11,11
378,843	14,77
379,359	13,77
379,874	12,43
380,389	12,93
380,905	11,94
381,42	10,84
381,935	14,67
382,449	14,1
382,964	13,03
383,479	12,26
383,993	10,22
384,508	12,88
385,022	11,32
385,536	10,74
386,05	11,15
386,564	12,91
387,078	10,89
387,592	10,73
388,105	10,62
388,619	12,39
389,132	11,03
389,645	11,17
390,158	9,97
390,671	12,15
391,184	9,55
391,697	11,81
392,21	10,73
392,722	9,42
393,235	10,07
393,747	10,44
394,259	10,79
394,771	8,33
395,283	10,27
395,795	10,09
396,307	10,15
396,818	9,15
397,33	7,92
397,841	8,73
398,353	8,95
398,864	10,1
399,375	8,89
399,886	7,01
400,397	7,62
400,907	8,53
401,418	7,09
401,928	6,67
402,439	8,14
402,949	8,18
403,459	7,58
403,969	7,1
404,479	6,23
404,989	7,08
405,498	6,51
406,008	6,21
406,517	6,28
407,027	7,25
407,536	5,6
408,045	5,36
