Data from H_1__Relative__3__00169.txt Node

Date: Mon Jan 29 18:27:57 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	73,53
195,025	45,13
195,581	64,89
196,138	54,62
196,694	43,68
197,251	48,89
197,807	44
198,363	39,27
198,919	43,06
199,474	40,36
200,03	38,97
200,586	36,73
201,141	50,19
201,696	40,83
202,251	45,76
202,806	45,49
203,361	36,49
203,916	50,68
204,471	40,85
205,025	36,07
205,58	41,94
206,134	40,37
206,688	44,57
207,242	45,24
207,796	41,36
208,35	33,94
208,904	46,1
209,457	44,4
210,011	39,51
210,564	41,32
211,117	44,72
211,67	40,85
212,223	29,45
212,776	47,19
213,329	35,05
213,881	41,79
214,434	35,17
214,986	35,69
215,538	46,52
216,09	40,98
216,642	50,74
217,194	45,36
217,746	44,11
218,297	39,26
218,849	44,55
219,4	50,7
219,951	46,18
220,502	44,95
221,053	36,68
221,604	41,28
222,155	50,21
222,705	41,47
223,256	45,32
223,806	44,9
224,356	42,39
224,906	44,81
225,456	42,07
226,006	31,88
226,556	42,7
227,106	43,36
227,655	44,95
228,204	45,07
228,754	42,76
229,303	38,64
229,852	44,12
230,401	41,22
230,949	56,42
231,498	48,88
232,047	40,4
232,595	49,65
233,143	52,27
233,691	48,4
234,239	39,93
234,787	38,11
235,335	46,6
235,883	49,82
236,43	48,15
236,978	50,18
237,525	45,52
238,072	38,38
238,619	39,04
239,166	49,16
239,713	44,24
240,26	49,81
240,806	44,33
241,353	42,76
241,899	40,45
242,445	44,06
242,991	48,43
243,537	42,24
244,083	47,64
244,629	41,89
245,174	51,49
245,72	50,17
246,265	47,35
246,81	52,55
247,355	37,5
247,9	43,25
248,445	51,03
248,99	45,67
249,534	41,46
250,079	50
250,623	37,63
251,168	47,65
251,712	48,58
252,256	41,86
252,8	46,53
253,343	45,22
253,887	45,24
254,43	50,19
254,974	44,41
255,517	46,64
256,06	40,41
256,603	49,43
257,146	44,11
257,689	43,99
258,232	47,13
258,774	39,85
259,317	43,22
259,859	45,76
260,401	42,8
260,943	46,64
261,485	45,74
262,027	44,48
262,569	50
263,11	51,62
263,652	44,85
264,193	52,5
264,734	45,24
265,275	46,99
265,816	48,92
266,357	45,68
266,898	44,71
267,438	45,1
267,979	46,55
268,519	45,85
269,059	44,33
269,6	51,58
270,14	49,83
270,68	51,72
271,219	48,42
271,759	51,49
272,298	39,27
272,838	41,09
273,377	56,3
273,916	43,68
274,455	45,98
274,994	48,56
275,533	39,93
276,072	42,48
276,61	48,81
277,149	33,33
277,687	48,04
278,225	40,75
278,763	45,65
279,301	49,06
279,839	52,17
280,377	45,26
280,914	39,93
281,452	50,41
281,989	50,17
282,526	50,9
283,064	45,83
283,601	54,17
284,137	49,27
284,674	46,04
285,211	39,93
285,747	45,08
286,284	46,67
286,82	51,42
287,356	45,36
287,892	43,51
288,428	44,07
288,964	51,99
289,5	54,08
290,035	48,2
290,571	44,78
291,106	33,82
291,641	41,76
292,176	50,38
292,711	51,38
293,246	40,79
293,781	51,3
294,315	44,12
294,85	50,73
295,384	52,22
295,918	46,69
296,453	40,99
296,987	50
297,52	41,78
298,054	45,96
298,588	44,88
299,121	38,83
299,655	44,91
300,188	43,35
300,721	51,72
301,254	41,28
301,787	37,8
302,32	45,08
302,853	48,43
303,385	44,32
303,918	48,07
304,45	45,17
304,982	44,62
305,514	44,65
306,046	41,05
306,578	49,29
307,11	50,56
307,641	41,82
308,173	37,55
308,704	43,3
309,236	48,69
309,767	48,75
310,298	33,45
310,829	50,95
311,359	43,77
311,89	44,48
312,421	41,67
312,951	46,55
313,481	46,18
314,012	41,39
314,542	45,21
315,072	47,64
315,601	44,84
316,131	45,62
316,661	47,08
317,19	44,48
317,72	40,66
318,249	44,93
318,778	46,01
319,307	42,57
319,836	43,96
320,365	41,37
320,893	44,33
321,422	44,03
321,95	42,59
322,479	47,4
323,007	48,19
323,535	52,45
324,063	51,87
324,591	39,33
325,118	39,16
325,646	46,54
326,173	53,21
326,701	41,82
327,228	47,6
327,755	37,99
328,282	54,34
328,809	44,44
329,336	40,83
329,862	52,31
330,389	39,59
330,915	34,75
331,441	37,29
331,968	39,52
332,494	41,14
333,02	43,07
333,545	39,71
334,071	43,67
334,597	36,49
335,122	41,14
335,648	51,28
336,173	42,9
336,698	38,01
337,223	45,39
337,748	34,74
338,272	38,94
338,797	39,48
339,322	35,88
339,846	33,59
340,37	37
340,894	43,84
341,419	43,96
341,942	45,64
342,466	36,52
342,99	38,46
343,514	35,06
344,037	38,36
344,56	30,72
345,084	33,12
345,607	38,6
346,13	40,62
346,653	33,33
347,175	34,52
347,698	30,36
348,221	31,1
348,743	39,65
349,265	36,61
349,787	35,43
350,309	37,19
350,831	33,73
351,353	35,19
351,875	38,48
352,397	34,16
352,918	31,92
353,439	36,86
353,961	32,11
354,482	36,24
355,003	36,73
355,524	36,73
356,044	32,72
356,565	37,16
357,086	29,77
357,606	24,82
358,126	31,63
358,646	34,58
359,167	32,92
359,687	32,08
360,206	28,67
360,726	32,43
361,246	36,87
361,765	30,7
362,285	34,36
362,804	28,67
363,323	28,67
363,842	30,95
364,361	31,6
364,88	31,65
365,398	29,14
365,917	29,36
366,435	32,19
366,954	29,86
367,472	28,57
367,99	30,39
368,508	30,27
369,026	31,59
369,544	29,27
370,061	31,81
370,579	27,2
371,096	24,45
371,613	28,81
372,131	28,87
372,648	31,95
373,165	34,84
373,681	26,27
374,198	26,72
374,715	27,43
375,231	26,87
375,747	29,09
376,264	27,32
376,78	31,9
377,296	26,9
377,812	25,96
378,327	24,3
378,843	28,21
379,359	27,83
379,874	26,91
380,389	25,45
380,905	24,4
381,42	27,42
381,935	24,13
382,449	25,92
382,964	27,16
383,479	25,54
383,993	25,96
384,508	25,29
385,022	23,92
385,536	23,49
386,05	26,27
386,564	23,08
387,078	22,2
387,592	21,98
388,105	21,53
388,619	22,52
389,132	21,67
389,645	21,14
390,158	21,08
390,671	22,94
391,184	21,61
391,697	20,56
392,21	20,15
392,722	20,54
393,235	18,99
393,747	19,76
394,259	21,9
394,771	18,4
395,283	18,15
395,795	18,48
396,307	18,98
396,818	19,89
397,33	15,99
397,841	17,91
398,353	17,76
398,864	18,62
399,375	15,89
399,886	17,2
400,397	16,07
400,907	17,65
401,418	14,06
401,928	15,52
402,439	16,98
402,949	15,53
403,459	14,93
403,969	15,17
404,479	14,46
404,989	15,69
405,498	12,93
406,008	12,88
406,517	13,16
407,027	12,98
407,536	12,55
408,045	10,47
408,554	12,07
409,063	10,8
409,572	11,42
410,08	11,36
410,589	9,94
411,097	10,99
411,606	10,28
412,114	9,93
412,622	9,63
413,13	8,96
413,638	8,98
414,145	8,15
414,653	8,41
415,16	8,29
415,668	8,09
416,175	7,92
416,682	7,76
417,189	7,56
417,696	7,32
418,203	7,56
418,71	7,61
419,216	7,21
419,723	7,15
420,229	6,85
420,735	6,91
421,242	6,7
421,748	7,09
422,254	6,68
422,759	7,02
423,265	6,63
423,771	5,96
424,276	6,71
424,781	6,02
425,287	6,52
425,792	6,25
426,297	6,93
426,802	6,41
427,306	6,34
427,811	5,97
428,316	6,75
428,82	6,27
429,324	6,16
429,829	6,47
430,333	5,89
430,837	5,46
431,34	5,75
431,844	6,02
432,348	5,89
432,851	5,94
433,355	5,93
433,858	5,4
434,361	5,84
434,864	5,84
435,367	5,72
435,87	5,95
436,373	5,62
436,876	5,59
437,378	5,92
437,88	5,64
438,383	5,96
438,885	5,69
439,387	5,47
439,889	5,52
440,391	5,99
440,892	5,64
441,394	5,7
441,896	5,85
442,397	5,44
442,898	5,6
443,399	5,88
443,9	5,87
444,401	6,05
444,902	5,45
445,403	5,56
445,903	5,61
446,404	5,79
446,904	5,77
447,405	5,68
447,905	6
448,405	5,86
448,905	6,05
449,404	5,68
449,904	5,63
450,404	5,56
450,903	5,43
451,403	5,79
451,902	5,82
452,401	5,93
452,9	5,57
453,399	6,26
453,898	5,76
454,396	5,88
454,895	5,96
455,393	5,63
455,892	5,75
456,39	5,51
456,888	5,76
457,386	5,84
457,884	5,74
458,382	5,96
458,879	6,17
459,377	5,8
459,874	5,94
460,372	5,66
460,869	6,07
461,366	5,98
461,863	5,93
462,36	6,03
462,857	5,99
463,353	6,02
463,85	5,75
464,346	5,83
464,843	5,82
465,339	5,88
465,835	5,77
466,331	5,98
466,827	5,61
467,323	5,67
467,818	5,83
468,314	5,87
468,809	5,85
469,305	5,7
469,8	5,72
470,295	5,98
470,79	5,64
471,285	5,73
471,78	5,61
472,274	5,66
472,769	5,8
473,263	5,89
473,758	6,19
474,252	5,77
474,746	5,89
475,24	5,8
475,734	6,09
476,228	6,04
476,721	5,88
477,215	5,97
477,708	5,92
478,202	6,14
478,695	5,69
479,188	5,95
479,681	5,78
480,174	5,68
480,667	6,2
481,159	5,85
481,652	6,09
482,144	5,83
482,637	5,93
483,129	5,96
483,621	5,96
484,113	6,03
484,605	5,88
485,097	6,17
485,588	6,05
486,08	6,05
486,571	6,02
487,063	6
487,554	5,86
488,045	6,12
488,536	6,23
489,027	6,2
489,518	5,81
490,008	6,17
490,499	6,24
490,989	6,07
491,48	6,12
491,97	6,3
492,46	6,14
492,95	6,47
493,44	6,36
493,93	6,26
494,419	6,35
494,909	6,51
495,398	6,21
495,888	6,33
496,377	6,41
496,866	6,44
497,355	6,56
497,844	6,57
498,333	6,63
498,821	6,69
499,31	6,68
499,798	6,91
500,287	6,88
500,775	6,85
501,263	6,92
501,751	6,84
502,239	7,21
502,727	7,15
503,215	7,16
503,702	7,38
504,19	7,38
504,677	7,39
505,164	7,58
505,651	7,73
506,139	7,87
506,625	7,82
507,112	7,95
507,599	7,9
508,086	8,02
508,572	8,12
509,058	8,32
509,545	8,59
510,031	8,48
510,517	8,97
511,003	9,01
511,489	9,06
511,974	9,44
512,46	9,55
512,946	9,63
513,431	10,06
513,916	10,06
514,401	10,56
514,887	10,56
