Data from E_6__Relative__2__00113.txt Node

Date: Mon Jan 29 18:20:47 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	81,37
195,025	54,87
195,581	69,15
196,138	57,69
196,694	60,34
197,251	51,11
197,807	54
198,363	49,45
198,919	59,43
199,474	47,5
200,03	50,37
200,586	43,2
201,141	50,19
201,696	46,37
202,251	46,13
202,806	46,24
203,361	45,26
203,916	50,68
204,471	51,06
205,025	44,29
205,58	40,86
206,134	48,89
206,688	38,77
207,242	44,22
207,796	48,47
208,35	46,57
208,904	37,63
209,457	50,9
210,011	46,85
210,564	44,1
211,117	43,31
211,67	47,18
212,223	43,15
212,776	46,44
213,329	43,3
213,881	45
214,434	43,45
214,986	46,46
215,538	46,52
216,09	42,95
216,642	45,56
217,194	38,41
217,746	47,81
218,297	38,26
218,849	41,12
219,4	51,4
219,951	46,91
220,502	43,9
221,053	42,32
221,604	45,64
222,155	46,91
222,705	47,83
223,256	40,29
223,806	42,52
224,356	40,94
224,906	44,81
225,456	33,1
226,006	40,27
226,556	44,53
227,106	43,71
227,655	45,64
228,204	45,07
228,754	48,62
229,303	46,44
229,852	49,02
230,401	36,56
230,949	57,59
231,498	55,97
232,047	49,49
232,595	48,94
233,143	46,21
233,691	51,2
234,239	40,3
234,787	45,8
235,335	48,3
235,883	48,75
236,43	53,33
236,978	44,36
237,525	50
238,072	43,17
238,619	39,04
239,166	48,48
239,713	47,96
240,26	52,06
240,806	48,94
241,353	41,7
241,899	43,69
242,445	55,94
242,991	44,25
243,537	49,17
244,083	44
244,629	42,23
245,174	45,52
245,72	46,82
246,265	40,99
246,81	47,81
247,355	43,38
247,9	43,94
248,445	44,83
248,99	51,21
249,534	43,67
250,079	47,39
250,623	35,25
251,168	42,28
251,712	43,97
252,256	51,5
252,8	48,61
253,343	53,5
253,887	41,5
254,43	50,93
254,974	47,2
255,517	45,97
256,06	34,59
256,603	49,43
257,146	50,17
257,689	41,46
258,232	45,98
258,774	43,17
259,317	41,76
259,859	43,54
260,401	42,8
260,943	47,76
261,485	53,55
262,027	40,69
262,569	46,62
263,11	42,6
263,652	43,75
264,193	52,14
264,734	57,14
265,275	50,2
265,816	46,04
266,357	48,2
266,898	40,96
267,438	41,57
267,979	42,55
268,519	49,46
269,059	46,45
269,6	46,32
270,14	40,92
270,68	44,06
271,219	41,4
271,759	46,64
272,298	41,09
272,838	41,86
273,377	45,93
273,916	47,65
274,455	36,4
274,994	43,17
275,533	43,69
276,072	45,49
276,61	41,3
277,149	46,01
277,687	48,75
278,225	43,49
278,763	45,29
279,301	50,57
279,839	45,29
280,377	42,7
280,914	42,86
281,452	49,19
281,989	44,03
282,526	51,61
283,064	50,35
283,601	50
284,137	43,07
284,674	46,79
285,211	35,25
285,747	51,86
286,284	35,79
286,82	47,16
287,356	42,61
287,892	43,86
288,428	41,69
288,964	48,01
289,5	47,62
290,035	44,6
290,571	36,94
291,106	41,09
291,641	50,96
292,176	46,24
292,711	45,86
293,246	43,68
293,781	46,47
294,315	40,07
294,85	46,72
295,384	42,59
295,918	37,98
296,453	37,81
296,987	47,24
297,52	39,38
298,054	41,54
298,588	48,03
299,121	40,29
299,655	37,19
300,188	38,02
300,721	42,07
301,254	42,7
301,787	45,53
302,32	48,86
302,853	37,98
303,385	42,49
303,918	42,46
304,45	45,56
304,982	45,82
305,514	41,7
306,046	38,6
306,578	47,5
307,11	43,87
307,641	38,91
308,173	45,35
308,704	43,68
309,236	49,81
309,767	47,08
310,298	40,42
310,829	47,53
311,359	41,64
311,89	43,77
312,421	46,01
312,951	44,73
313,481	48,19
314,012	47,25
314,542	47,26
315,072	44,36
315,601	44,48
316,131	37,96
316,661	45,83
317,19	42,7
317,72	41,76
318,249	45,95
318,778	47,91
319,307	46,28
319,836	39,6
320,365	47,56
320,893	49,65
321,422	48,88
321,95	44,81
322,479	45,33
323,007	46,74
323,535	44,53
324,063	50,75
324,591	38
325,118	37,76
325,646	50,38
326,173	46,07
326,701	37,09
327,228	40,89
327,755	45,16
328,282	50,57
328,809	48,15
329,336	41,18
329,862	48,08
330,389	49,49
330,915	46,81
331,441	43,73
331,968	44,67
332,494	41,14
333,02	42,7
333,545	42,6
334,071	41
334,597	45,61
335,122	35,45
335,648	45,79
336,173	43,56
336,698	47,26
337,223	53,24
337,748	43,86
338,272	41,58
338,797	40,13
339,322	36,88
339,846	35,16
340,37	41,76
340,894	48,29
341,419	44,3
341,942	45,97
342,466	43,69
342,99	38,15
343,514	34,42
344,037	42,62
344,56	38,56
345,084	42,27
345,607	44,07
346,13	39,69
346,653	29,87
347,175	39,35
347,698	38,39
348,221	37,5
348,743	39,07
349,265	32,74
349,787	29,71
350,309	42,7
350,831	33,73
351,353	39,95
351,875	37,08
352,397	34,99
352,918	35,03
353,439	36,31
353,961	36,06
354,482	40,45
355,003	35,92
355,524	41,84
356,044	39,58
356,565	42,64
357,086	37,66
357,606	38,8
358,126	30,17
358,646	37,06
359,167	33,91
359,687	35,61
360,206	31,81
360,726	29,71
361,246	37,35
361,765	36,18
362,285	36,49
362,804	35,56
363,323	31,65
