Data from C_6__Relative__2__00051.txt Node

Date: Mon Jan 29 18:13:16 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	50,98
195,025	40,71
195,581	48,94
196,138	35,38
196,694	39,66
197,251	41,78
197,807	46,8
198,363	34,18
198,919	39,15
199,474	35,71
200,03	31,62
200,586	32,31
201,141	35,21
201,696	28,37
202,251	43,91
202,806	34,21
203,361	36,84
203,916	45,55
204,471	37,32
205,025	32,86
205,58	38,71
206,134	32,96
206,688	43,12
207,242	29,25
207,796	33,56
208,35	37,91
208,904	27,8
209,457	34,66
210,011	35,66
210,564	38,54
211,117	32,39
211,67	33,1
212,223	34,93
212,776	38,58
213,329	31,27
213,881	30,36
214,434	36,9
214,986	37,71
215,538	37,36
216,09	34,43
216,642	45,19
217,194	40,07
217,746	30,64
218,297	32,89
218,849	36,14
219,4	41,61
219,951	43,27
220,502	31,71
221,053	35,74
221,604	33,22
222,155	35,39
222,705	31,77
223,256	37,41
223,806	39,46
224,356	40,58
224,906	34,44
225,456	29,66
226,006	33,89
226,556	34,31
227,106	35,31
227,655	35,19
228,204	37,5
228,754	37,24
229,303	38,98
229,852	36,27
230,401	36,56
230,949	54,47
231,498	36,19
232,047	33,67
232,595	40,07
233,143	39,39
233,691	36,8
234,239	40,3
234,787	32,52
235,335	36,39
235,883	35,48
236,43	35,56
236,978	39,64
237,525	36,57
238,072	35,06
238,619	34,25
239,166	31,65
239,713	37,92
240,26	38,95
240,806	34,75
241,353	42,05
241,899	35,92
242,445	42,31
242,991	40,77
243,537	34,32
244,083	39,64
244,629	36,49
245,174	39,55
245,72	35,12
246,265	39,22
246,81	34,67
247,355	29,04
247,9	39,1
248,445	41,38
248,99	33,56
249,534	36,71
250,079	41,79
