Data from G_2__Relative__7__00146.txt Node

Date: Mon Jan 29 18:25:04 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	67,65
195,025	46,02
195,581	87,23
196,138	54,62
196,694	56,32
197,251	56,44
197,807	58,8
198,363	53,45
198,919	48,4
199,474	58,93
200,03	47,79
200,586	50
201,141	53,56
201,696	54,33
202,251	55,72
202,806	50,38
203,361	47,02
203,916	59,25
204,471	53,52
205,025	49,29
205,58	49,82
206,134	43,7
206,688	48,91
207,242	53,4
207,796	46,78
208,35	57,76
208,904	55,25
209,457	57,4
210,011	50
210,564	49,31
211,117	46,48
211,67	47,18
212,223	42,81
212,776	55,81
213,329	45,7
213,881	49,64
214,434	54,48
214,986	47,47
215,538	41,76
216,09	45,57
216,642	58,89
217,194	47,02
217,746	50,51
218,297	49,33
218,849	42,06
219,4	58,74
219,951	54,55
220,502	55,05
221,053	47,34
221,604	57,05
222,155	48,56
222,705	56,19
223,256	57,55
223,806	46,26
224,356	52,54
224,906	42,22
225,456	55,86
226,006	51,34
226,556	51,46
227,106	55,24
227,655	45,3
228,204	46,38
228,754	48,97
229,303	57,29
229,852	51,31
230,401	47,67
230,949	65,37
231,498	54,1
232,047	46,8
232,595	54,26
233,143	59,09
233,691	65,6
234,239	54,1
234,787	51,75
235,335	51,36
235,883	55,56
236,43	49,63
236,978	57,09
237,525	50,37
238,072	56,83
238,619	41,78
239,166	50,17
239,713	60,97
240,26	57,68
240,806	47,52
241,353	60,07
241,899	52,43
242,445	55,59
242,991	52,61
243,537	52,81
244,083	50,18
244,629	52,03
245,174	63,43
245,72	47,16
246,265	52,3
246,81	55,47
247,355	49,26
247,9	49,13
248,445	62,41
248,99	53,63
249,534	51,58
250,079	58,21
250,623	54,24
251,168	53,36
251,712	56,74
252,256	57,14
252,8	57,99
253,343	54,46
253,887	44,9
254,43	68,4
254,974	52,1
255,517	48,66
256,06	53,42
256,603	57,36
257,146	47,47
257,689	49,05
258,232	50,57
258,774	62,73
259,317	51,65
259,859	52,77
260,401	56,06
260,943	51,49
261,485	45,39
262,027	43,79
262,569	59,4
263,11	50,9
263,652	47,79
264,193	52,86
264,734	51,19
265,275	51,41
265,816	58,99
266,357	54,68
266,898	47,78
267,438	45,88
267,979	59,27
268,519	57,4
269,059	55,67
269,6	53,33
270,14	54,46
270,68	51,34
271,219	56,49
271,759	55,97
272,298	51,27
272,838	55,81
273,377	54,81
273,916	55,96
274,455	53,26
274,994	52,52
275,533	52,9
276,072	49,25
276,61	52,22
277,149	47,46
277,687	48,75
278,225	43,84
278,763	56,52
279,301	52,45
279,839	53,62
280,377	56,2
280,914	53,85
281,452	55,28
281,989	50,85
282,526	60,57
283,064	56,25
283,601	61,36
284,137	50,73
284,674	46,79
285,211	46,04
285,747	56,61
286,284	53,33
286,82	50,35
287,356	52,58
287,892	50,18
288,428	48,14
288,964	56,68
289,5	57,82
290,035	52,52
290,571	55,6
291,106	52
291,641	53,26
292,176	53,38
292,711	54,14
293,246	55,6
293,781	53,9
294,315	49,26
294,85	59,49
295,384	62,96
295,918	56,1
296,453	52,3
296,987	56,21
297,52	50,34
298,054	55,15
298,588	53,15
299,121	54,58
299,655	50,88
300,188	48,67
300,721	52,41
301,254	53,38
301,787	47,97
302,32	55,3
302,853	45,64
303,385	58,24
303,918	51,23
304,45	56,76
304,982	51,79
305,514	47,97
306,046	44,56
306,578	55,71
307,11	49,07
307,641	49,09
308,173	47,21
308,704	55,56
309,236	55,06
309,767	46,67
310,298	41,11
310,829	54,37
311,359	49,47
311,89	48,4
312,421	46,38
312,951	53,45
313,481	57,43
314,012	57,88
314,542	41,44
315,072	48,73
315,601	57,3
316,131	49,64
316,661	48,75
317,19	49,11
317,72	51,28
318,249	51,69
318,778	59,32
319,307	50,34
319,836	55,7
320,365	55,37
320,893	51,06
321,422	49,25
321,95	50,37
322,479	55,71
323,007	47,1
323,535	61,13
324,063	51,87
324,591	40
325,118	52,8
325,646	55,77
326,173	63,93
326,701	51,64
327,228	48,56
327,755	57,71
328,282	51,32
328,809	47,04
329,336	51,21
329,862	56,54
330,389	50,17
330,915	52,48
331,441	48,14
331,968	52,23
332,494	46,82
333,02	42,34
333,545	46,93
334,071	56,33
334,597	48,99
335,122	51,84
335,648	55,68
336,173	43,56
336,698	48,29
337,223	53,58
337,748	45,26
338,272	45,54
338,797	41,1
339,322	50,17
339,846	53,52
340,37	44,32
340,894	53,77
341,419	53,36
341,942	47,65
342,466	51,88
342,99	47,38
343,514	45,13
344,037	48,85
344,56	47,96
345,084	44,16
345,607	46,2
346,13	43,08
346,653	43,08
347,175	50
347,698	50,6
348,221	43,02
348,743	51,9
349,265	46,73
349,787	44,57
350,309	48,21
350,831	46,57
351,353	47,62
351,875	45,22
352,397	47,11
352,918	47,46
353,439	44,17
353,961	46,48
354,482	53,37
355,003	45,04
355,524	47,96
356,044	46,7
356,565	50,37
357,086	44,78
357,606	50,12
358,126	49,39
358,646	43,78
359,167	46,68
359,687	48,58
360,206	49,88
360,726	39,54
361,246	44,58
361,765	48,25
362,285	45,26
362,804	44,22
363,323	46,33
363,842	51,43
364,361	47,4
364,88	53,59
365,398	46,14
365,917	46,82
366,435	48,07
366,954	45,29
367,472	46,48
367,99	48,25
368,508	43,75
369,026	43,41
369,544	40
370,061	47,1
370,579	44,47
371,096	46,72
371,613	45,5
372,131	45,42
372,648	50
373,165	49,39
373,681	46,06
374,198	43,44
374,715	45,66
375,231	38,63
375,747	47,44
376,264	42,01
376,78	46,25
377,296	44,62
377,812	41,99
378,327	40,74
378,843	42,1
379,359	42,9
379,874	41,53
380,389	43,19
380,905	41,64
381,42	40,6
381,935	42
382,449	44,35
382,964	42,51
383,479	42,91
383,993	41,95
384,508	40,05
385,022	40,61
385,536	38,59
386,05	37,53
386,564	38,51
387,078	33,72
387,592	39,17
388,105	38,54
388,619	37,56
389,132	35,55
389,645	37,24
390,158	35,96
390,671	36,81
391,184	37,67
391,697	35,35
392,21	34,43
392,722	33,52
393,235	34,04
393,747	36,53
394,259	32,21
394,771	32,18
395,283	32,32
395,795	32,76
396,307	31,22
396,818	32,53
397,33	30,42
397,841	32,09
398,353	31,6
398,864	31,09
399,375	31
399,886	27,98
400,397	28,67
400,907	28,99
401,418	28
401,928	26,84
402,439	27,73
402,949	25,39
403,459	26,16
403,969	26,36
404,479	26,6
404,989	26,23
405,498	24,45
406,008	22,17
406,517	24,5
407,027	22,28
407,536	21,46
408,045	20,44
408,554	20,54
409,063	20,41
409,572	19,66
410,08	19,02
410,589	17,5
411,097	18,09
411,606	18,11
412,114	17,01
412,622	16,57
413,13	16,83
413,638	15,77
414,145	16,01
414,653	15,36
415,16	14,92
415,668	14,9
416,175	14,2
416,682	14,8
417,189	13,44
417,696	13,41
418,203	13,39
418,71	12,93
419,216	12,98
419,723	13,2
420,229	12,77
420,735	12,25
421,242	12,62
421,748	12,76
422,254	12,14
422,759	12,45
423,265	13,1
423,771	11,62
424,276	12,01
424,781	11,78
425,287	11,02
425,792	11,66
426,297	11,91
426,802	11,56
427,306	11,54
427,811	11,99
428,316	11,41
428,82	11,45
429,324	11,62
429,829	11,6
430,333	11,31
430,837	11,15
431,34	11,49
431,844	11,09
432,348	10,56
432,851	10,88
433,355	10,78
433,858	10,67
434,361	11,14
434,864	11,11
435,367	11,23
435,87	10,74
436,373	11,34
436,876	10,97
437,378	10,43
437,88	10,91
438,383	10,31
438,885	10,16
439,387	10,57
439,889	10,47
440,391	10,79
440,892	10,23
441,394	10,44
441,896	10,32
442,397	10,5
442,898	10,55
443,399	10,84
443,9	10,83
444,401	10,74
444,902	10,65
445,403	10,54
445,903	10,7
446,404	11
446,904	10,95
447,405	10,85
447,905	10,63
448,405	10,72
448,905	11,18
449,404	10,75
449,904	10,96
450,404	10,47
450,903	10,76
451,403	10,86
451,902	10,84
452,401	10,7
452,9	10,5
453,399	11,07
453,898	11,09
454,396	10,89
454,895	10,37
455,393	11,04
455,892	11,2
456,39	11,15
456,888	10,99
457,386	10,97
457,884	11,14
458,382	11,48
458,879	10,97
459,377	10,69
459,874	10,98
460,372	10,91
460,869	11,2
461,366	11,37
461,863	11,24
462,36	11,06
462,857	11,26
463,353	11,21
463,85	11,01
464,346	11,18
464,843	11,03
465,339	11,29
465,835	10,87
466,331	10,77
466,827	11,13
467,323	11,08
467,818	11,09
468,314	11,46
468,809	11,04
469,305	10,99
469,8	11,27
470,295	10,99
470,79	11,23
471,285	11,16
471,78	11,17
472,274	10,92
472,769	10,82
473,263	11,41
473,758	11,31
474,252	11,1
474,746	11,12
475,24	11,08
475,734	11,25
476,228	11,4
476,721	10,92
477,215	11,15
477,708	10,95
478,202	11,4
478,695	10,82
479,188	11,06
479,681	11,02
480,174	11,03
480,667	11,12
481,159	11,07
481,652	11,27
482,144	11,29
482,637	11,17
483,129	11,39
483,621	11,55
484,113	11,45
484,605	11,11
485,097	11,46
485,588	11,34
486,08	11,53
486,571	11,58
487,063	11,54
487,554	11,35
488,045	11,41
488,536	11,43
489,027	11,28
489,518	11,75
490,008	11,39
490,499	11,52
490,989	11,53
491,48	11,63
491,97	11,7
492,46	11,7
492,95	11,85
493,44	11,87
493,93	11,9
494,419	11,64
494,909	12,12
495,398	12,03
495,888	11,88
496,377	12,1
496,866	12,49
497,355	12,33
497,844	12,21
498,333	12,23
498,821	12,41
499,31	12,65
499,798	12,36
500,287	12,74
500,775	12,6
501,263	13,08
501,751	12,73
502,239	13,21
502,727	13,15
503,215	13,31
503,702	13,34
504,19	13,11
504,677	13,61
505,164	13,69
505,651	13,97
506,139	14,26
506,625	13,95
507,112	14,35
507,599	14,59
508,086	14,41
508,572	15,04
509,058	14,86
509,545	15,07
510,031	15,34
510,517	15,46
511,003	15,86
511,489	15,87
511,974	16,29
512,46	16,1
512,946	16,92
513,431	16,71
513,916	17,18
514,401	17,25
514,887	17,95
515,371	17,76
515,856	18,1
516,341	18,73
516,826	18,51
517,31	19,19
517,795	19,36
518,279	19,34
518,763	19,79
519,247	19,99
519,731	21,1
520,215	21,44
520,699	21,29
521,182	21,46
521,666	21,86
522,149	22,5
522,633	22,9
523,116	22,79
523,599	22,98
524,082	23,44
524,565	23,72
525,048	24,05
525,53	24,29
526,013	24,82
526,495	24,76
526,978	24,86
527,46	25,93
527,942	25,7
528,424	25,82
528,906	26,36
529,388	26,24
529,87	26,48
530,351	26,85
530,833	26,97
531,314	27,26
531,795	27,43
532,277	27,47
532,758	27,65
533,238	27,9
533,719	28,09
534,2	28,53
534,681	28,58
535,161	28,63
535,642	28,71
536,122	28,53
536,602	29,2
537,082	29,12
537,562	29,52
538,042	29,1
538,522	29,44
539,001	28,97
539,481	29,43
539,96	29,17
540,44	29,36
540,919	29,51
541,398	29,66
541,877	29,51
542,356	29,94
542,835	30,06
543,313	29,95
543,792	29,83
544,27	29,61
544,749	30,27
545,227	30,07
545,705	30,09
546,183	29,89
546,661	30,47
547,139	29,95
547,616	29,83
548,094	30,59
548,571	30,12
549,049	30,25
549,526	29,98
550,003	30,43
550,48	30,55
550,957	30,78
551,434	30,47
551,911	30,5
552,387	30,22
552,864	30,82
553,34	30,44
553,817	30,7
554,293	30,89
554,769	30,37
555,245	30,22
555,721	30,43
556,197	30,75
556,672	30,35
557,148	30,31
557,623	30,31
558,099	30,24
558,574	30,52
559,049	30,49
559,524	30,33
559,999	30,34
560,474	30,01
560,948	30,28
561,423	29,97
561,897	29,9
562,372	29,84
562,846	29,94
563,32	29,87
563,794	29,37
564,268	29,07
564,742	29,21
565,216	28,89
565,69	28,64
