Data from B_1__Relative__5__00022.txt Node

Date: Mon Jan 29 18:07:13 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	113,73
195,025	97,35
195,581	109,57
196,138	86,92
196,694	83,91
197,251	90,67
197,807	89,2
198,363	78,18
198,919	85,41
199,474	77,14
200,03	82,35
200,586	79,93
201,141	79,78
201,696	79,58
202,251	85,24
202,806	83,08
203,361	82,11
203,916	80,14
204,471	79,58
205,025	81,07
205,58	75,99
206,134	79,63
206,688	81,16
207,242	74,49
207,796	78,31
208,35	81,95
208,904	70,51
209,457	80,51
210,011	80,77
210,564	78,82
211,117	78,87
211,67	77,11
212,223	76,03
212,776	81,65
213,329	79,73
213,881	74,29
214,434	80
214,986	80,13
215,538	77,29
216,09	68,85
216,642	84,07
217,194	76,82
217,746	77,44
218,297	68,79
218,849	67,29
219,4	78,32
219,951	86,55
220,502	72,82
221,053	75,86
221,604	72,48
222,155	90,53
222,705	77,59
223,256	80,94
223,806	78,57
224,356	86,96
224,906	82,96
225,456	81,38
226,006	76,85
226,556	80,29
227,106	83,22
227,655	70,38
228,204	76,97
228,754	78,28
229,303	82,03
229,852	76,8
230,401	80,29
230,949	93,39
231,498	86,57
232,047	79,46
232,595	79,79
233,143	87,88
233,691	79,2
234,239	79,48
234,787	71,68
235,335	64,63
235,883	77,78
236,43	78,52
236,978	79,64
237,525	82,46
238,072	74,91
238,619	69,18
239,166	79,46
239,713	85,13
240,26	84,27
240,806	84,04
241,353	74,2
241,899	70,23
242,445	87,76
242,991	86,76
243,537	82,18
244,083	77,45
244,629	78,04
245,174	85,82
245,72	75,92
246,265	78,09
246,81	78,83
247,355	74,63
247,9	71,97
248,445	76,55
248,99	65,74
249,534	75,95
250,079	82,84
250,623	67,8
251,168	70,47
251,712	80,5
252,256	79,07
252,8	82,29
253,343	77,71
253,887	72,45
254,43	79,93
254,974	69,23
255,517	78,86
256,06	70,55
256,603	78,87
257,146	77,1
257,689	68,04
258,232	73,56
258,774	78,23
259,317	77,29
259,859	74,54
260,401	82,58
260,943	75
261,485	82,62
262,027	72,76
262,569	81,58
263,11	76,53
263,652	75,74
264,193	77,14
264,734	85,32
265,275	79,52
265,816	84,17
266,357	79,14
266,898	70,99
267,438	80,78
267,979	75,64
268,519	72,2
269,059	76,6
269,6	77,54
270,14	71,29
270,68	81,99
271,219	70,88
271,759	86,19
272,298	65,09
272,838	78,29
273,377	81,85
273,916	76,9
274,455	70,11
274,994	73,38
275,533	70,65
276,072	77,07
276,61	74,4
277,149	73,19
277,687	73,31
278,225	67,81
278,763	74,64
279,301	76,6
279,839	75,72
280,377	81,39
280,914	73,99
281,452	85,37
281,989	78,16
282,526	79,57
283,064	78,47
283,601	77,65
284,137	71,53
284,674	79,62
285,211	69,78
285,747	78,31
286,284	64,21
286,82	75,18
287,356	73,54
287,892	79,65
288,428	70,17
288,964	77,26
289,5	69,05
290,035	80,58
290,571	69,4
291,106	77,45
291,641	74,33
292,176	84,21
292,711	78,28
293,246	74,01
293,781	74,72
294,315	77,57
