Data from D_3__Relative__8__00078.txt Node

Date: Mon Jan 29 18:16:20 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	46,08
195,025	39,82
195,581	56,38
196,138	52,31
196,694	51,15
197,251	41,33
197,807	48,4
198,363	40,36
198,919	39,15
199,474	44,29
200,03	32,72
200,586	39,8
201,141	44,94
201,696	37,37
202,251	42,07
202,806	39,85
203,361	42,11
203,916	50
204,471	33,1
205,025	34,29
205,58	37,63
206,134	42,96
206,688	38,77
207,242	42,52
207,796	40,68
208,35	39,71
208,904	37,29
209,457	37,91
210,011	36,36
210,564	46,18
211,117	38,73
211,67	39,79
212,223	40,07
212,776	45,69
213,329	32,99
213,881	41,79
214,434	42,07
214,986	40,4
215,538	42,86
216,09	39,34
216,642	45,19
217,194	37,09
217,746	43,43
218,297	36,58
218,849	37,69
219,4	47,55
219,951	49,82
220,502	41,81
221,053	38,24
221,604	44,63
222,155	48,97
222,705	46,15
223,256	41,37
223,806	45,24
224,356	44,2
224,906	39,26
225,456	41,03
226,006	40,6
226,556	46,72
227,106	43,01
227,655	41,46
228,204	41,45
228,754	44,83
229,303	42,37
229,852	45,42
230,401	43,37
230,949	52,14
231,498	49,63
232,047	45,45
232,595	45,04
233,143	51,89
233,691	48,8
234,239	41,79
234,787	42,66
235,335	45,58
235,883	42,29
236,43	44,07
236,978	46,91
237,525	42,16
238,072	40,96
238,619	39,04
239,166	43,1
239,713	45,35
240,26	44,57
240,806	42,91
241,353	45,23
241,899	44,01
242,445	47,9
242,991	43,9
243,537	49,17
244,083	36,73
244,629	46,28
245,174	47,39
245,72	42,14
246,265	48,41
246,81	40,51
247,355	37,87
247,9	43,6
248,445	50,34
248,99	44,29
249,534	40,51
250,079	42,91
250,623	41,36
251,168	42,62
251,712	47,87
252,256	44,85
252,8	45,83
253,343	43,95
253,887	41,5
254,43	48,33
254,974	45,8
255,517	42,28
256,06	42,12
256,603	46,04
257,146	41,08
257,689	41,14
258,232	45,21
258,774	45,02
259,317	45,42
259,859	45,76
260,401	46,59
260,943	41,79
261,485	41,13
262,027	44,14
262,569	49,62
263,11	55,23
263,652	45,59
264,193	45,71
264,734	47,22
265,275	39,36
265,816	42,09
266,357	44,96
266,898	37,54
267,438	40,78
267,979	43,64
268,519	41,88
269,059	43,97
269,6	41,75
270,14	38,61
270,68	44,44
271,219	45,26
271,759	48,88
272,298	41,09
272,838	48,06
273,377	38,52
273,916	43,32
274,455	45,98
274,994	50
275,533	43,69
276,072	39,1
276,61	45,39
277,149	33,33
277,687	42,35
278,225	43,49
278,763	40,22
279,301	42,26
279,839	46,01
280,377	40,51
280,914	42,12
281,452	52,03
281,989	45,05
282,526	43,01
283,064	34,72
283,601	45,08
284,137	44,16
284,674	48,3
285,211	37,77
285,747	40
286,284	38,6
286,82	41,49
287,356	39,18
287,892	42,11
288,428	39,66
288,964	40,79
289,5	48,3
290,035	44,6
290,571	49,63
291,106	40
291,641	41,38
292,176	40,98
292,711	45,52
293,246	42,6
293,781	42,38
294,315	42,28
294,85	53,65
295,384	43,7
295,918	38,68
296,453	42,76
296,987	40,69
297,52	36,64
298,054	37,87
298,588	44,88
299,121	38,83
299,655	44,21
300,188	48,29
300,721	40,34
301,254	38,08
301,787	32,93
302,32	50,38
302,853	43,21
303,385	35,53
303,918	42,11
304,45	44,4
304,982	45,02
305,514	43,17
306,046	43,51
306,578	40,36
307,11	39,41
307,641	42,91
308,173	39,41
308,704	39,08
309,236	47,94
309,767	35
310,298	36,24
310,829	44,87
311,359	41,99
311,89	43,42
312,421	46,38
312,951	42,18
313,481	42,17
314,012	43,96
314,542	41,1
315,072	40,73
315,601	44,13
316,131	35,04
316,661	41,25
317,19	35,23
317,72	41,39
318,249	36,82
318,778	46,01
319,307	43,58
319,836	39,93
320,365	37,79
320,893	45,39
321,422	38,43
321,95	44,81
322,479	44,29
323,007	46,01
323,535	47,17
324,063	45,9
324,591	34,67
325,118	42,66
325,646	46,54
326,173	55
326,701	37,45
327,228	42,17
327,755	40,14
328,282	41,89
328,809	34,81
329,336	43,25
329,862	40
330,389	36,86
330,915	42,55
331,441	38,98
331,968	40,55
332,494	40,8
333,02	35,4
333,545	36,46
334,071	37,67
334,597	39,53
335,122	33,44
335,648	44,32
336,173	39,27
336,698	40,41
337,223	42,32
337,748	36,49
338,272	38,61
338,797	44,34
339,322	34,55
339,846	28,91
340,37	30,4
340,894	43,49
341,419	34,56
341,942	45,97
342,466	41,3
342,99	36
343,514	33,44
344,037	44,26
344,56	41,38
345,084	35,33
345,607	39,21
346,13	32,92
346,653	39,94
347,175	42,9
347,698	33,04
348,221	35,47
348,743	34,69
349,265	37,5
349,787	35,14
350,309	42,42
350,831	38,51
351,353	38,89
351,875	39,04
352,397	39,94
352,918	39,83
353,439	40,92
353,961	36,34
354,482	33,99
355,003	40,48
355,524	39,8
356,044	41,69
356,565	39,4
357,086	33,59
357,606	36,87
358,126	34,31
358,646	39,8
359,167	37,35
359,687	38,21
360,206	36,63
360,726	34,31
361,246	41,93
361,765	32,02
362,285	34,83
362,804	33,56
363,323	34,4
363,842	39,76
364,361	36,36
364,88	35,65
365,398	34
365,917	37,99
366,435	38,41
366,954	35,87
367,472	39,23
367,99	40,86
368,508	34,77
369,026	36,63
369,544	36,36
370,061	36,03
370,579	33,96
371,096	31,75
371,613	32,11
372,131	36,97
372,648	36,1
373,165	37,09
373,681	33,98
374,198	34,92
374,715	38,02
375,231	33,39
375,747	39,17
376,264	34,19
376,78	35,25
377,296	33,07
377,812	32,79
378,327	31,85
378,843	33,68
379,359	32,46
379,874	33,47
380,389	33,15
380,905	33,42
381,42	31,72
381,935	32,8
382,449	33,8
382,964	34,23
383,479	34,48
383,993	31,97
384,508	32,55
385,022	32,91
385,536	30,09
386,05	29,91
386,564	30,12
387,078	28,27
387,592	29,58
388,105	31,37
388,619	29,89
389,132	29,09
389,645	30,26
390,158	28,08
390,671	28,74
391,184	28,47
391,697	26,68
392,21	27,33
392,722	28,41
393,235	27,74
393,747	27,03
394,259	27,29
394,771	25,66
395,283	24,92
395,795	26,32
396,307	25,17
396,818	25,57
397,33	24,65
397,841	25,95
398,353	25,28
398,864	23,57
399,375	22,6
399,886	22,02
400,397	21,99
400,907	23,61
401,418	20,28
401,928	21,67
402,439	22,27
402,949	21,21
403,459	20,63
403,969	20,09
404,479	19,93
404,989	19,73
405,498	19,64
406,008	17,64
406,517	17,53
407,027	18,27
407,536	15,65
408,045	15,79
408,554	15,23
409,063	14,25
409,572	14,78
410,08	15,6
410,589	14,18
411,097	13,4
411,606	14,17
412,114	13,98
412,622	12,74
413,13	12,99
413,638	12,43
414,145	12,14
414,653	12,09
415,16	11,66
415,668	10,96
416,175	10,92
416,682	10,64
417,189	9,85
417,696	10,78
418,203	10,29
418,71	9,76
419,216	9,74
419,723	9,91
420,229	9,58
420,735	9,16
421,242	9,52
421,748	10,06
422,254	9,47
422,759	10,06
423,265	9,45
423,771	8,92
424,276	9,34
424,781	9,02
425,287	9,13
425,792	8,8
426,297	9,44
426,802	8,81
427,306	8,78
427,811	8,61
428,316	8,67
428,82	9,01
429,324	8,61
429,829	8,79
430,333	8,43
430,837	8,6
431,34	8,09
431,844	8,01
432,348	8,71
432,851	8,53
433,355	8,07
433,858	7,74
434,361	8,41
434,864	7,93
435,367	8,38
435,87	8,18
436,373	8,12
436,876	8,1
437,378	7,95
437,88	8,51
438,383	8,17
438,885	8,51
439,387	8,08
439,889	8,31
440,391	8,27
440,892	8,17
441,394	8,31
441,896	7,88
442,397	8,06
442,898	8,01
443,399	8,11
443,9	8,14
444,401	8,21
444,902	8,16
445,403	7,66
445,903	7,92
446,404	7,97
446,904	8,04
447,405	8,75
447,905	8,45
448,405	8,2
448,905	8,4
449,404	8,63
449,904	7,99
450,404	8,46
450,903	8,38
451,403	8,35
451,902	8,84
452,401	8,52
452,9	8,07
453,399	8,27
453,898	8,67
454,396	8,28
454,895	8,72
455,393	8,3
455,892	8,46
456,39	8,82
456,888	8,35
457,386	8,55
457,884	8,37
458,382	8,62
458,879	8,46
459,377	8,83
459,874	8,65
460,372	8,84
460,869	8,78
461,366	8,51
461,863	8,69
462,36	8,89
462,857	8,99
463,353	8,68
463,85	8,96
464,346	8,8
464,843	8,98
465,339	8,63
465,835	8,58
466,331	8,6
466,827	8,49
467,323	8,35
467,818	8,68
468,314	8,6
468,809	8,46
469,305	8,75
469,8	8,97
470,295	9,01
470,79	9,17
471,285	8,83
471,78	8,68
472,274	8,53
472,769	9
473,263	8,79
473,758	9,11
474,252	8,67
474,746	8,84
475,24	8,46
475,734	8,78
476,228	8,89
476,721	8,79
477,215	8,98
477,708	8,72
478,202	8,93
478,695	8,7
479,188	8,62
479,681	8,8
480,174	8,9
480,667	8,68
481,159	8,65
481,652	9,02
482,144	8,73
482,637	9,03
483,129	8,8
483,621	8,79
484,113	9,19
484,605	9
485,097	8,99
485,588	9,21
486,08	9,4
486,571	9,16
487,063	9,06
487,554	9,08
488,045	9,23
488,536	9,11
489,027	8,97
489,518	9,15
490,008	9,2
490,499	9,29
490,989	9,46
491,48	9,44
491,97	9,52
492,46	9,22
492,95	9,46
493,44	9,26
493,93	9,45
494,419	9,61
494,909	9,5
495,398	9,54
495,888	9,58
496,377	9,87
496,866	9,83
497,355	9,94
497,844	9,99
498,333	10,08
498,821	9,9
499,31	10,51
499,798	10,22
500,287	10,39
500,775	10,53
501,263	10,78
501,751	10,79
502,239	10,83
502,727	11,03
503,215	11,01
503,702	10,86
504,19	11,43
504,677	11,28
505,164	11,67
505,651	11,85
506,139	11,96
506,625	12,4
507,112	12,29
507,599	12,62
508,086	12,4
508,572	12,53
509,058	13,13
509,545	13,35
510,031	13,28
510,517	13,73
511,003	13,43
511,489	14,21
511,974	14,66
512,46	14,36
512,946	14,92
513,431	14,72
513,916	15,47
514,401	15,56
514,887	15,64
515,371	15,94
515,856	16,44
516,341	16,55
516,826	17,17
517,31	17,46
517,795	17,53
518,279	17,58
518,763	18,31
519,247	18,48
519,731	18,79
520,215	18,82
520,699	19,81
521,182	19,6
521,666	19,93
522,149	20,64
522,633	20,32
523,116	21,06
523,599	21,3
524,082	21,55
524,565	21,73
525,048	21,85
525,53	22,38
526,013	22,39
526,495	22,67
526,978	22,93
527,46	23,29
527,942	23,25
528,424	23,56
528,906	24,31
529,388	24,1
529,87	24,72
530,351	24,4
530,833	24,84
531,314	25,08
531,795	24,86
532,277	24,91
532,758	25,66
533,238	25,78
533,719	25,88
534,2	26,09
534,681	25,99
535,161	26,14
535,642	26,33
536,122	26,15
536,602	26,32
537,082	26,28
537,562	26,83
538,042	26,58
538,522	26,84
539,001	26,86
539,481	26,97
539,96	26,56
540,44	26,81
540,919	27,08
541,398	26,97
541,877	27,05
542,356	26,95
542,835	27,13
543,313	27,34
543,792	27,15
544,27	27,19
544,749	27,43
545,227	27,25
545,705	27,35
546,183	27,4
546,661	27,51
547,139	27,12
547,616	27,67
548,094	27,74
548,571	27,78
549,049	27,61
549,526	27,53
550,003	27,61
550,48	27,76
550,957	27,44
551,434	27,56
551,911	28
552,387	27,52
552,864	27,92
553,34	27,94
553,817	28,01
554,293	27,35
554,769	27,84
555,245	27,4
555,721	27,81
556,197	27,64
556,672	27,83
557,148	27,75
557,623	27,67
558,099	27,78
558,574	27,83
559,049	27,84
559,524	27,57
559,999	27,52
560,474	27,24
560,948	27,49
561,423	27,34
561,897	27,34
562,372	27,32
562,846	26,91
563,32	26,96
563,794	26,96
564,268	26,89
564,742	26,6
565,216	26,64
565,69	26,04
566,163	26,36
566,636	26,38
567,11	26,27
567,583	25,65
568,056	25,71
568,529	25,73
569,002	25,79
569,475	25,34
569,947	24,89
570,42	24,87
570,892	24,71
571,365	24,75
571,837	24,74
572,309	24,44
572,781	23,89
573,253	23,71
573,725	23,67
574,197	23,64
574,668	23,21
575,14	23,24
575,611	23,11
576,082	23,09
576,554	22,96
577,025	22,91
577,496	22,37
577,967	22,36
578,437	22,54
578,908	22,24
579,379	22,16
579,849	21,99
580,319	21,65
580,79	21,79
581,26	21,67
581,73	21,53
582,2	21,31
582,669	21,32
583,139	21,4
583,609	20,91
584,078	21,12
584,548	20,9
585,017	20,54
585,486	20,39
585,955	20,64
586,424	20,47
586,893	20,37
587,362	20,15
587,83	20,22
588,299	20,06
588,767	19,96
589,236	19,83
589,704	19,93
590,172	19,85
590,64	19,67
591,108	19,59
591,576	19,92
592,043	19,29
592,511	19,52
592,978	19,36
593,446	19,36
593,913	19,09
594,38	19,41
594,847	19,34
595,314	19,21
595,781	19,04
596,248	19,05
596,715	18,98
597,181	19,11
597,647	18,91
598,114	18,85
598,58	18,8
599,046	18,91
599,512	18,73
599,978	18,96
600,444	18,76
600,91	18,78
601,375	18,93
601,841	18,62
602,306	18,84
602,771	18,73
603,236	18,57
603,702	18,7
604,167	18,3
604,631	18,52
605,096	18,42
605,561	18,2
606,025	18,25
606,49	18,25
606,954	18,26
607,418	18,16
607,882	17,88
608,347	17,73
608,81	17,69
609,274	17,64
609,738	17,54
610,202	17,68
610,665	17,52
611,128	17,48
611,592	17,26
612,055	17,09
612,518	17,1
612,981	16,69
613,444	16,77
613,907	16,6
614,369	16,58
614,832	16,61
615,294	16,57
615,757	16,31
616,219	16,3
616,681	16,26
617,143	16,13
617,605	15,99
