Data from E_6__Relative__5__00116.txt Node

Date: Mon Jan 29 18:20:56 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	50
195,025	38,05
195,581	46,81
196,138	58,46
196,694	37,93
197,251	32,89
197,807	37,6
198,363	28,36
198,919	38,43
199,474	32,14
200,03	29,04
200,586	35,03
201,141	40,07
201,696	34,6
202,251	32,84
202,806	34,21
203,361	35,44
203,916	37,33
204,471	28,87
205,025	26,43
205,58	39,07
206,134	28,89
206,688	30,07
207,242	38,78
207,796	40
208,35	31,41
208,904	31,19
209,457	37,91
210,011	37,41
210,564	34,03
211,117	34,15
211,67	29,58
212,223	30,82
212,776	40,45
213,329	35,4
213,881	28,21
214,434	42,76
214,986	33,67
215,538	34,07
216,09	30,16
216,642	33,7
217,194	27,81
217,746	31,31
218,297	30,2
218,849	32,71
219,4	38,46
219,951	35,64
220,502	31,71
221,053	30,09
221,604	38,59
222,155	37,86
222,705	39,46
223,256	35,61
223,806	37,41
224,356	37,68
224,906	30,37
225,456	33,1
226,006	28,52
226,556	33,21
227,106	39,16
227,655	31,01
228,204	32,24
228,754	34,83
229,303	36,27
229,852	38,24
230,401	36,92
230,949	49,03
231,498	38,43
232,047	35,69
232,595	35,11
233,143	38,26
233,691	34,4
234,239	32,46
234,787	36,01
235,335	35,71
235,883	35,48
236,43	34,07
236,978	38,55
237,525	38,43
238,072	39,11
238,619	29,11
239,166	41,75
239,713	36,06
240,26	33,71
240,806	32,98
241,353	34,98
241,899	33,98
242,445	41,61
242,991	34,49
243,537	36,3
244,083	39,64
244,629	33,78
245,174	47,76
245,72	36,12
246,265	37,81
246,81	37,59
247,355	30,88
247,9	32,87
248,445	38,97
248,99	35,99
249,534	37,03
250,079	32,84
250,623	37,97
251,168	39,26
251,712	38,65
252,256	35,88
252,8	36,46
253,343	33,12
