Data from L_5__Relative__9__00206.txt Node

Date: Mon Jan 29 18:32:57 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	62,75
195,025	30,97
195,581	58,51
196,138	58,46
196,694	41,95
197,251	36,44
197,807	40
198,363	35,27
198,919	38,79
199,474	37,14
200,03	31,62
200,586	31,29
201,141	33,71
201,696	26,3
202,251	39,11
202,806	35,34
203,361	34,04
203,916	36,64
204,471	33,1
205,025	27,14
205,58	34,05
206,134	25,19
206,688	30,8
207,242	31,63
207,796	30,85
208,35	25,27
208,904	29,15
209,457	37,91
210,011	34,97
210,564	35,07
211,117	30,28
211,67	31,34
212,223	21,58
212,776	39,33
213,329	31,62
213,881	28,57
214,434	37,24
214,986	28,62
215,538	32,97
216,09	29,18
216,642	38,52
217,194	34,44
217,746	31,31
218,297	27,52
218,849	32,4
219,4	34,27
219,951	35,64
220,502	26,83
221,053	24,45
221,604	35,91
222,155	33,74
222,705	31,1
223,256	37,05
223,806	34,69
224,356	36,59
224,906	26,3
225,456	28,97
226,006	29,87
226,556	36,86
227,106	31,47
227,655	28,92
228,204	36,84
228,754	33,79
229,303	32,54
229,852	29,74
230,401	35,84
230,949	42,02
231,498	33,21
232,047	30,64
232,595	36,17
233,143	31,82
233,691	29,6
234,239	30,97
234,787	30,07
235,335	28,57
235,883	41,22
236,43	34,44
236,978	32
237,525	39,55
238,072	28,41
238,619	28,42
239,166	34,34
239,713	33,46
240,26	46,82
240,806	31,91
241,353	36,4
241,899	33,66
242,445	39,51
242,991	37,28
243,537	38,94
244,083	36
244,629	35,14
245,174	35,82
245,72	31,1
246,265	36,04
246,81	41,97
247,355	28,31
247,9	28,03
248,445	39,66
248,99	28,72
249,534	36,39
250,079	38,06
250,623	31,86
251,168	34,56
251,712	40,43
252,256	38,54
252,8	38,19
253,343	45,86
253,887	37,07
254,43	40,15
254,974	42,66
255,517	45,97
256,06	32,53
256,603	34,72
257,146	38,05
257,689	30,7
258,232	31,42
258,774	34,69
259,317	42,49
259,859	30,63
260,401	46,21
260,943	34,33
261,485	41,84
262,027	32,07
262,569	43,98
263,11	34,66
263,652	34,19
264,193	34,64
264,734	41,27
265,275	36,55
265,816	44,6
266,357	35,25
266,898	31,06
267,438	32,55
267,979	39,27
268,519	39,71
269,059	38,65
269,6	32,28
270,14	35,64
270,68	34,48
271,219	33,68
271,759	29,85
272,298	31,64
272,838	28,29
273,377	38,15
273,916	31,77
274,455	27,2
274,994	38,49
275,533	31,74
276,072	28,57
276,61	37,88
277,149	24,64
277,687	30,6
278,225	34,25
278,763	36,23
279,301	36,6
279,839	37,68
280,377	37,23
280,914	29,3
281,452	41,06
281,989	36,18
282,526	34,05
283,064	40,28
283,601	36,36
284,137	36,5
284,674	35,47
285,211	25,54
285,747	32,2
286,284	28,07
286,82	30,14
287,356	29,9
287,892	36,49
288,428	28,81
288,964	37,55
289,5	35,71
290,035	38,13
290,571	32,84
291,106	28,73
291,641	36,02
292,176	34,21
292,711	36,21
293,246	30,69
293,781	33,46
294,315	28,31
294,85	41,61
295,384	40,37
295,918	35,89
296,453	33,57
296,987	33,45
297,52	37,67
298,054	27,57
298,588	36,22
299,121	35,16
299,655	29,82
300,188	26,24
300,721	41,38
301,254	35,94
301,787	31,3
302,32	40,91
302,853	33,1
303,385	39,93
303,918	38,25
304,45	30,5
304,982	31,08
305,514	35,79
306,046	30,18
306,578	36,07
307,11	31,23
307,641	38,18
308,173	27,51
308,704	40,61
309,236	37,08
309,767	30,42
310,298	36,59
310,829	36,88
311,359	34,16
311,89	35,23
312,421	40,22
312,951	34,55
313,481	34,54
314,012	35,9
314,542	31,16
315,072	33,09
315,601	33,1
316,131	28,47
316,661	35,83
317,19	31,67
317,72	32,97
318,249	35,14
318,778	37,26
319,307	32,77
319,836	36,24
320,365	34,2
320,893	39,72
321,422	36,57
321,95	35,93
322,479	36,68
323,007	40,94
323,535	40
324,063	38,43
324,591	33,67
325,118	33,92
325,646	38,85
326,173	43,93
326,701	32
327,228	38,98
327,755	29,39
328,282	38,11
328,809	32,96
329,336	34,26
329,862	40
330,389	36,18
330,915	30,85
331,441	33,9
331,968	36,08
332,494	29,43
333,02	33,21
333,545	28,52
334,071	36
334,597	28,04
335,122	22,07
335,648	38,83
336,173	32,34
336,698	33,56
337,223	34,47
337,748	35,44
338,272	32,34
338,797	31,72
339,322	24,25
339,846	25
340,37	29,3
340,894	37,67
341,419	29,87
341,942	35,23
342,466	29,35
342,99	30,15
343,514	24,68
344,037	27,21
344,56	28,53
345,084	23,34
345,607	33,43
346,13	26,46
346,653	25,79
347,175	31,29
347,698	27,08
348,221	26,74
348,743	23,03
349,265	25,3
349,787	21,71
350,309	31,13
350,831	28,66
351,353	25,13
351,875	28,93
352,397	28,1
352,918	28,81
353,439	28,73
353,961	25,92
354,482	29,21
355,003	26,54
355,524	28,32
356,044	26,12
356,565	28,93
357,086	25,7
357,606	27,95
358,126	24,82
358,646	22,39
359,167	27,52
359,687	24,29
360,206	26,75
360,726	22,18
361,246	26,27
361,765	23,68
362,285	23,7
362,804	22,89
363,323	23,85
363,842	25,71
364,361	23,81
364,88	21,73
365,398	22,52
365,917	26,28
366,435	24,46
366,954	22,65
367,472	20,47
367,99	21,97
368,508	24,8
369,026	18,8
369,544	22,91
370,061	21,97
370,579	21,39
371,096	21,17
371,613	21,47
372,131	23,42
372,648	24,55
373,165	24,09
373,681	21,02
374,198	19,02
374,715	19,27
375,231	17,97
375,747	20,66
376,264	21,09
376,78	22,65
377,296	18,2
377,812	17,21
378,327	16,89
378,843	18,91
379,359	17,1
379,874	18,17
380,389	20,5
380,905	18,44
381,42	18,28
381,935	18,8
382,449	16,65
382,964	23,02
383,479	18,52
383,993	15,87
384,508	19,56
385,022	18,44
385,536	15,88
386,05	16
386,564	17,42
387,078	16,44
387,592	17,92
388,105	16,13
388,619	15,24
389,132	17,49
389,645	15,55
390,158	16,71
390,671	17,23
391,184	14,84
391,697	14,17
392,21	15,52
392,722	15,02
393,235	14,98
393,747	15,23
394,259	14,98
394,771	12,21
395,283	13,22
395,795	13,74
396,307	13,71
396,818	14,22
397,33	14,06
397,841	14,95
398,353	12,11
398,864	13,25
399,375	11,27
399,886	12,43
400,397	11,66
400,907	12,04
401,418	11,35
401,928	9,94
402,439	10,47
402,949	11,3
403,459	10,9
403,969	10,75
404,479	10,18
404,989	9,55
405,498	9,58
406,008	9,66
406,517	8,6
407,027	8,8
407,536	9,29
408,045	7,89
408,554	7,35
409,063	8,16
409,572	7,65
410,08	7,44
410,589	7,28
411,097	6,77
411,606	6,73
412,114	6,1
412,622	6,61
413,13	6,75
413,638	6,12
414,145	5,65
414,653	5,74
415,16	5,64
415,668	5,91
416,175	5,2
416,682	5,1
417,189	5,2
417,696	5,23
418,203	5,04
418,71	4,86
419,216	5,24
419,723	4,86
420,229	4,72
420,735	5,13
421,242	4,71
421,748	4,93
422,254	4,68
422,759	4,25
423,265	4,68
423,771	4,22
424,276	4,63
424,781	4,25
425,287	4,17
425,792	4,49
426,297	4,15
426,802	4,09
427,306	4,24
427,811	3,74
428,316	4,6
428,82	3,63
429,324	4,16
429,829	4,14
430,333	4,01
430,837	3,83
431,34	3,53
431,844	3,78
432,348	3,67
432,851	3,88
433,355	3,92
433,858	3,26
434,361	3,76
434,864	3,9
435,367	3,94
435,87	4,17
436,373	4,26
436,876	3,45
437,378	3,6
437,88	3,84
438,383	3,59
438,885	4,02
439,387	3,42
439,889	3,48
440,391	3,95
440,892	3,82
441,394	3,7
441,896	3,85
442,397	3,86
442,898	3,95
443,399	4,09
443,9	3,59
444,401	3,93
444,902	3,87
445,403	3,36
445,903	3,52
446,404	3,94
446,904	3,57
447,405	3,72
447,905	3,86
448,405	3,53
448,905	3,74
449,404	3,8
449,904	3,71
450,404	3,82
450,903	3,57
451,403	3,76
451,902	3,55
452,401	3,87
452,9	3,59
453,399	4
453,898	4,03
454,396	3,71
454,895	3,78
455,393	3,59
455,892	3,83
456,39	4,02
456,888	3,66
457,386	3,73
457,884	3,84
458,382	3,93
458,879	3,88
459,377	3,91
459,874	3,73
460,372	3,66
460,869	4
461,366	3,9
461,863	3,66
462,36	3,87
462,857	3,94
463,353	3,81
463,85	3,78
464,346	3,81
464,843	3,86
465,339	3,77
465,835	3,61
466,331	3,42
466,827	3,51
467,323	3,45
467,818	3,65
468,314	3,9
468,809	3,75
469,305	3,69
469,8	3,68
470,295	3,72
470,79	3,8
471,285	3,76
471,78	3,52
472,274	3,63
472,769	3,77
473,263	3,6
473,758	4,01
474,252	3,69
474,746	3,78
475,24	3,61
475,734	3,94
476,228	3,64
476,721	3,72
477,215	3,67
477,708	3,88
478,202	3,84
478,695	3,54
479,188	3,72
479,681	3,74
480,174	3,53
480,667	3,69
481,159	3,69
481,652	3,86
482,144	3,68
482,637	3,6
483,129	3,85
483,621	3,78
484,113	3,87
484,605	3,98
485,097	3,73
485,588	3,81
486,08	3,8
486,571	3,75
487,063	3,65
487,554	3,94
488,045	3,68
488,536	3,77
489,027	3,78
489,518	4,02
490,008	3,94
490,499	3,93
490,989	3,89
491,48	3,98
491,97	3,95
492,46	3,86
492,95	4,11
493,44	4,11
493,93	4,06
494,419	4,03
494,909	4,13
495,398	4,01
495,888	4,13
496,377	4,16
496,866	4,15
497,355	4,12
497,844	4,36
498,333	4,34
498,821	4,15
499,31	4,48
499,798	4,46
500,287	4,54
500,775	4,56
501,263	4,54
501,751	4,66
502,239	4,71
502,727	4,97
503,215	4,98
503,702	5,03
504,19	5,03
504,677	5,14
505,164	5,24
505,651	5,26
506,139	5,26
