Data from H_1__Relative__2__00168.txt Node

Date: Mon Jan 29 18:27:54 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	54,9
195,025	41,59
195,581	67,02
196,138	48,46
196,694	46,55
197,251	40,44
197,807	36,8
198,363	38,91
198,919	46,98
199,474	36,43
200,03	27,94
200,586	36,05
201,141	32,21
201,696	30,1
202,251	37,64
202,806	34,96
203,361	36,49
203,916	45,89
204,471	34,86
205,025	36,07
205,58	38,71
206,134	33,33
206,688	36,96
207,242	34,35
207,796	33,9
208,35	32,13
208,904	30,85
209,457	35,02
210,011	34,62
210,564	35,76
211,117	32,04
211,67	42,25
212,223	38,36
212,776	44,57
213,329	33,68
213,881	28,21
214,434	41,38
214,986	35,35
215,538	39,93
216,09	32,13
216,642	36,3
217,194	35,1
217,746	33,33
218,297	36,24
218,849	34,58
219,4	45,8
219,951	41,45
220,502	36,93
221,053	38,87
221,604	38,59
222,155	31,28
222,705	44,82
223,256	38,49
223,806	42,52
224,356	36,23
224,906	35,19
225,456	36,9
226,006	35,57
226,556	40,51
227,106	39,51
227,655	37,28
228,204	41,45
228,754	33,1
229,303	45,08
229,852	36,93
230,401	44,44
230,949	47,47
231,498	42,54
232,047	36,7
232,595	43,26
233,143	40,53
233,691	45,2
234,239	29,85
234,787	34,62
235,335	46,94
235,883	43,73
236,43	45,19
236,978	40,36
237,525	44,78
238,072	35,06
238,619	34,59
239,166	39,06
239,713	38,66
240,26	44,19
240,806	37,23
241,353	40,28
241,899	36,89
242,445	42,66
242,991	38,33
243,537	38,94
244,083	40
244,629	40,2
245,174	43,28
245,72	44,15
246,265	43,11
246,81	41,97
247,355	40,44
247,9	34,95
248,445	45,86
248,99	35,29
249,534	38,92
250,079	45,15
250,623	37,63
251,168	34,56
251,712	41,84
252,256	44,19
252,8	39,58
253,343	42,99
253,887	36,73
254,43	42,38
254,974	37,76
255,517	39,93
256,06	34,59
256,603	38,11
257,146	36,7
257,689	34,18
258,232	32,57
258,774	39,48
259,317	38,83
259,859	30,26
260,401	34,85
260,943	38,81
261,485	39,36
262,027	39,31
262,569	35,34
263,11	42,96
263,652	44,12
264,193	37,14
264,734	40,08
265,275	35,74
265,816	38,85
266,357	35,61
266,898	33,45
267,438	40
267,979	37,82
268,519	37,91
269,059	39,01
269,6	40,7
270,14	43,56
270,68	39,46
271,219	36,14
271,759	36,94
272,298	32,73
272,838	41,09
273,377	34,44
273,916	37,18
274,455	35,25
274,994	35,61
275,533	31,74
276,072	34,21
276,61	38,23
277,149	30,43
277,687	35,94
278,225	40,41
278,763	38,41
279,301	43,4
279,839	38,77
280,377	36,13
280,914	34,07
281,452	52,03
281,989	47,44
282,526	39,43
283,064	40,97
283,601	40,91
284,137	38,32
284,674	48,3
285,211	36,33
285,747	43,73
286,284	33,33
286,82	32,98
287,356	37,11
287,892	38,95
288,428	38,64
288,964	40,43
289,5	43,88
290,035	43,88
290,571	48,51
291,106	37,45
291,641	41,38
292,176	40,98
292,711	43,79
293,246	37,91
293,781	37,17
294,315	32,72
294,85	44,89
295,384	47,04
295,918	38,33
296,453	44,17
296,987	41,72
297,52	33,9
298,054	31,62
298,588	45,28
299,121	37
299,655	42,81
300,188	36,5
300,721	40,69
301,254	42,35
301,787	37,4
302,32	45,83
302,853	31,01
303,385	42,12
303,918	38,25
304,45	40,15
304,982	37,05
305,514	45,39
306,046	37,89
306,578	39,29
307,11	40,15
307,641	34,18
308,173	39,41
308,704	42,15
309,236	39,33
309,767	40,83
310,298	34,15
310,829	46,77
311,359	41,28
311,89	34,16
312,421	40,58
312,951	42,18
313,481	42,97
314,012	37,73
314,542	35,27
315,072	43,27
315,601	37,01
316,131	32,85
316,661	41,25
317,19	31,32
317,72	41,39
318,249	36,82
318,778	38,4
319,307	35,14
319,836	41,95
320,365	39,09
320,893	43,97
321,422	31,72
321,95	34,07
322,479	43,25
323,007	38,41
323,535	38,87
324,063	44,78
324,591	36,33
325,118	35,66
325,646	38,85
326,173	41,43
326,701	32
327,228	38,02
327,755	36,2
328,282	42,26
328,809	43,33
329,336	39,45
329,862	38,85
330,389	39,25
330,915	35,82
331,441	39,66
331,968	30,93
332,494	29,1
333,02	33,94
333,545	38,99
334,071	36,33
334,597	34,8
335,122	33,11
335,648	39,56
336,173	32,34
336,698	34,25
337,223	38,23
337,748	34,39
338,272	34,98
338,797	33,66
339,322	29,57
339,846	26,17
340,37	40,29
340,894	39,38
341,419	36,58
341,942	37,92
342,466	29,01
342,99	29,54
343,514	25,32
344,037	32,79
