Data from F_1__Relative__3__00124.txt Node

Date: Mon Jan 29 18:21:52 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	63,73
195,025	41,59
195,581	65,96
196,138	53,85
196,694	53,45
197,251	49,78
197,807	42,4
198,363	42,18
198,919	41,99
199,474	45,71
200,03	36,03
200,586	35,71
201,141	39,33
201,696	33,56
202,251	45,39
202,806	38,72
203,361	47,72
203,916	46,58
204,471	40,85
205,025	37,5
205,58	40,86
206,134	43,7
206,688	40,94
207,242	41,16
207,796	40,68
208,35	40,79
208,904	45,42
209,457	44,04
210,011	38,11
210,564	45,49
211,117	37,32
211,67	42,61
212,223	37,33
212,776	43,82
213,329	39,86
213,881	34,64
214,434	36,21
214,986	41,75
215,538	39,93
216,09	37,05
216,642	44,44
217,194	40,07
217,746	42,09
218,297	45,64
218,849	39,56
219,4	51,75
219,951	41,45
220,502	40,42
221,053	40,13
221,604	51,68
222,155	41,15
222,705	39,13
223,256	45,68
223,806	39,46
224,356	49,28
224,906	40,74
225,456	43,45
226,006	38,93
226,556	42,7
227,106	43,36
227,655	38,68
228,204	47,04
228,754	43,1
229,303	43,73
229,852	46,08
230,401	47,67
230,949	46,69
231,498	47,76
232,047	40,07
232,595	41,49
233,143	40,53
233,691	43,2
234,239	42,16
234,787	41,26
235,335	46,6
235,883	48,03
236,43	42,22
236,978	48,36
237,525	39,93
238,072	48,71
238,619	40,07
239,166	44,78
239,713	48,33
240,26	43,82
240,806	47,16
241,353	47,7
241,899	36,57
242,445	50
242,991	43,9
243,537	42,57
244,083	43,64
244,629	42,23
245,174	55,22
245,72	43,14
246,265	52,3
246,81	44,89
247,355	43,75
247,9	41,52
248,445	48,62
248,99	39,1
249,534	41,77
250,079	50,37
250,623	40,34
251,168	42,62
251,712	54,61
252,256	41,86
252,8	42,01
253,343	44,9
253,887	45,24
254,43	48,33
254,974	44,76
255,517	45,3
256,06	34,93
256,603	43,4
257,146	40,74
257,689	37,97
258,232	50,19
258,774	48,34
259,317	46,15
259,859	38,38
260,401	40,91
260,943	44,4
261,485	47,16
262,027	41,72
262,569	45,86
263,11	43,68
263,652	45,96
264,193	46,07
264,734	50
265,275	47,79
265,816	47,84
266,357	42,45
266,898	40,27
267,438	42,35
267,979	45,45
268,519	45,85
269,059	43,62
269,6	43,86
270,14	42,57
270,68	43,68
271,219	45,61
271,759	37,69
272,298	36
272,838	45,35
273,377	44,81
273,916	44,4
274,455	38,7
274,994	41,73
275,533	46,08
276,072	35,34
276,61	41,3
277,149	38,04
277,687	41,99
278,225	35,96
278,763	44,57
279,301	40,75
279,839	41,67
280,377	47,45
280,914	42,12
281,452	52,44
281,989	41,64
282,526	46,59
283,064	44,79
283,601	45,08
284,137	49,64
284,674	43,02
285,211	40,65
285,747	40
286,284	36,14
286,82	47,52
287,356	45,02
287,892	48,42
288,428	34,92
288,964	41,16
