Data from I_2__Relative__9__00185.txt Node

Date: Mon Jan 29 18:30:11 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	73,53
195,025	49,56
195,581	73,4
196,138	59,23
196,694	47,7
197,251	46,67
197,807	55,2
198,363	45,09
198,919	48,4
199,474	47,5
200,03	40,81
200,586	42,18
201,141	52,06
201,696	43,6
202,251	47,6
202,806	51,13
203,361	47,72
203,916	47,6
204,471	42,25
205,025	42,5
205,58	41,22
206,134	39,63
206,688	42,03
207,242	45,58
207,796	37,29
208,35	45,49
208,904	40,34
209,457	46,93
210,011	43,01
210,564	44,44
211,117	43,66
211,67	38,73
212,223	35,62
212,776	44,19
213,329	42,27
213,881	40
214,434	44,48
214,986	42,09
215,538	46,15
216,09	41,64
216,642	48,89
217,194	45,7
217,746	42,09
218,297	41,61
218,849	44,55
219,4	45,1
219,951	48,73
220,502	41,11
221,053	45,77
221,604	48,32
222,155	55,56
222,705	47,83
223,256	45,32
223,806	43,88
224,356	50,36
224,906	44,44
225,456	45,52
226,006	38,59
226,556	47,45
227,106	48,6
227,655	43,9
228,204	45,72
228,754	40
229,303	48,47
229,852	40,85
230,401	48,75
230,949	58,37
231,498	52,24
232,047	40,07
232,595	46,45
233,143	46,21
233,691	48
234,239	42,91
234,787	45,1
235,335	49,66
235,883	49,82
236,43	45,19
236,978	46,55
237,525	48,51
238,072	42,07
238,619	43,15
239,166	46,8
239,713	50,93
240,26	48,31
240,806	45,74
241,353	48,76
241,899	43,37
242,445	47,55
242,991	49,48
243,537	50,17
244,083	45,45
244,629	45,27
245,174	56,72
245,72	43,81
246,265	53
246,81	45,99
247,355	36,4
247,9	48,79
248,445	48,62
248,99	42,91
249,534	47,78
250,079	48,88
250,623	41,36
