Data from D_3__Relative__4__00074.txt Node

Date: Mon Jan 29 18:15:59 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	40,2
195,025	33,63
195,581	54,26
196,138	50,77
196,694	41,95
197,251	31,56
197,807	34,4
198,363	38,91
198,919	40,21
199,474	30,36
200,03	27,94
200,586	26,87
201,141	32,21
201,696	32,87
202,251	33,58
202,806	33,46
203,361	31,23
203,916	34,25
204,471	37,32
205,025	33,21
205,58	38,35
206,134	34,07
206,688	32,97
207,242	32,31
207,796	30,17
208,35	36,1
208,904	30,17
209,457	32,13
210,011	33,57
210,564	35,76
211,117	30,28
211,67	28,52
212,223	27,05
212,776	29,21
213,329	23,71
213,881	32,5
214,434	35,17
214,986	34,34
215,538	31,14
216,09	36,07
216,642	36,67
217,194	29,8
217,746	25,25
218,297	31,54
218,849	30,22
219,4	33,22
219,951	40,36
220,502	31,71
221,053	30,41
221,604	33,89
222,155	30,45
222,705	35,79
223,256	38,13
223,806	33,67
224,356	37,68
224,906	29,63
225,456	28,97
226,006	24,5
226,556	33,94
227,106	36,71
227,655	35,54
228,204	37,83
228,754	34,83
229,303	35,93
229,852	31,7
230,401	30,82
230,949	43,19
231,498	37,31
232,047	33
232,595	37,23
233,143	37,88
233,691	36,4
234,239	29,48
234,787	31,47
235,335	34,35
235,883	29,75
236,43	33,33
236,978	37,82
237,525	39,18
238,072	31,73
238,619	31,51
239,166	35,69
239,713	35,69
240,26	37,83
240,806	37,59
241,353	33,92
241,899	32,69
242,445	45,45
242,991	38,33
243,537	35,64
244,083	25,45
244,629	39,53
245,174	30,97
245,72	32,11
246,265	34,98
246,81	32,48
247,355	30,88
247,9	36,68
248,445	37,59
248,99	31,14
249,534	36,71
250,079	31,72
250,623	28,47
251,168	38,26
251,712	36,52
252,256	39,2
252,8	37,15
253,343	41,08
253,887	31,97
254,43	41,26
254,974	40,56
255,517	40,27
256,06	35,27
256,603	37,36
257,146	36,36
257,689	35,44
258,232	35,25
258,774	33,58
259,317	34,43
259,859	38,01
260,401	33,33
260,943	36,19
261,485	34,04
262,027	34,48
262,569	37,97
263,11	33,57
263,652	35,29
264,193	36,79
264,734	39,68
265,275	38,15
265,816	36,33
266,357	34,53
266,898	25,26
267,438	33,73
267,979	32,73
268,519	32,13
269,059	31,56
269,6	36,49
270,14	33,33
270,68	31,42
271,219	37,54
271,759	32,46
272,298	29,82
272,838	31,4
273,377	28,15
273,916	35,02
274,455	29,89
274,994	32,01
275,533	29,01
276,072	25,56
276,61	36,18
277,149	29,35
277,687	35,59
278,225	33,22
278,763	34,78
279,301	33,96
279,839	30,07
280,377	34,31
280,914	29,3
281,452	37,8
281,989	34,81
282,526	36,2
283,064	37,15
283,601	37,88
284,137	32,12
284,674	43,02
285,211	30,58
285,747	34,58
286,284	28,07
286,82	36,17
287,356	36,77
287,892	32,63
288,428	28,47
288,964	33,94
289,5	37,41
290,035	43,88
290,571	32,09
291,106	33,09
291,641	32,57
292,176	31,2
292,711	41,03
293,246	29,96
293,781	33,83
294,315	31,62
294,85	35,04
295,384	39,26
295,918	29,27
296,453	30,04
296,987	35,52
297,52	33,56
298,054	25,74
298,588	31,89
299,121	34,8
299,655	33,68
300,188	31,94
300,721	36,55
301,254	28,83
301,787	16,26
302,32	38,64
302,853	27,53
303,385	29,67
303,918	34,04
304,45	32,82
304,982	28,69
305,514	39,11
306,046	25,96
306,578	36,07
307,11	39,03
307,641	34,91
308,173	30,48
308,704	33,72
309,236	30,34
309,767	31,67
310,298	31,36
310,829	34,6
311,359	34,88
311,89	30,25
312,421	40,58
312,951	37,09
313,481	38,96
314,012	37,73
314,542	33,22
315,072	30,91
315,601	32,74
316,131	28,1
316,661	42,92
317,19	33,45
317,72	34,8
318,249	30,74
318,778	33,84
319,307	33,78
319,836	37,25
320,365	33,55
320,893	32,98
321,422	27,99
321,95	33,33
322,479	29,07
323,007	31,88
323,535	38,11
324,063	37,69
324,591	27,33
325,118	29,72
325,646	30,77
326,173	40,71
326,701	28,36
327,228	33,55
327,755	32,97
328,282	31,32
328,809	32,96
329,336	31,49
329,862	34,23
330,389	38,23
330,915	33,33
331,441	30,85
331,968	37,46
332,494	33,44
333,02	29,93
333,545	25,99
334,071	33,67
334,597	29,05
335,122	31,77
335,648	28,57
336,173	34,32
336,698	21,58
337,223	36,86
337,748	30,18
338,272	28,05
338,797	35,6
339,322	27,57
339,846	28,12
340,37	28,94
340,894	37,33
341,419	35,23
341,942	28,19
342,466	24,57
342,99	26,77
343,514	26,62
344,037	29,51
344,56	26,33
345,084	32,81
345,607	27,36
346,13	30,15
346,653	20,75
347,175	24,84
347,698	24,4
