Data from A_2__Relative__5__00005.txt Node

Date: Mon Jan 29 17:59:59 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	29,41
195,025	39,82
195,581	63,83
196,138	36,92
196,694	33,91
197,251	38,22
197,807	30
198,363	32,36
198,919	39,15
199,474	30
200,03	30,51
200,586	31,29
201,141	33,33
201,696	28,37
202,251	35,79
202,806	30,83
203,361	34,39
203,916	36,3
204,471	28,52
205,025	29,64
205,58	32,62
206,134	32,59
206,688	32,25
207,242	33,33
207,796	33,9
208,35	30,69
208,904	32,54
209,457	31,77
210,011	26,22
210,564	31,25
211,117	29,58
211,67	32,75
212,223	25
212,776	35,58
213,329	25,77
213,881	27,5
214,434	35,52
214,986	29,63
215,538	27,11
216,09	25,9
216,642	32,96
217,194	33,44
217,746	23,23
218,297	24,83
218,849	33,33
219,4	32,87
219,951	34,18
220,502	33,1
221,053	27,27
221,604	37,92
222,155	31,28
222,705	32,78
223,256	32,73
223,806	26,19
224,356	29,35
224,906	34,81
225,456	26,9
226,006	27,85
226,556	31,02
227,106	31,12
227,655	29,62
228,204	33,55
228,754	33,1
229,303	35,25
229,852	30,07
230,401	32,97
230,949	39,3
231,498	29,1
232,047	29,29
232,595	28,72
233,143	35,98
233,691	23,6
234,239	31,34
234,787	30,42
235,335	32,31
235,883	27,96
236,43	39,63
236,978	36,36
237,525	32,84
238,072	23,25
238,619	23,29
239,166	29,97
239,713	37,92
240,26	40,82
240,806	30,5
241,353	35,34
241,899	29,45
242,445	37,41
242,991	34,84
243,537	30,36
244,083	34,18
244,629	26,35
245,174	33,58
245,72	33,78
246,265	33,92
246,81	29,93
247,355	30,51
247,9	22,84
248,445	37,93
248,99	29,41
249,534	36,39
250,079	26,49
250,623	29,83
251,168	28,52
251,712	36,88
252,256	34,55
252,8	31,6
253,343	28,03
253,887	26,87
254,43	32,71
254,974	32,87
255,517	34,9
256,06	30,82
256,603	32,45
257,146	37,04
257,689	29,75
258,232	27,97
258,774	26,57
259,317	30,4
259,859	24,35
260,401	29,55
260,943	27,61
261,485	34,04
262,027	29,31
262,569	33,46
263,11	31,41
263,652	25
264,193	34,64
264,734	40,87
265,275	30,52
265,816	27,7
266,357	29,5
266,898	25,26
267,438	30,98
267,979	29,82
268,519	31,77
269,059	33,33
269,6	34,04
270,14	29,37
270,68	31,03
271,219	28,42
271,759	29,85
272,298	27,64
272,838	29,07
273,377	26,3
273,916	30,32
274,455	27,2
274,994	31,65
275,533	38,23
276,072	27,07
276,61	28,67
277,149	29,35
277,687	27,76
278,225	28,77
278,763	37,68
279,301	35,85
279,839	28,62
280,377	31,02
280,914	22,71
