Data from C_4__Relative__4__00046.txt Node

Date: Mon Jan 29 18:12:34 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	71,57
195,025	54,87
195,581	91,49
196,138	53,85
196,694	67,24
197,251	53,33
197,807	54,4
198,363	47,27
198,919	58,72
199,474	41,43
200,03	44,12
200,586	50
201,141	50,19
201,696	44,64
202,251	47,23
202,806	51,5
203,361	50,53
203,916	56,85
204,471	49,3
205,025	51,79
205,58	49,1
206,134	48,15
206,688	48,19
207,242	48,98
207,796	44,07
208,35	41,88
208,904	43,73
209,457	46,93
210,011	45,1
210,564	50,69
211,117	49,65
211,67	48,94
212,223	40,07
212,776	49,44
213,329	45,7
213,881	51,43
214,434	53,45
214,986	50,84
215,538	46,52
216,09	51,8
216,642	51,11
217,194	45,03
217,746	46,8
218,297	41,95
218,849	42,06
219,4	50
219,951	54,91
220,502	50,52
221,053	49,53
221,604	51,01
222,155	48,56
222,705	47,16
223,256	48,92
223,806	51,7
224,356	60,87
224,906	43,33
225,456	50,34
226,006	43,62
226,556	50
227,106	48,6
227,655	46,69
228,204	50,33
228,754	56,21
229,303	46,44
229,852	52,61
230,401	50,54
230,949	60,31
231,498	51,87
232,047	46,8
232,595	52,13
233,143	54,17
233,691	59,6
234,239	48,13
234,787	47,9
235,335	56,46
235,883	53,76
236,43	58,15
236,978	56
237,525	49,25
238,072	44,28
238,619	46,23
239,166	48,15
239,713	52,42
240,26	52,43
240,806	50
241,353	46,29
241,899	57,61
242,445	56,64
242,991	54,36
243,537	54,79
244,083	54,55
244,629	49,32
245,174	49,25
245,72	51,17
246,265	54,42
246,81	51,09
247,355	50
247,9	51,56
248,445	53,1
248,99	42,21
249,534	48,42
250,079	51,12
250,623	46,1
251,168	52,35
251,712	56,38
252,256	56,48
252,8	54,51
253,343	55,1
253,887	51,02
254,43	60,22
254,974	52,8
255,517	57,38
256,06	50,34
256,603	60
257,146	54,55
257,689	46,52
258,232	53,26
258,774	52,03
259,317	54,21
259,859	50,18
260,401	61,36
260,943	48,88
261,485	52,13
262,027	51,38
262,569	66,17
263,11	58,84
263,652	47,43
264,193	51,79
264,734	51,19
265,275	56,22
265,816	58,63
266,357	48,56
266,898	46,76
267,438	49,8
267,979	49,09
268,519	50,18
269,059	58,16
269,6	51,58
270,14	45,54
270,68	55,94
271,219	48,77
271,759	58,21
272,298	46,91
272,838	56,59
273,377	45,19
273,916	49,1
274,455	50,57
274,994	48,92
275,533	51,54
276,072	46,24
276,61	44,37
277,149	42,39
277,687	52,67
278,225	55,14
278,763	50,36
279,301	58,49
279,839	50
280,377	50,73
280,914	48,72
281,452	57,32
281,989	50,85
282,526	48,75
283,064	47,57
283,601	52,65
284,137	54,74
284,674	52,45
285,211	42,45
285,747	53,9
286,284	42,11
286,82	53,9
287,356	43,64
287,892	52,98
288,428	40,68
288,964	53,43
289,5	53,74
290,035	47,48
290,571	51,12
291,106	42,55
291,641	48,66
292,176	54,89
292,711	44,83
293,246	44,77
293,781	40,52
294,315	43,75
294,85	54,38
295,384	52,22
295,918	40,42
296,453	44,88
296,987	47,59
297,52	45,89
298,054	54,41
298,588	56,3
299,121	49,45
299,655	47,02
300,188	48,67
300,721	49,66
301,254	47,69
301,787	53,66
302,32	53,79
302,853	44,25
303,385	50,18
303,918	46,32
304,45	49,03
304,982	48,21
305,514	50,18
306,046	41,4
306,578	50
307,11	50,93
307,641	54,91
308,173	52,42
308,704	55,94
309,236	50,56
309,767	51,25
310,298	43,21
310,829	57,79
311,359	48,75
311,89	48,75
312,421	52,17
312,951	56,36
313,481	57,03
314,012	49,08
314,542	40,41
315,072	49,82
315,601	55,52
316,131	39,78
316,661	55
317,19	48,75
317,72	53,85
318,249	48,99
318,778	49,81
319,307	45,95
319,836	52,35
320,365	49,84
320,893	46,81
321,422	51,12
321,95	41,48
322,479	50,17
323,007	48,55
323,535	59,62
324,063	48,88
324,591	39,33
325,118	44,76
325,646	48,08
326,173	51,79
326,701	50,91
327,228	46,33
327,755	48,03
328,282	47,17
328,809	54,81
329,336	44,64
329,862	46,54
330,389	45,39
330,915	49,29
331,441	41,69
331,968	46,74
332,494	47,16
333,02	48,54
333,545	51,62
334,071	47
334,597	44,93
335,122	33,11
335,648	53,85
336,173	51,16
336,698	51,37
337,223	48,46
337,748	49,82
338,272	41,91
338,797	44,98
339,322	42,19
339,846	39,84
340,37	41,39
340,894	48,63
341,419	47,32
341,942	41,28
342,466	41,64
342,99	38,77
343,514	47,08
344,037	43,61
344,56	35,42
345,084	41,01
345,607	47,72
346,13	42,46
346,653	36,48
347,175	49,35
347,698	36,01
348,221	38,08
348,743	40,52
349,265	41,67
349,787	40,29
350,309	41,32
350,831	40,9
351,353	40,74
351,875	39,61
352,397	39,39
352,918	35,88
353,439	38,75
353,961	37,75
354,482	44,94
355,003	38,07
355,524	41,84
356,044	38,79
356,565	41,15
357,086	37,15
357,606	34,94
