Run,Iteration,Wavelengths,Cofficients
265,1,450.404,0.016898351006240476
265,1,451.403,0.031053331083631983
265,1,451.902,0.03169424934341135
265,1,453.399,0.02037663730308655
265,1,454.895,-0.01071627398565913
265,1,456.888,-0.02608163128437732
265,1,458.879,0.024350256018121397
265,1,461.863,-0.010957467200604394
265,1,462.36,0.05331753278415474
265,1,463.353,-0.004090061761611257
265,1,465.339,-0.028840835455867613
265,1,465.835,0.035169747552930355
265,1,466.331,0.04898690143142817
265,1,467.323,0.011969593841779742
265,1,469.8,-0.020027285566569786
265,1,473.263,-0.01789403363754838
265,1,475.734,-0.0403880316598634
265,1,477.708,-0.016533759006905534
265,1,479.188,-0.027147930111615984
265,1,479.681,0.0036567523999447007
265,1,480.174,-0.018582829136434997
265,1,480.667,-0.01561019142388628
265,1,481.159,0.014441088419924373
265,1,481.652,0.006586027634412446
265,1,482.637,0.024130191569923916
265,1,483.129,-0.027598159019342313
265,1,483.621,-0.05717351864940709
265,1,485.588,-0.04369901572454961
265,1,487.063,-0.09033067598405982
265,1,489.027,-0.08428996861029028
265,1,490.008,-0.06201825665165167
265,1,490.989,-0.07683652187400457
265,1,491.48,-0.05576241847421854
265,1,491.97,-0.11754148322750635
265,1,492.95,-0.043764382062378177
265,1,493.44,-0.007218233347394296
265,1,494.419,-0.1195794274086022
265,1,495.888,-0.032518553504171224
265,1,496.377,0.04999508790542732
265,1,496.866,-0.036956401978970856
265,1,497.355,0.030601052656835777
265,1,497.844,-0.1035802080762433
265,1,498.333,0.040375174660078554
265,1,498.821,-0.19885274774081996
265,1,499.31,-0.3165383667115375
265,1,499.798,-0.0721200761378857
265,1,500.287,-0.2451237051338893
265,1,501.263,-0.18575116299113248
265,1,501.751,-0.24323960524414637
265,1,502.239,-0.09871872401953519
265,1,502.727,-0.2886971708653349
265,1,503.215,-0.22677357864255024
265,1,504.19,-0.5377746571071406
265,1,504.677,-0.01437314375347131
265,1,505.164,0.21384050933852386
265,1,505.651,-0.12700615061920642
265,1,506.139,-0.2311910153592516
265,1,506.625,-0.006508063985091948
265,1,507.112,-0.11454371601039419
265,1,507.599,-0.03143472024585335
265,1,508.086,-0.1315554769685462
265,1,509.058,-0.02182785340843869
265,1,509.545,-0.1957743727796872
265,1,510.031,-0.039226455644638655
265,1,511.003,-0.09976614698377739
265,1,511.489,-0.028973196450907693
265,1,512.46,-0.09242812306707654
265,1,512.946,-0.05793970788669653
265,1,513.431,0.028772761808646092
265,1,513.916,-0.015395525524663004
265,1,514.401,-0.03481436320056532
265,1,514.887,-0.03547768763008889
265,1,515.856,-0.01540889363802797
265,1,516.341,-0.03804026138896541
265,1,516.826,-0.024467811875517033
265,1,518.763,-0.02031060324324739
265,1,521.182,-0.024936714124794607
265,1,521.666,-0.019316618882496295
265,1,523.599,-0.0044828780220366425
265,1,524.082,-0.024302044956694073
265,1,525.048,-0.02048558729772569
265,1,526.013,-0.019954302641602185
265,1,526.978,-0.03133794175501103
265,1,527.46,-0.016868402160430656
265,1,527.942,-0.03799607245613287
265,1,528.424,-0.010773798103320046
265,1,529.388,-0.027750522810047744
265,1,531.795,-0.041047449364498105
265,1,533.238,-0.034861946505617754
265,1,534.2,-0.04133195509979134
265,1,536.602,-0.022054534378218926
265,1,537.082,-0.014824385788379576
265,1,541.877,-0.01693124671007966
265,1,543.313,-0.01550146110807494
265,1,547.139,-0.018614312183779926
265,1,549.049,-0.01071685381205029
265,1,554.769,-0.021095888602713633
265,1,556.197,-0.014798913783127239
265,1,557.148,-0.002905646360308374
265,1,557.623,-0.007628812635690279
265,1,563.32,-0.018098825313978304
265,1,569.947,-0.017323694453854104
265,1,577.496,-0.009019417730624887
265,1,577.967,-0.012293829900584302
265,1,578.437,-0.009932381076139968
265,1,581.73,-0.005234044319840842
265,1,582.669,-0.01405455328301342
265,1,585.955,0.01356300313873966
265,1,595.781,-0.024674566344255702
265,1,597.647,-0.018697043156079594
265,1,598.114,-0.012413166113928027
265,1,598.58,-0.024939198993855174
265,1,601.375,-0.020685468417651048
265,1,602.771,-0.028687310978822492
265,1,604.631,-0.019823273650445544
265,1,606.954,-0.014829976006398201
265,1,607.418,-0.01968897226939117
265,1,608.347,-0.011932941914727446
265,1,608.81,0.0038506406792336635
265,1,611.128,-0.0013270117693401115
265,1,612.981,0.028984780137870276
265,1,613.907,0.007152205830869945
265,1,615.757,0.02285756845191099
265,1,616.219,0.03314434292112816
265,1,617.605,0.03452235375752816
265,1,618.067,0.02153933139823545
265,1,618.99,0.017901956382501114
265,1,620.375,0.03236763253789688
265,1,620.836,0.04744999771233379
265,1,621.297,0.047040843089243896
265,1,621.758,0.047398295663161984
265,1,622.219,0.031468389434788434
265,1,623.601,0.041135936713956295
265,1,625.442,0.05947637957717482
265,1,625.902,0.07053019595129126
265,1,626.822,0.03356814421773716
265,1,627.282,0.06470500612133878
265,1,627.742,0.05746393467359802
265,1,628.201,0.0585243262423784
265,1,628.661,0.0590370584551436
265,1,629.579,0.03502472345475388
265,1,630.038,0.07002371734358567
265,1,630.497,0.06500112448959676
265,1,630.956,0.04728146342570808
265,1,631.874,0.045747026123041316
265,1,632.332,0.042376281390685416
265,1,633.249,0.056990438800450446
265,1,633.708,0.06257566529774324
265,1,634.166,0.03286362271529258
265,1,635.998,0.008446127099214796
265,1,636.913,0.02533703147180148
265,1,639.199,0.015741046093707387
265,1,642.396,0.023823010729386807
265,1,643.309,-0.05289365622124563
265,1,644.676,-0.07946918025122339
265,1,645.132,-0.09184107995015892
265,1,646.043,-0.12678622305907972
265,1,646.499,-0.10987197881038835
265,1,646.954,-0.1221017142292876
265,1,647.409,-0.09463229866054375
265,1,647.864,-0.06099382133277246
265,1,648.319,-0.11504178161391655
265,1,648.774,-0.020253726191209045
265,1,649.229,-0.1054028636435825
265,1,649.684,-0.14556228150966596
265,1,650.139,-0.07295842667447035
265,1,650.593,-0.10840012486931748
265,1,651.047,-0.08290163322682015
265,1,651.502,-0.10635401382777755
265,1,651.956,-0.08190859398338973
265,1,652.41,-0.07476285119692401
265,1,652.864,-0.08939810596203565
265,1,653.318,-0.022839230647802838
265,1,653.772,-0.053807588799241565
265,1,656.039,-0.050536382122890564
265,1,656.946,-0.05875139231525637
265,1,658.757,0.026912182568424817
265,1,659.662,0.010585659393076676
265,1,660.114,0.016628440848732592
265,1,661.471,0.018245206499376297
265,1,662.375,0.03340490994183913
265,1,663.278,-0.0004945652181815793
265,1,665.986,0.009296055788413832
265,1,666.437,0.007494053815955488
265,1,667.338,-0.002888230764559339
265,1,669.14,0.01144107475896895
265,1,670.491,0.006897241806116307
265,1,671.391,0.012909046345376556
265,1,673.189,0.006675726890142281
265,1,673.638,-0.0013500073133553864
265,1,676.781,0.0077937375968458455
265,1,677.229,-0.008273785707491984
265,1,677.678,-0.007787290673315001
265,1,678.126,0.002622726554282511
265,1,678.574,-0.0014002596929278495
265,1,679.022,0.006370348386881185
265,1,679.918,0.0027829592515464787
265,1,680.366,0.0012692697063239671
265,1,681.261,0.0043721005163615025
265,1,681.709,0.01466883423340286
265,1,682.604,0.0251034850668818
265,1,683.051,0.007037655612204653
265,1,683.498,0.027635429112796973
265,1,683.945,0.003018892331930968
265,1,684.392,0.018585690769970676
265,1,684.839,0.06677645091700918
265,1,685.286,0.0558866133942801
265,1,685.732,0.012367449146565726
265,1,686.179,0.08571690202413111
265,1,686.625,0.06530772973136571
265,1,687.071,0.07044391108606096
265,1,687.518,0.12926304498204538
265,1,687.964,0.10421589645104821
265,1,688.41,0.11665577171238592
265,1,688.856,0.10032383514223354
265,1,689.301,0.12790297596192532
265,1,689.747,0.07247682021434387
265,1,690.193,0.10046117336283716
265,1,690.638,0.06492376663540292
265,1,691.084,0.06083704829339817
265,1,691.529,0.07540791569125989
265,1,691.974,0.08408440503034512
265,1,692.864,0.08536689841143986
265,1,693.309,0.04985561089373078
265,1,693.754,0.054613536852241025
265,1,694.199,0.05546266930211346
265,1,694.643,0.03844809590285304
265,1,695.532,0.037536709457039324
265,1,695.977,0.036558582324641646
265,1,696.421,0.02942131978049417
265,1,697.309,0.027742167638028444
265,1,698.197,0.03007957813075195
265,1,703.072,0.02271703863617378
265,1,705.726,0.015793007336482253
265,1,709.26,0.0027890480048957163
265,1,711.465,0.007211418487716318
