Run,Iteration,Wavelengths,Cofficients
156,1,450.903,0.04276334685385706
156,1,452.401,0.03610503734897638
156,1,452.9,0.04779772018227343
156,1,455.393,-0.014516575554268942
156,1,456.888,-0.02673146982810616
156,1,457.386,0.028635249460630792
156,1,458.879,0.025352782766135146
156,1,462.857,0.04808506364210207
156,1,465.339,-0.029716101680682235
156,1,466.331,0.05040549071669732
156,1,472.274,0.00033186017833308236
156,1,473.263,-0.018813376084159054
156,1,473.758,-0.04928928489726392
156,1,475.24,-0.01838881534176625
156,1,475.734,-0.04196826625788775
156,1,477.215,-0.04592862593591365
156,1,478.202,-0.032596803166680254
156,1,479.188,-0.028223718167876846
156,1,484.113,0.009967460606510136
156,1,484.605,0.0029594567860253356
156,1,485.588,-0.04541313262957697
156,1,486.571,0.0035717589246962904
156,1,487.063,-0.09357127073843882
156,1,489.518,-0.026710575574718624
156,1,490.008,-0.06465443998929638
156,1,490.499,-0.06843360630835042
156,1,490.989,-0.07995642586508579
156,1,491.48,-0.05819415866326634
156,1,491.97,-0.12198818446049503
156,1,492.46,-0.004263076503296812
156,1,492.95,-0.04610627943935487
156,1,494.419,-0.12409902062491047
156,1,495.398,-0.045348626050544925
156,1,495.888,-0.0343169999988339
156,1,496.866,-0.03863090249460579
156,1,497.844,-0.10818753923509031
156,1,498.821,-0.20638365812000328
156,1,499.31,-0.3281365718721174
156,1,499.798,-0.07483148133349492
156,1,500.287,-0.2540200133535305
156,1,500.775,0.10327109880217843
156,1,501.263,-0.19235061652113883
156,1,501.751,-0.25139882002832886
156,1,502.239,-0.10240366028307425
156,1,502.727,-0.297631910755589
156,1,503.215,-0.23306406611330813
156,1,503.702,-0.058603811182256514
156,1,504.19,-0.5557926989234828
156,1,504.677,-0.012078063942621182
156,1,505.164,0.2229758933926978
156,1,505.651,-0.12873135064530047
156,1,506.139,-0.2364829888705333
156,1,506.625,-0.005219840575440342
156,1,507.112,-0.11697807522031457
156,1,507.599,-0.030027855814074224
156,1,508.086,-0.13390394905828965
156,1,508.572,0.07207477840394978
156,1,509.058,-0.020961829995327787
156,1,509.545,-0.2005413253718963
156,1,510.517,-0.03271814197692416
156,1,511.003,-0.10191341974400171
156,1,512.46,-0.09431330618883756
156,1,512.946,-0.05859029401459211
156,1,513.431,0.030935184836814688
156,1,514.401,-0.0346649168626852
156,1,514.887,-0.035661711228044825
156,1,515.371,-0.026716173563793588
156,1,515.856,-0.01480319294460392
156,1,516.341,-0.03818166940421938
156,1,516.826,-0.02433888929405122
156,1,517.31,-0.04692140419797385
156,1,517.795,-0.03178390171143866
156,1,518.279,-0.031895760800429857
156,1,519.247,-0.015417567476374164
156,1,519.731,-0.0019290410962082016
156,1,521.182,-0.024963968696768615
156,1,522.149,-0.03032019185347026
156,1,523.116,-0.012586349615927509
156,1,525.53,-0.029515722510955245
156,1,530.833,-0.020850293829701123
156,1,531.795,-0.041813850648109045
156,1,533.719,-0.023435089657389656
156,1,534.681,-0.023807028369360085
156,1,535.161,-0.027575169536817094
156,1,535.642,0.000688625751207346
156,1,536.122,-0.04286794750595902
156,1,536.602,-0.022245264136275558
156,1,537.082,-0.014796241832841452
156,1,539.001,-0.015226959560055854
156,1,539.481,-0.012908641676577043
