Run,Iteration,Wavelengths,Cofficients
313,1,451.403,0.0339299273483394
313,1,452.401,0.038063682268898315
313,1,452.9,0.04998171759820755
313,1,456.39,0.04509222354404719
313,1,460.869,0.008259047528707533
313,1,462.857,0.05031830504271737
313,1,463.353,-0.0029721836184490535
313,1,465.339,-0.028976439271328105
313,1,469.8,-0.019725689915779474
313,1,472.274,0.0014997344943570082
313,1,473.758,-0.04896656028497986
313,1,474.746,0.03331629488495417
313,1,475.24,-0.0174397037119968
313,1,475.734,-0.041545519837943336
313,1,477.708,-0.01664619465049981
313,1,478.695,0.003692659673421098
313,1,480.174,-0.01872012794976608
313,1,480.667,-0.015401662079375834
313,1,483.621,-0.059286031967369965
313,1,485.588,-0.04500417778784183
313,1,487.063,-0.09398046394548208
313,1,487.554,-0.0011181154131596701
313,1,488.045,0.013547524055806247
313,1,489.027,-0.08782273426340446
313,1,489.518,-0.02597682478626886
313,1,490.008,-0.06476194542213172
313,1,490.499,-0.06829654169141129
313,1,490.989,-0.0802533144973681
313,1,491.48,-0.058036640003124626
313,1,491.97,-0.12301750314697185
313,1,493.93,-0.012668525375019266
313,1,494.419,-0.12513075215142977
313,1,494.909,-0.015006905392365164
313,1,495.398,-0.044863234958049655
313,1,495.888,-0.03365009490420963
313,1,496.377,0.05329303317953509
313,1,496.866,-0.03756765146238393
313,1,497.844,-0.10926560992854814
313,1,498.821,-0.20908019864948735
313,1,499.31,-0.3336110176205205
313,1,500.287,-0.2582173715760632
313,1,500.775,0.10601476793602531
313,1,501.263,-0.19542678232191785
313,1,501.751,-0.25519081367033397
313,1,502.239,-0.10414753059783881
313,1,502.727,-0.30319057688827666
313,1,503.215,-0.23703664184039924
313,1,504.19,-0.569307229697524
313,1,504.677,-0.012622864742148812
313,1,505.164,0.22486945258059812
313,1,505.651,-0.13337931993113752
313,1,506.139,-0.24295101900707844
313,1,506.625,-0.007998195425977444
313,1,507.112,-0.12195023150337313
313,1,507.599,-0.03237875756786518
313,1,508.086,-0.13857820237236973
313,1,508.572,0.07165263624578355
313,1,509.058,-0.023293475283561273
313,1,509.545,-0.20615942012269187
313,1,510.031,-0.04203591433996165
313,1,511.003,-0.10596169199248956
313,1,511.489,-0.030584797391889
313,1,512.46,-0.09767177205673179
313,1,512.946,-0.06119036506743648
313,1,514.401,-0.036514889144863096
313,1,515.371,-0.02832372920500657
313,1,516.341,-0.039994279391438944
313,1,517.31,-0.04883079525537321
313,1,517.795,-0.03327544581687481
