Run,Iteration,Wavelengths,Cofficients
96,1,451.403,0.03164189234865334
96,1,451.902,0.0324557233605956
96,1,452.9,0.04707039839333229
96,1,454.895,-0.010659705523327803
96,1,455.393,-0.01423673781072092
96,1,456.39,0.04235022254945924
96,1,456.888,-0.026408947843615412
96,1,457.386,0.028228590393350142
96,1,457.884,0.017512080301594866
96,1,459.377,0.03350921837015981
96,1,459.874,0.017936576332291874
96,1,461.366,0.0170478532847382
96,1,462.36,0.054207081061865454
96,1,463.85,0.032589281525814515
96,1,464.346,0.008691678082788343
96,1,465.339,-0.029357675164071957
96,1,466.331,0.04973460541400858
96,1,468.809,0.003770856652518135
96,1,472.769,-0.022127217281517248
96,1,475.24,-0.018101973468595847
96,1,476.721,-0.012258392460337776
96,1,477.215,-0.045093279482225794
96,1,477.708,-0.01707056240456395
96,1,479.188,-0.027769565986244676
96,1,480.667,-0.016076971519461948
96,1,482.144,-0.01055677892102596
96,1,485.588,-0.044700646369705534
96,1,486.08,0.0012011259776400335
96,1,487.063,-0.09211397018161113
96,1,489.518,-0.026230060047924452
96,1,490.008,-0.06373677385371894
96,1,490.499,-0.0676929539973773
96,1,490.989,-0.07883642877963379
96,1,491.48,-0.05735746360956646
96,1,491.97,-0.12017269276322289
96,1,492.95,-0.04546639994872384
96,1,493.93,-0.014159561649680146
96,1,494.419,-0.12255392071122055
96,1,495.398,-0.045265092905248154
96,1,496.866,-0.03915203528279548
96,1,497.355,0.028947226666402957
96,1,497.844,-0.1072805511427608
96,1,498.333,0.038666685154185504
96,1,498.821,-0.20468275949711734
96,1,499.31,-0.32479474630602834
96,1,499.798,-0.07626038060263712
96,1,500.287,-0.2528682864838261
96,1,500.775,0.09806490076099102
96,1,501.263,-0.1932056150534031
96,1,501.751,-0.2522670083354939
96,1,502.239,-0.10567105175364949
96,1,502.727,-0.29863713673052894
96,1,503.215,-0.23586986667534157
96,1,503.702,-0.06322857496761755
96,1,504.19,-0.5516870122130992
96,1,504.677,-0.0194476621429605
96,1,505.164,0.21214275795592152
96,1,505.651,-0.13305403721745068
96,1,506.139,-0.23912601257558785
96,1,507.112,-0.11941260547136126
96,1,507.599,-0.03412758913844564
96,1,508.086,-0.1355459607232325
96,1,508.572,0.06682974868132675
96,1,509.545,-0.20014234542886813
96,1,511.003,-0.1021627747416219
96,1,512.46,-0.09420888969531474
96,1,512.946,-0.059070965911504104
96,1,514.401,-0.03544170627169709
96,1,515.371,-0.027274370192056203
96,1,515.856,-0.015480999509036515
96,1,516.341,-0.03850995958296017
96,1,517.31,-0.046963460291420754
96,1,518.279,-0.031973539363588564
96,1,518.763,-0.02034257761117243
96,1,520.215,0.010835293799580148
96,1,520.699,-0.021558694643763747
96,1,521.182,-0.025022762060941606
96,1,524.082,-0.02433199694661703
96,1,524.565,-0.018574653083793722
96,1,525.048,-0.020419159574564263
96,1,525.53,-0.02929177469512604
96,1,526.495,-0.020917036210191337
96,1,527.942,-0.038244226477674
96,1,528.424,-0.010542125242641535
96,1,528.906,-0.03648441907133564
96,1,529.388,-0.027789598581886173
96,1,529.87,-0.0035158356647260565
96,1,531.795,-0.04132419418335193
96,1,532.758,-0.014142639996235998
96,1,536.602,-0.021987912381967685
96,1,539.96,-0.024714950845150026
96,1,541.398,-0.020270184579659078
96,1,542.356,-0.029803402125587245
96,1,543.792,-0.011304644591519994
96,1,548.571,-0.01723376022745664
96,1,549.049,-0.010454946289288902
96,1,550.48,-0.022768299756673757
96,1,553.817,-0.023312046259186495
96,1,554.769,-0.021025055108903883
96,1,556.197,-0.014628237655342281
96,1,556.672,-0.006564629871507602
96,1,565.216,-0.010696392806059869
96,1,567.11,-0.015024683663924903
96,1,570.42,0.006660667788771876
96,1,570.892,-0.008420772574896212
96,1,581.73,-0.005138386916064802
96,1,583.609,-0.015690048664798305
96,1,585.955,0.01399064597249505
96,1,586.424,0.00041818116650355357
96,1,592.511,-0.010246311695670708
96,1,596.248,-0.01991534952018001
96,1,596.715,-0.021887845015124138
96,1,599.046,-0.017839655533583104
96,1,599.978,-0.013816879474056997
96,1,604.631,-0.020108143221821067
96,1,605.096,-0.0064508979393085785
96,1,607.418,-0.01998091432007834
96,1,614.369,0.017242083119025173
96,1,615.757,0.022972384664837277
96,1,616.219,0.03339877932847444
96,1,617.605,0.034683066737292004
96,1,619.913,0.01859819856896917
96,1,620.375,0.03242866001598173
96,1,620.836,0.047713348941166994
96,1,621.758,0.04770623415985946
96,1,622.68,0.03320791758759804
96,1,624.522,0.0403866960498899
96,1,624.982,0.060923144727120015
96,1,625.442,0.0599308272023842
96,1,625.902,0.07102649757473974
96,1,627.282,0.065122625811238
96,1,627.742,0.05778947870529222
96,1,628.201,0.05880390489557678
96,1,629.12,0.0755562652468689
96,1,629.579,0.03489915345046959
96,1,630.497,0.06545976129561706
96,1,630.956,0.047453023012768776
96,1,632.332,0.042395712397483784
96,1,633.249,0.05723413150488203
96,1,633.708,0.062897047026533
96,1,634.166,0.032687170876015234
96,1,634.624,0.0382841103252371
96,1,635.54,0.05936933074457927
96,1,636.455,0.0365744932146507
96,1,636.913,0.024879012253611856
96,1,639.199,0.014942259790107562
96,1,639.656,0.0006181694881869402
96,1,642.396,0.022542106087155237
