Run,Iteration,Wavelengths,Cofficients
261,1,450.903,0.040047378241506844
261,1,455.393,-0.014519734029779003
261,1,459.874,0.016671537670328907
261,1,462.857,0.04513888686404449
261,1,468.809,0.0028722396921724482
261,1,469.8,-0.020352848877688585
261,1,473.758,-0.047553697282871434
261,1,475.24,-0.0181531387774908
261,1,477.215,-0.044241568675462487
261,1,477.708,-0.01709049894645034
261,1,479.188,-0.027410600060038797
261,1,480.667,-0.016197605018705413
261,1,485.588,-0.04377688243710879
261,1,487.063,-0.08970456762237894
261,1,488.045,0.011027577068519832
261,1,488.536,-0.006057045236196044
261,1,489.027,-0.08385814404828076
261,1,490.499,-0.06571946379909113
261,1,491.48,-0.05582987148976561
261,1,491.97,-0.11660322927589423
261,1,492.46,-0.004505843360100564
261,1,492.95,-0.04422871940175603
261,1,494.419,-0.11867734692845851
261,1,495.398,-0.04356546183932387
261,1,495.888,-0.03293251948376207
261,1,496.377,0.04815689209694541
261,1,496.866,-0.03739600502234622
261,1,497.844,-0.10314233197091455
261,1,498.821,-0.1965173131550718
261,1,499.31,-0.31223853847070104
261,1,499.798,-0.07139592369450132
261,1,500.287,-0.24146992531846304
261,1,501.263,-0.18267524395021084
261,1,501.751,-0.23916266323673602
261,1,502.239,-0.09635393965385587
261,1,502.727,-0.28261363457037597
261,1,503.215,-0.22094917835424296
261,1,503.702,-0.053244130381288696
261,1,504.19,-0.5271028926137135
261,1,504.677,-0.01112431711750203
261,1,505.164,0.2136586502956402
261,1,505.651,-0.12196561632654199
261,1,506.139,-0.22383063233014494
261,1,506.625,-0.0027654879105703345
261,1,507.112,-0.10951643887755616
261,1,507.599,-0.02758767023040383
261,1,508.086,-0.12612224506481187
261,1,508.572,0.06968500183875304
261,1,509.545,-0.1899071693119248
261,1,510.517,-0.030426219453899256
261,1,511.003,-0.09598897821303208
261,1,512.46,-0.0888591604164841
261,1,512.946,-0.055078107020171706
261,1,514.401,-0.03250317468478567
261,1,515.856,-0.01365644408654414
261,1,516.341,-0.035885781604127226
261,1,517.31,-0.04420266850473865
261,1,517.795,-0.029897940105599468
261,1,519.247,-0.014271913523821036
261,1,522.149,-0.028549733334073638
261,1,523.116,-0.011624195133465739
261,1,524.565,-0.017363421274411647
261,1,525.048,-0.019145579068942088
261,1,526.978,-0.02987079329911534
261,1,527.942,-0.03640249584744963
261,1,528.424,-0.009628834707938107
261,1,529.388,-0.026386309118198222
261,1,530.351,-0.027875707003969172
261,1,531.795,-0.03947072252658436
261,1,533.238,-0.03338245179245083
261,1,536.122,-0.040473739934379714
261,1,537.082,-0.013733432048273148
261,1,539.001,-0.01415802836042981
261,1,541.398,-0.0191921394881724
261,1,544.749,-0.018270967166841418
261,1,548.094,-0.017084291981526206
261,1,549.526,-0.027763247890069617
261,1,550.48,-0.021597660809081362
261,1,550.957,-0.01338334984020734
261,1,551.911,-0.017826817301488836
261,1,553.817,-0.022119879102703275
261,1,554.769,-0.019917578993099785
261,1,560.948,-0.01898804767711387
261,1,561.423,-0.006653548641986545
261,1,565.216,-0.009813873075079997
261,1,565.69,-0.018887105685802413
261,1,566.163,0.0004908379880629051
261,1,569.947,-0.016156276289597864
261,1,572.309,-0.013711036371055748
261,1,576.082,-0.011449692222673297
261,1,577.025,-0.003838956470006065
261,1,582.2,-0.01925634885668672
261,1,583.139,-0.008024433966536034
261,1,584.548,-0.012205002109483998
261,1,586.893,0.004632615278316143
261,1,589.704,-0.015199464488881344
261,1,592.978,-0.005070076412726138
261,1,593.446,-0.007073534370985345
261,1,593.913,-0.008163766443926381
261,1,594.38,-0.018980526464612103
261,1,595.781,-0.023045248055767922
261,1,597.181,-0.01814244194511161
261,1,597.647,-0.017225411299278057
261,1,598.58,-0.02330975464896612
261,1,600.444,-0.02666936083313098
261,1,600.91,-0.004935326405026695
261,1,601.375,-0.01910671984830013
261,1,605.096,-0.005084927551690059
261,1,608.347,-0.010393356303367482
261,1,612.055,0.0183085864492577
261,1,614.369,0.018297084876508978
261,1,615.294,0.011930954555935762
261,1,617.605,0.0353895871956763
261,1,618.529,0.022803318992342475
261,1,620.375,0.03339847661930032
261,1,622.68,0.03416616213820246
261,1,623.14,0.03361464484156579
261,1,623.601,0.04202303429851426
261,1,626.362,0.05041408420541697
261,1,626.822,0.034543960516895435
261,1,627.282,0.06525320165342655
261,1,627.742,0.05797650729939403
261,1,628.201,0.05912351243607811
261,1,629.12,0.07535221264368616
261,1,630.497,0.06545667419642812
261,1,631.874,0.0465465775633339
261,1,632.332,0.04321905304294723
261,1,632.791,0.039415043339879836
261,1,633.249,0.057635376165622115
261,1,635.082,0.04755567050092518
261,1,635.54,0.05981947286459056
261,1,636.913,0.02646270953840945
261,1,637.828,0.0031728219527930356
261,1,638.285,0.012600369545909573
261,1,641.027,-0.012567219536680713
261,1,642.852,-0.0033582677039313462
261,1,643.765,-0.08100155980237109
261,1,644.221,-0.06219072845473268
261,1,644.676,-0.07674808421851857
261,1,645.132,-0.08874823015906015
261,1,645.588,-0.056665831104775854
261,1,646.043,-0.12341172963426941
261,1,646.499,-0.10681822368057098
