Run,Iteration,Wavelengths,Cofficients
448,1,450.903,0.0419296199220821
448,1,451.403,0.03126965231452128
448,1,451.902,0.03208639624630008
448,1,452.401,0.0353113090182996
448,1,455.892,0.006363501639723488
448,1,456.39,0.04210131465532144
448,1,457.386,0.027740122497514695
448,1,457.884,0.016696501969297572
448,1,458.382,0.03613266525557509
448,1,459.377,0.03306004199566909
448,1,461.366,0.01622914860210481
448,1,462.36,0.0541329336255278
448,1,463.85,0.032057778606866635
448,1,465.835,0.03532598677847245
448,1,466.331,0.049488407583995704
448,1,468.809,0.002639776521754817
448,1,469.8,-0.021836357754440917
448,1,473.263,-0.01988517639118656
448,1,473.758,-0.05050887561539661
448,1,474.252,-0.00402659242011825
448,1,477.708,-0.018604292218780082
448,1,479.188,-0.029454980552239253
448,1,480.174,-0.020697917459030966
448,1,481.652,0.005248710929550813
448,1,482.144,-0.012004682873522176
448,1,483.129,-0.030091524322903945
448,1,483.621,-0.06079414044751571
448,1,487.063,-0.09529121307989995
448,1,488.536,-0.007327776089685537
448,1,489.518,-0.02815920311847443
448,1,490.008,-0.06642833377181011
448,1,490.499,-0.07049322730202554
448,1,490.989,-0.08186323617077347
448,1,491.48,-0.060061202295163534
448,1,491.97,-0.12408390178638523
448,1,494.419,-0.1268373455157816
448,1,495.888,-0.03736273667609416
448,1,496.866,-0.0423468159235268
448,1,497.355,0.027137646508296347
448,1,497.844,-0.11181805745898304
448,1,498.821,-0.21107784823563266
448,1,499.31,-0.33371858020666545
448,1,499.798,-0.08065212583540801
448,1,500.287,-0.2608540368500543
448,1,500.775,0.09654040719308903
448,1,501.263,-0.20023072844333992
448,1,501.751,-0.26028526996098167
448,1,502.239,-0.11093967484381677
448,1,502.727,-0.30728048146975695
448,1,503.215,-0.2433714866405662
448,1,504.19,-0.5622250621717452
448,1,504.677,-0.021569637385493053
448,1,505.164,0.21617815182090547
448,1,505.651,-0.13535386179663325
448,1,506.139,-0.2430773222167214
448,1,507.112,-0.1203903974617386
448,1,507.599,-0.03373089876645714
448,1,508.086,-0.13666896046411695
448,1,509.058,-0.022306064355253296
448,1,509.545,-0.20222312025567812
448,1,510.031,-0.03978963479094933
448,1,511.003,-0.10233969797668278
448,1,512.46,-0.09428452279184632
448,1,513.916,-0.01457867533431916
448,1,514.401,-0.03456979633313099
448,1,514.887,-0.035142659190787615
448,1,516.341,-0.03770994959467813
448,1,516.826,-0.02367578728897982
448,1,517.31,-0.04640249841940755
448,1,517.795,-0.031233034062270057
448,1,520.699,-0.02059765593067462
448,1,521.182,-0.024135671626194524
448,1,522.149,-0.02955599021202589
448,1,522.633,-0.021388102642567474
448,1,523.116,-0.011683521956555594
448,1,524.082,-0.023453402182916826
448,1,525.53,-0.02854829699247259
448,1,527.942,-0.037678506771765645
448,1,528.424,-0.009485067873373524
448,1,529.388,-0.02701832341364131
448,1,529.87,-0.0023154900302034685
448,1,533.238,-0.034406041312330805
448,1,534.2,-0.04115161264973842
448,1,535.161,-0.026523654476601634
448,1,536.122,-0.04185369885177581
448,1,539.481,-0.011795922999953088
448,1,539.96,-0.023926519317705855
448,1,540.919,-0.018148561048167464
448,1,546.661,-0.01540006672470007
448,1,549.049,-0.009412138711734793
448,1,549.526,-0.028396815619021812
448,1,550.48,-0.02192016532490844
448,1,550.957,-0.013257564527319148
448,1,554.293,-0.01213090887921034
448,1,555.721,-0.011251888642135943
448,1,558.099,-0.007494817405843697
448,1,559.049,-0.027150223175169595
448,1,560.948,-0.019185269586871678
448,1,561.897,-0.013613341566373552
448,1,562.372,-0.0009790970851856183
448,1,565.69,-0.01914199391369199
448,1,566.636,-0.01220846354501181
448,1,568.056,-0.00447881434012178
448,1,568.529,-0.0038482689112373522
448,1,571.365,-0.009894473566255864
448,1,576.554,-0.016114745822881325
448,1,582.2,-0.0197857865954176
448,1,583.609,-0.014592518815974067
448,1,585.017,-0.009585577225324876
448,1,592.978,-0.004948112638775947
448,1,596.715,-0.02085040888824876
448,1,597.647,-0.017767803293972297
448,1,598.114,-0.011226874890739084
448,1,598.58,-0.024228014419735634
448,1,599.978,-0.01259324925561413
448,1,600.444,-0.02777723792418964
448,1,600.91,-0.004953870969063087
448,1,602.306,-0.007872679092250479
448,1,604.631,-0.018998760809529936
448,1,607.418,-0.018879564890722556
448,1,607.882,-0.014404087634679558
448,1,612.981,0.031335200920493154
448,1,613.907,0.008702117006686369
448,1,614.369,0.019070654392812435
448,1,615.757,0.02490967999030195
448,1,616.219,0.035521848305941794
448,1,617.143,0.025579518520229386
448,1,618.529,0.023566209732757255
448,1,620.836,0.05012078458136248
448,1,621.297,0.049729631197391544
448,1,622.219,0.03353859158919189
448,1,623.601,0.04351601111236635
448,1,624.061,0.047019806503613426
448,1,624.982,0.06356542191977337
448,1,625.442,0.06254429062224515
448,1,625.902,0.07385457738428271
448,1,626.822,0.03565007978872706
448,1,627.282,0.06786209721615036
448,1,628.661,0.06193825431634671
448,1,629.12,0.07847443761344206
448,1,630.038,0.07331969213506875
448,1,630.497,0.06819224576462106
448,1,630.956,0.04980734264942206
448,1,631.874,0.048236545698434705
448,1,632.332,0.044639276368891645
448,1,632.791,0.04071537195794778
448,1,633.708,0.06554483794120046
448,1,634.624,0.04046480165071884
448,1,635.082,0.04916866703469458
448,1,635.54,0.06194670179009939
448,1,636.455,0.038732765695569854
448,1,636.913,0.0268184797738363
448,1,642.396,0.0244455745555902
448,1,643.309,-0.05533707669181571
448,1,644.221,-0.06803406286702919
448,1,644.676,-0.0833285132341366
448,1,645.132,-0.09613407368555049
448,1,646.043,-0.13262281566198897
448,1,646.499,-0.11560883060042204
448,1,646.954,-0.1284607591123217
448,1,648.319,-0.12180803086577366
448,1,649.229,-0.11203899148705762
448,1,649.684,-0.15371065106947499
448,1,650.139,-0.07863104608598746
448,1,651.502,-0.11353687521877154
448,1,652.864,-0.09624399489844705
448,1,653.772,-0.059280535717892956
448,1,654.225,-0.07144538990399688
448,1,655.586,-0.054378828880378
448,1,657.399,0.0107383583446796
448,1,657.851,0.018322199682464544
448,1,658.304,-0.0322927410836281
448,1,658.757,0.024255418406345833
448,1,659.209,-0.023936315284704742
448,1,659.662,0.007331203746504246
448,1,660.567,0.04102396360299133
448,1,661.471,0.01562719965428769
448,1,661.923,-0.003234627611166583
448,1,662.826,0.02073861160669812
448,1,663.278,-0.0032976234029061446
448,1,663.73,-0.0030250072647076574
448,1,664.181,0.015696705686094933
448,1,665.535,0.02333137613401434
448,1,665.986,0.0074396749478860425
448,1,666.888,-0.008313056625592336
448,1,667.789,0.017826987148187024
448,1,668.24,0.005492556036955663
448,1,670.041,0.015483300286737849
448,1,670.491,0.0057593839339594695
448,1,671.391,0.012118971007295648
448,1,672.29,-0.013611438456920283
448,1,676.781,0.0075856445327299495
448,1,677.678,-0.00844803348307354
448,1,679.022,0.006490153535482119
448,1,679.918,0.0029228873484237585
448,1,680.366,0.0014674963020621277
448,1,681.709,0.015503238056996363
448,1,682.156,0.009983181801600901
448,1,682.604,0.02652056242017313
448,1,683.051,0.007938709009766079
448,1,683.498,0.02931668047778715
448,1,683.945,0.00395680863151873
448,1,684.392,0.020142517457463514
448,1,684.839,0.07017352252893821
448,1,685.286,0.058961568827833294
448,1,685.732,0.014219000980854775
448,1,686.179,0.09019409982048865
448,1,686.625,0.06925534721068047
448,1,687.071,0.07454518250686869
448,1,687.518,0.13567780965954163
448,1,687.964,0.10983042402177065
448,1,688.41,0.12307469425592585
448,1,688.856,0.10610911376402225
448,1,689.301,0.13474442406244555
448,1,689.747,0.07739496671253406
448,1,690.193,0.10629829128545021
448,1,690.638,0.06943826446882063
448,1,691.084,0.06506613378329659
448,1,691.529,0.08021483087180648
448,1,691.974,0.08920007898455815
448,1,692.419,0.07522862782557037
448,1,693.309,0.05367330448457448
448,1,694.199,0.05949770243459596
448,1,695.088,0.046275174411317996
448,1,695.532,0.04091535763516386
448,1,695.977,0.03991672054296715
448,1,696.421,0.03255518772476725
448,1,696.865,0.030558360239882808
448,1,697.309,0.030800842253649735
448,1,698.197,0.033279219351234776
448,1,699.084,0.026097657045998503
448,1,702.629,0.022019364141623733
448,1,703.515,0.026367350813291394
448,1,705.726,0.018973919733139853
448,1,709.701,0.01212462878069031
448,1,715.428,0.030533850230882474
448,1,715.868,0.03788831801748817
448,1,718.504,-0.007685989685222261
448,1,719.383,0.03622367144471841
448,1,719.822,-0.004471384349835103
448,1,721.138,-0.06946521521701307
448,1,722.892,-0.025350060827355744
448,1,724.644,-0.0067764861109959615
448,1,726.394,0.01130592755362424
448,1,726.832,-0.0024846688667187885
448,1,727.269,-0.015035253242587103
448,1,728.143,-0.05249356654146592
448,1,728.58,-0.02688688547778643
448,1,729.017,-0.09180241909115128
448,1,729.89,0.06302767329453118
448,1,730.764,0.0639950168189545
448,1,731.2,-0.09571171178467947
448,1,732.072,0.09173626225213742
448,1,732.509,0.08290067783051511
448,1,733.38,-0.10948939357082285
448,1,733.816,0.05568054978527112
448,1,734.688,0.0105469907649519
448,1,735.123,-0.052622813392317905
448,1,735.559,0.12384721784387981
448,1,735.994,0.043039322388395536
448,1,736.429,0.04915200980007423
448,1,736.864,0.12303382663287792
448,1,737.299,-0.03458906149520598
448,1,737.734,0.264077717529669
448,1,738.169,-0.06307826385835419
448,1,738.604,0.04259361492439816
448,1,739.038,-0.06751457849952885
448,1,739.473,0.01482095963941965
448,1,740.776,0.10290874271009524
448,1,741.21,0.0554983728237759
448,1,741.644,0.16318923917964856
448,1,742.078,0.18752101858436815
448,1,742.512,-0.020284767392982638
448,1,742.946,0.17351843551272314
