Run,Iteration,Wavelengths,Cofficients
29,1,450.404,0.017379262806437357
29,1,451.902,0.03262121818776313
29,1,452.401,0.035798050945544634
29,1,452.9,0.047146162933470015
29,1,455.393,-0.014161056236915886
29,1,456.888,-0.026421699465029553
29,1,458.879,0.02462392674321086
29,1,459.377,0.03359620513622596
29,1,461.863,-0.011156523230763786
29,1,462.857,0.04745468357111389
29,1,463.353,-0.004099256474063465
29,1,463.85,0.03242282085261911
29,1,466.331,0.049606011736331064
29,1,468.809,0.0037899672722100848
29,1,469.8,-0.020399639911537842
29,1,474.252,-0.0029972930545641594
29,1,475.24,-0.018224279200191363
29,1,475.734,-0.04146746897104505
29,1,478.202,-0.03192750968376367
29,1,480.174,-0.019070916172194103
29,1,482.144,-0.010784888207193387
29,1,483.129,-0.028635571433154948
29,1,483.621,-0.05860455749314701
29,1,485.588,-0.045007303498682094
29,1,487.063,-0.09251758885905226
29,1,488.045,0.01145866965175403
29,1,488.536,-0.006249636345107156
29,1,489.027,-0.08649273619502677
29,1,489.518,-0.02643141994315354
29,1,490.008,-0.06452142487943256
29,1,490.499,-0.06834943355897144
29,1,490.989,-0.07941632084181009
29,1,491.48,-0.05791945301202171
29,1,491.97,-0.12076791586917006
29,1,492.95,-0.04626662977955731
29,1,493.93,-0.015265935001409816
29,1,494.419,-0.12368653555585378
29,1,494.909,-0.01711525902594253
29,1,495.398,-0.04667716126000478
29,1,495.888,-0.036098992259962694
29,1,496.377,0.04777468691727432
29,1,497.355,0.026776363696597583
29,1,497.844,-0.10919564973077417
29,1,498.821,-0.20699972302244984
29,1,499.31,-0.3274989859444355
29,1,499.798,-0.07955863644458637
29,1,500.287,-0.25698342369208477
29,1,501.263,-0.19723607390388084
29,1,501.751,-0.25708877426402393
29,1,502.727,-0.3037415341491799
29,1,503.215,-0.24165935017647358
29,1,504.19,-0.5558090155714311
29,1,504.677,-0.02315568034832248
29,1,505.164,0.20887191542351144
29,1,505.651,-0.13553762234219313
29,1,506.139,-0.241966645670023
29,1,507.112,-0.12101458284025415
29,1,508.086,-0.1365429744474795
29,1,509.058,-0.023465066502480057
29,1,509.545,-0.20014104650992257
29,1,510.517,-0.034472884951766015
29,1,511.003,-0.10187411166911733
29,1,511.974,0.0255380027681937
29,1,512.46,-0.09352289879150741
29,1,512.946,-0.05840205634800663
29,1,513.431,0.030031718846391865
29,1,515.371,-0.02610134277900101
29,1,516.341,-0.0374043364546462
29,1,516.826,-0.023515703324255566
29,1,517.31,-0.04581349050044085
29,1,518.279,-0.030831312069701862
29,1,518.763,-0.019033836068312493
29,1,519.247,-0.01446735943645205
29,1,520.699,-0.02023185877565143
29,1,521.666,-0.01793029594448459
29,1,522.633,-0.020839176025978973
29,1,523.599,-0.002662928935491915
29,1,524.082,-0.02285431000779714
29,1,524.565,-0.01710231530689091
29,1,525.53,-0.027856158343559447
29,1,526.495,-0.01934013418126572
29,1,526.978,-0.029859832532651814
29,1,527.46,-0.015255241072120828
29,1,527.942,-0.036694179407320296
29,1,528.906,-0.034913216911456164
29,1,530.351,-0.027753036416537594
29,1,531.795,-0.039721292393250604
29,1,532.758,-0.012544718447957971
29,1,535.161,-0.025614840643574572
29,1,536.122,-0.04064566121044085
29,1,536.602,-0.020325502933119917
29,1,537.082,-0.012996979152540031
29,1,537.562,-0.01013831444164643
29,1,538.042,-0.012228035734722772
29,1,539.96,-0.023043273768273215
29,1,540.44,-0.01824952114627188
29,1,540.919,-0.01737384339199743
29,1,542.356,-0.028143713130411006
29,1,542.835,-0.026150601424577605
29,1,543.313,-0.013637449621511224
29,1,544.27,-0.019277251383170255
29,1,544.749,-0.017648844919881276
29,1,546.183,-0.0013544111920033733
29,1,548.571,-0.01556542245712347
29,1,550.003,-0.011093005957121488
29,1,550.48,-0.021072962947803905
29,1,551.911,-0.0171679817931751
29,1,552.864,-0.012734459692556871
29,1,553.817,-0.02166250026249252
29,1,554.769,-0.019353738782331865
29,1,555.721,-0.010624315210725028
29,1,556.197,-0.01299080636290405
29,1,556.672,-0.0049332096748414414
29,1,560.474,-0.020902683129171123
