Run,Iteration,Wavelengths,Cofficients
493,1,451.403,0.031249378019975124
493,1,452.9,0.046518342294552095
493,1,456.888,-0.026445833954603006
493,1,458.879,0.024320521045264904
493,1,459.874,0.017581835806336744
493,1,461.366,0.016726901132051115
493,1,463.353,-0.004215851376715674
493,1,463.85,0.03213306812914807
493,1,464.346,0.008470614156978609
493,1,465.339,-0.02932792845462284
493,1,465.835,0.035350136125447434
493,1,467.818,0.02867751761863815
493,1,469.8,-0.020347404924460737
493,1,473.263,-0.018276029103540748
493,1,474.252,-0.002843151085700849
493,1,475.24,-0.018111549358897052
493,1,477.215,-0.044870424208938796
493,1,477.708,-0.016986685964745323
493,1,485.588,-0.04446002252445077
493,1,487.063,-0.09158126436078438
493,1,488.045,0.011716784576362205
493,1,488.536,-0.00571805639998437
493,1,489.027,-0.08550525461000766
493,1,489.518,-0.025865187673362468
493,1,490.008,-0.06329744637086852
493,1,490.499,-0.06729074607079524
493,1,490.989,-0.07817749260963079
493,1,491.97,-0.11924049359827076
493,1,493.93,-0.014083417137169202
493,1,494.419,-0.12165325749597887
493,1,495.398,-0.044903939375853644
493,1,496.377,0.04898411686239575
493,1,496.866,-0.038689991765276585
493,1,497.355,0.028879454421041992
493,1,497.844,-0.10605929599976355
493,1,498.821,-0.20270874393246635
493,1,499.31,-0.3217278565102003
493,1,500.287,-0.25051444809492057
493,1,500.775,0.09833467482904418
493,1,501.263,-0.19108995914869026
493,1,501.751,-0.2496683222773566
493,1,502.239,-0.10450482292360241
493,1,502.727,-0.2956266274181439
493,1,503.215,-0.23346075950847023
493,1,503.702,-0.061394070187161434
493,1,504.19,-0.5461399206581871
493,1,505.164,0.2118297602974379
493,1,505.651,-0.13133900481977134
493,1,506.139,-0.23693312699011676
493,1,506.625,-0.009415766722601634
493,1,507.112,-0.1177798790619999
493,1,508.086,-0.13439433111972368
493,1,509.545,-0.1983864032758703
493,1,510.517,-0.03417553499516692
493,1,511.003,-0.10111571622529059
493,1,511.974,0.024989545417252308
493,1,512.46,-0.0932902765334118
493,1,512.946,-0.0585517010402067
493,1,513.431,0.029165361689391586
493,1,514.887,-0.035586351886174254
493,1,515.856,-0.015254500081251274
493,1,516.341,-0.03811509042222674
493,1,517.31,-0.04646455020709085
493,1,517.795,-0.031684210694592
493,1,518.763,-0.020084360974413105
493,1,519.731,-0.0023501508760054098
493,1,520.215,0.01091682319819951
493,1,520.699,-0.02126086284457896
493,1,521.182,-0.024709432553682673
493,1,525.048,-0.02012447805931112
493,1,526.495,-0.020618013102914595
493,1,528.906,-0.03606257450221106
493,1,531.795,-0.04086247733274311
493,1,533.238,-0.03459999878851
493,1,534.681,-0.02323269014002492
493,1,537.562,-0.01154892480832709
493,1,539.001,-0.014786086806021202
493,1,539.96,-0.024342899462751262
493,1,540.919,-0.018715035695026923
493,1,541.877,-0.016459878862337463
493,1,543.792,-0.011048531142898466
493,1,544.27,-0.020590643269792423
493,1,547.139,-0.018175039212719478
493,1,548.571,-0.016904410809780657
493,1,550.003,-0.012493971069358784
493,1,550.48,-0.022420210377651045
493,1,550.957,-0.013968904421388447
493,1,552.387,-0.019245877292087543
493,1,559.049,-0.027526796398002377
493,1,559.524,-0.004445825947851378
493,1,560.474,-0.022094972880449436
493,1,560.948,-0.019774756276233096
493,1,561.423,-0.0070890028651111915
493,1,564.742,-0.008268344540823286
493,1,572.309,-0.014523486722978773
493,1,576.082,-0.012362257937981241
493,1,576.554,-0.01688130631987811
493,1,582.669,-0.013923450171746982
493,1,583.609,-0.015493619062155713
493,1,584.548,-0.013417944116662991
493,1,587.362,-0.0023088726031482497
493,1,589.704,-0.01651125312834247
493,1,592.978,-0.006148497235898546
493,1,596.715,-0.021674601843595973
493,1,597.181,-0.019576279607300826
493,1,599.978,-0.013644779872396985
493,1,602.771,-0.02877941894556933
493,1,603.702,0.02550397638738704
493,1,604.167,0.0005356168873014765
493,1,612.055,0.017221206522765032
493,1,612.518,0.012175951470798717
493,1,612.981,0.029146711794924524
493,1,615.294,0.010495379867212938
493,1,618.99,0.017680583328310767
493,1,619.913,0.018497136060225627
493,1,620.836,0.04744495739843839
493,1,621.297,0.04700910451620536
493,1,622.219,0.031295301827393686
493,1,622.68,0.03301926890722814
493,1,623.14,0.03242061563960785
493,1,624.982,0.06048095667196419
493,1,625.442,0.05948092220055816
493,1,625.902,0.07050261753285877
493,1,626.362,0.04949256085736558
493,1,626.822,0.03330119765632792
493,1,627.742,0.05738298160100262
493,1,628.661,0.05887349988949486
493,1,629.12,0.07498938745093682
493,1,629.579,0.034638905706096124
493,1,630.038,0.06997885392421414
493,1,630.497,0.0650098288362646
493,1,631.874,0.04553526461528532
493,1,632.332,0.04206693020063526
493,1,632.791,0.038258028894082294
493,1,633.249,0.05679918740131929
493,1,633.708,0.06242927546219959
493,1,636.455,0.036339938534981645
493,1,637.37,0.02122101215041147
493,1,638.285,0.010392596387933195
493,1,638.742,-0.008219840944160497
493,1,643.765,-0.0864739131655731
493,1,644.221,-0.06735594406339127
493,1,644.676,-0.08207292541450452
493,1,645.132,-0.09468378278145884
493,1,645.588,-0.06160057285458699
493,1,646.043,-0.12992377582174128
493,1,646.499,-0.1132083541095591
493,1,646.954,-0.12566142204328945
493,1,647.409,-0.09809008390806272
493,1,648.319,-0.11879540647909193
493,1,649.229,-0.10904890997907997
493,1,649.684,-0.14966139855172725
493,1,650.593,-0.11208896508791039
493,1,651.047,-0.08606417151995845
493,1,651.956,-0.08521186493157797
493,1,652.41,-0.07807369450167494
493,1,652.864,-0.09297697494181616
493,1,654.225,-0.06880299091836353
493,1,654.679,-0.04347453896814276
493,1,655.133,-0.06046551387827722
493,1,656.946,-0.061716663568711326
493,1,657.399,0.011724033185265796
493,1,657.851,0.019095904877802165
493,1,658.757,0.02496814826882236
493,1,660.114,0.014789378776175257
493,1,660.567,0.04148603504018274
493,1,661.019,-0.004279584807593523
493,1,661.471,0.016649991901937493
493,1,661.923,-0.0017482796733114339
493,1,662.375,0.032259197800735565
493,1,662.826,0.02163532415388074
493,1,663.73,-0.0015525951126468935
493,1,664.181,0.016658004791871767
493,1,665.084,0.044947067368039814
493,1,666.437,0.006895559753250479
493,1,668.24,0.0066396750142476875
493,1,668.69,0.007656682517980955
493,1,670.041,0.016289318140764442
493,1,670.941,-0.002880789592716535
493,1,672.74,0.004314923763174012
493,1,673.189,0.0069963356989932385
