Run,Iteration,Wavelengths,Cofficients
258,1,452.9,0.052706259368939815
258,1,456.888,-0.025965811954572645
258,1,459.377,0.03844719449258921
258,1,461.366,0.0206689195473126
258,1,463.353,-0.0018923484535885325
258,1,463.85,0.03715093102023553
258,1,465.339,-0.029220380486509937
258,1,466.331,0.055841516273178994
258,1,469.8,-0.019368388583420975
258,1,472.769,-0.021389781424212235
258,1,473.758,-0.04952426246742274
258,1,475.24,-0.01683591149423693
258,1,475.734,-0.041819469289780996
258,1,476.721,-0.01081742764209385
258,1,477.708,-0.015755392232924013
258,1,478.202,-0.031312227719062696
258,1,479.188,-0.02748627514566762
258,1,480.174,-0.017521058521570005
258,1,483.129,-0.028006958165072274
258,1,483.621,-0.05991540494852696
258,1,485.588,-0.045303287749887074
258,1,487.063,-0.09612789989206019
258,1,488.536,-0.00362491127754962
258,1,489.027,-0.08951535507349476
258,1,490.008,-0.06609357711394967
258,1,491.48,-0.05846118958540032
258,1,491.97,-0.12596605378167644
258,1,492.95,-0.04567239211402224
258,1,494.419,-0.1286652629055894
258,1,495.888,-0.03460289902187029
258,1,496.866,-0.03878076931281816
258,1,497.844,-0.11257931529930679
258,1,498.821,-0.21725460577004324
258,1,499.31,-0.3459853686479506
258,1,499.798,-0.08044465482396701
258,1,500.287,-0.2705726806721736
258,1,500.775,0.10622730965557341
258,1,501.263,-0.20641350075577117
258,1,501.751,-0.27171922081406713
258,1,502.239,-0.11517200433959617
258,1,502.727,-0.3224940237017683
258,1,503.215,-0.2559223602094909
258,1,503.702,-0.07396186903469178
258,1,504.19,-0.5986520762343234
258,1,504.677,-0.02553330876904137
258,1,505.651,-0.14889525798421918
258,1,506.139,-0.2629363633299226
258,1,506.625,-0.018215699080353396
258,1,507.112,-0.13431168421461792
258,1,507.599,-0.042020063588385975
258,1,508.086,-0.15096867670613545
258,1,508.572,0.06702163939776719
258,1,509.058,-0.02970627551382865
258,1,510.517,-0.041452352784567804
258,1,511.003,-0.11372590408463765
258,1,511.489,-0.03531812651879546
258,1,512.46,-0.1039918285483879
258,1,514.401,-0.04033920682362342
258,1,514.887,-0.04079137358231088
258,1,515.856,-0.018274081308024263
258,1,517.795,-0.03551213116225135
258,1,519.247,-0.018043423589825355
258,1,519.731,-0.0034049923312223073
258,1,520.699,-0.02406710563273225
258,1,522.633,-0.024427013692010096
258,1,524.082,-0.026520671601848796
258,1,525.048,-0.022182299134522184
258,1,526.495,-0.022504581056704057
258,1,527.46,-0.018132817411629937
258,1,529.87,-0.003652509792798173
258,1,530.351,-0.031463555722675327
258,1,530.833,-0.022076071163500365
258,1,531.795,-0.04423076378670377
258,1,532.758,-0.01503334915145888
258,1,533.238,-0.0373705352811706
258,1,533.719,-0.02462963383029277
258,1,534.2,-0.04445412290058444
258,1,535.161,-0.028951588471769124
258,1,536.122,-0.04509783842711642
258,1,536.602,-0.02329856089030435
258,1,541.398,-0.021377447394514554
258,1,542.356,-0.031672658898675765
258,1,543.792,-0.011781042863282428
258,1,544.749,-0.020392394613572697
258,1,545.705,-0.0075478844906449434
258,1,546.661,-0.017065181878263263
258,1,547.616,-0.027367539496320585
258,1,548.571,-0.01812269072521182
258,1,549.526,-0.03090713726667379
258,1,550.48,-0.024024778919098044
258,1,553.817,-0.024705180183083694
258,1,555.721,-0.012817369027202187
258,1,560.474,-0.023981651523328856
258,1,560.948,-0.021452234019563216
258,1,563.32,-0.019298511103357178
258,1,577.967,-0.014220247107704974
258,1,586.893,0.0023609154303333344
258,1,589.236,-0.004568556508444648
258,1,589.704,-0.019856239846621552
258,1,593.446,-0.011012631949129732
258,1,599.046,-0.021497846045071857
258,1,602.771,-0.03371349281789505
258,1,603.236,-0.019954010021682324
258,1,607.882,-0.019678759185347613
258,1,608.347,-0.01617651776250135
258,1,609.738,-0.011481334531050658
258,1,612.518,0.009430971155439642
258,1,612.981,0.027741345854858337
258,1,614.832,0.018670975693286483
258,1,616.219,0.03155407432427115
258,1,617.143,0.020760972345999357
258,1,617.605,0.032493063754750626
258,1,618.529,0.018405960638543876
258,1,618.99,0.014193262305206702
258,1,620.375,0.029719449599466558
258,1,620.836,0.04610539850875953
258,1,621.758,0.04579497519459264
258,1,623.14,0.029480564145176278
258,1,623.601,0.03868961383888913
258,1,624.061,0.04243380730713913
258,1,624.522,0.03770977506310506
258,1,624.982,0.059745310089887115
258,1,625.902,0.0703411961746697
258,1,626.362,0.04766996723176721
258,1,627.282,0.06392259784541984
258,1,628.201,0.05715854108312888
258,1,628.661,0.0575970218776236
258,1,629.12,0.0749431382697411
258,1,630.038,0.06961234369086591
258,1,630.497,0.06428514604443909
258,1,630.956,0.04513764864611548
258,1,631.874,0.04298443225387526
258,1,632.332,0.03929735544184352
258,1,633.708,0.0610620366572283
258,1,634.166,0.028514423398418556
258,1,634.624,0.034451916003805004
258,1,635.082,0.04354329301995552
258,1,635.54,0.05676361914421712
258,1,636.455,0.03221211406808159
258,1,640.113,0.0009749808504466562
258,1,641.94,-0.03246426147732539
258,1,642.396,0.013601306306669711
258,1,643.765,-0.10456381994774706
258,1,645.132,-0.11444757562575668
258,1,646.499,-0.13534014520688267
258,1,646.954,-0.14844758642984274
258,1,648.319,-0.141483644698354
258,1,649.229,-0.1309726159032981
