Run,Iteration,Wavelengths,Cofficients
268,1,450.903,0.0428479468392414
268,1,451.403,0.032315919916634954
268,1,451.902,0.03311545388206835
268,1,452.9,0.04795033071797002
268,1,453.399,0.021433985754065278
268,1,459.377,0.03430400829537086
268,1,460.372,-0.001631666439153209
268,1,463.85,0.03332131264207751
268,1,464.346,0.009054271082553269
268,1,465.339,-0.0293873876173952
268,1,467.323,0.012541608072030534
268,1,475.734,-0.041549805772292954
268,1,476.721,-0.01220069248572536
268,1,477.215,-0.045480806222385456
268,1,479.188,-0.0279377675322492
268,1,483.129,-0.028498202879876852
268,1,483.621,-0.058891913926271036
268,1,484.113,0.010186852808229502
268,1,487.063,-0.09297596174195509
268,1,488.536,-0.005680212254337652
268,1,489.027,-0.08686761050563378
268,1,490.008,-0.06444073513646738
268,1,490.499,-0.06813365103176969
268,1,490.989,-0.079547033094971
268,1,491.48,-0.05781252359976012
268,1,491.97,-0.12138934273715629
268,1,492.95,-0.04587923455318017
268,1,493.93,-0.014009412431627346
268,1,494.419,-0.12377594489267527
268,1,494.909,-0.015951975877221358
268,1,495.398,-0.04560478210682323
268,1,496.377,0.0502320730956212
268,1,496.866,-0.0389237219315636
268,1,497.355,0.02961257548249288
268,1,497.844,-0.10838684066546493
268,1,498.821,-0.20666613948885101
268,1,499.31,-0.3283112268873559
268,1,499.798,-0.07649548465054982
268,1,500.287,-0.2553142670275206
268,1,501.263,-0.19472379144838664
268,1,501.751,-0.254021426268504
268,1,502.239,-0.10592972638166996
268,1,502.727,-0.300631466720255
268,1,503.215,-0.236998660111517
268,1,503.702,-0.06291022751904768
268,1,504.19,-0.5576535925143069
268,1,505.164,0.21696335874586592
268,1,505.651,-0.13225547062771417
268,1,506.139,-0.24024453341339733
268,1,506.625,-0.008891276833917654
268,1,507.112,-0.11943253643431045
268,1,507.599,-0.03280856241054674
268,1,508.086,-0.1359993828785862
268,1,509.058,-0.02263611028533692
268,1,509.545,-0.20160907612485446
268,1,511.003,-0.10274684845762569
268,1,511.489,-0.02939842903634754
268,1,512.46,-0.0946821072888521
268,1,513.916,-0.015313559388047314
268,1,514.401,-0.03513272155663836
268,1,515.371,-0.02695120607623051
268,1,515.856,-0.015035469938180944
268,1,516.341,-0.03834007857316609
268,1,516.826,-0.02446361513378786
268,1,517.31,-0.046997653420191875
268,1,517.795,-0.03180832665621306
268,1,518.763,-0.020042705760550745
268,1,520.215,0.011473654598100945
268,1,521.666,-0.019086256041131615
268,1,522.149,-0.030182351750628465
268,1,522.633,-0.022073552789559945
268,1,523.599,-0.0036658184978623862
268,1,524.082,-0.024175656156767325
268,1,525.048,-0.020160264293124976
268,1,525.53,-0.029225279955916908
268,1,526.013,-0.019633751419432483
268,1,526.495,-0.020661342060365923
268,1,527.46,-0.016535106759802742
268,1,528.906,-0.0364425381884777
268,1,529.388,-0.027679539934103325
