Run,Iteration,Wavelengths,Cofficients
13,1,450.903,0.04391545216162399
13,1,452.401,0.036990905865252284
13,1,452.9,0.049171015756009594
13,1,457.386,0.02904993734943823
13,1,458.382,0.0379974804211814
13,1,459.377,0.03474314689378912
13,1,459.874,0.018087695313762333
13,1,462.36,0.05660949877154777
13,1,462.857,0.04920792790933079
13,1,463.85,0.033728382513424734
13,1,465.339,-0.032004897007717484
13,1,469.8,-0.022461319424937936
13,1,473.758,-0.05234529549344104
13,1,474.252,-0.00409378116991429
13,1,475.24,-0.02019259698910626
13,1,475.734,-0.044900763266946614
13,1,477.708,-0.019231831797215944
13,1,480.174,-0.021367674885167626
13,1,483.621,-0.06311917937602679
13,1,485.588,-0.048547253598670306
13,1,487.063,-0.09891023654515127
13,1,488.536,-0.0074717228008503245
13,1,489.027,-0.09256271820382928
13,1,489.518,-0.02919908931688983
13,1,490.008,-0.06895474477498684
13,1,490.499,-0.07288169453835877
13,1,491.48,-0.06228981975035276
13,1,491.97,-0.12884180510493623
13,1,493.44,-0.010475060506156939
13,1,493.93,-0.016313000539425925
13,1,494.419,-0.13161021742046305
13,1,496.377,0.05078690625965827
13,1,497.355,0.029053029482643697
13,1,497.844,-0.11558662706287073
13,1,498.333,0.03973759744513379
13,1,498.821,-0.21831669893240124
13,1,499.31,-0.345654494181236
13,1,499.798,-0.08155952181224811
13,1,500.287,-0.26910532457820874
13,1,500.775,0.10357059800757558
13,1,501.263,-0.20531268367875774
13,1,501.751,-0.2667778620350566
13,1,502.239,-0.11081305178159431
13,1,502.727,-0.31401190792037104
13,1,503.215,-0.24723705105545973
13,1,504.19,-0.5814740258931936
13,1,504.677,-0.014858264442662883
13,1,505.164,0.2315952184713956
13,1,505.651,-0.13491651514181513
13,1,506.139,-0.24702929285879285
13,1,507.112,-0.12096134155810999
13,1,507.599,-0.03015010222932863
13,1,508.086,-0.13813259812174353
13,1,509.545,-0.20746867667851204
13,1,510.517,-0.03233862523992864
13,1,511.003,-0.10428844527814031
13,1,511.489,-0.02766413955359696
13,1,512.46,-0.0961319977251919
13,1,512.946,-0.05915067752146057
13,1,513.431,0.03427858539273782
13,1,514.401,-0.03412864701446541
13,1,514.887,-0.03510170350003559
13,1,515.856,-0.013398623850902394
13,1,516.341,-0.03774871840366715
13,1,517.31,-0.046991978923700606
13,1,517.795,-0.031182488319216727
13,1,518.279,-0.03128184011587269
13,1,518.763,-0.01891936855473966
13,1,519.731,-1.356549079735767e-05
13,1,522.149,-0.02965309012183707
13,1,522.633,-0.02125048311295326
13,1,524.082,-0.023515842658514054
13,1,526.013,-0.01880181341056003
13,1,527.46,-0.01560562912681237
13,1,528.424,-0.008919172054600693
13,1,528.906,-0.036493035775178574
13,1,530.833,-0.0197957177451712
13,1,533.238,-0.03490398204183386
13,1,534.2,-0.04199801576235449
13,1,534.681,-0.02282401672978482
13,1,535.161,-0.02673399066424042
13,1,536.602,-0.021183371928068667
13,1,537.082,-0.013399966057703373
13,1,538.042,-0.012613117566783212
13,1,539.481,-0.011466926876114183
13,1,539.96,-0.02409197583441756
13,1,540.919,-0.018039688283044298
13,1,541.398,-0.019382346541305107
13,1,542.356,-0.0294549634574327
13,1,542.835,-0.02740941018229264
13,1,546.183,-0.0011681177696781118
13,1,546.661,-0.01515353071615117
13,1,548.571,-0.016184074022914094
13,1,550.003,-0.011456012773500151
13,1,552.387,-0.018619315359118916
13,1,552.864,-0.013126015307969164
13,1,553.817,-0.02259885526676579
13,1,554.293,-0.011851682246919858
13,1,554.769,-0.020164742827742818
13,1,555.245,-0.02147755140729688
13,1,556.197,-0.013453280985859689
13,1,561.423,-0.005705097032699251
13,1,563.32,-0.01700086005403405
13,1,563.794,-0.00680663911860534
13,1,566.163,0.0020601499143616943
13,1,567.583,-0.01674148877022661
13,1,570.892,-0.006849574953422067
13,1,574.668,0.002106494620593098
13,1,575.14,-0.00815192689467264
13,1,576.082,-0.011187964738303663
13,1,577.496,-0.007264940248943575
