Run,Iteration,Wavelengths,Cofficients
223,1,451.403,0.03060224273998813
223,1,451.902,0.031316695751928726
223,1,452.9,0.04589472825520249
223,1,454.895,-0.011472054639088474
223,1,458.382,0.035419096006877315
223,1,459.377,0.032418551280495374
223,1,462.36,0.05289603451694258
223,1,463.85,0.03146283767498638
223,1,464.346,0.007744075968709123
223,1,466.331,0.048333049064517034
223,1,469.8,-0.020992677934809745
223,1,472.769,-0.02281162025260428
223,1,473.758,-0.04891115750671327
223,1,475.734,-0.04179237765560278
223,1,476.721,-0.013079167214707655
223,1,477.708,-0.017863936255800024
223,1,478.202,-0.03253803437934356
223,1,478.695,0.001483649909631405
223,1,480.667,-0.016929892073721867
223,1,483.129,-0.029008416316111063
223,1,483.621,-0.05885560192902627
223,1,485.588,-0.04531140649839099
223,1,487.063,-0.09233438919294666
223,1,489.027,-0.08642764544842525
223,1,490.499,-0.06808405231407423
223,1,490.989,-0.07921314905660828
223,1,491.48,-0.05801641753597901
223,1,491.97,-0.1202921801521636
223,1,493.44,-0.009457118687746614
223,1,494.419,-0.12278064082639584
223,1,495.398,-0.046159398924783525
223,1,495.888,-0.035586562932253846
223,1,496.377,0.04750883524420268
223,1,496.866,-0.04019751367363814
223,1,497.355,0.027373997899807764
223,1,497.844,-0.10785815471706364
223,1,498.821,-0.204183612329235
223,1,499.31,-0.3231328471069238
223,1,499.798,-0.0767860262103376
223,1,500.287,-0.2520138956328839
223,1,500.775,0.09623276537184719
223,1,501.263,-0.19263759090030452
223,1,501.751,-0.25077280427972615
223,1,502.239,-0.10521960993857957
223,1,502.727,-0.2959538271790218
223,1,503.215,-0.23360812369815817
223,1,504.19,-0.5450600992743494
223,1,504.677,-0.017559532843814226
223,1,505.164,0.21330808768467824
223,1,505.651,-0.12936696249731575
223,1,506.139,-0.23401166972045875
223,1,507.112,-0.11556800865628426
223,1,507.599,-0.03106954926291488
223,1,508.086,-0.13166661247385347
223,1,509.545,-0.1958985603084184
223,1,510.517,-0.03203471575830694
223,1,511.003,-0.09914405199367547
223,1,511.974,0.02675880381057371
223,1,512.46,-0.09139900447842943
223,1,512.946,-0.056738413383152726
223,1,513.431,0.030758313642191493
223,1,514.401,-0.033368394654118984
223,1,514.887,-0.03406081485324624
223,1,515.371,-0.025373647028342387
223,1,515.856,-0.013789859701694569
223,1,516.341,-0.036537061349181
