Run,Iteration,Wavelengths,Cofficients
414,1,451.403,0.03126063987854352
414,1,451.902,0.0320242666876436
414,1,453.898,-0.006096477122676722
414,1,455.393,-0.014181060323180544
414,1,456.39,0.041802009394190286
414,1,459.377,0.03310356829509265
414,1,461.366,0.016771629128900435
414,1,462.36,0.05357790821758394
414,1,462.857,0.04692266777172104
414,1,463.353,-0.004085622344137137
414,1,463.85,0.03220845778616197
414,1,465.339,-0.029084528897009108
414,1,466.331,0.04917636351433204
414,1,467.323,0.011964605537681692
414,1,467.818,0.028664013950181384
414,1,469.8,-0.02016440153973204
414,1,473.263,-0.018147698348696707
414,1,473.758,-0.04800160844861102
414,1,475.24,-0.017958392846071824
414,1,477.708,-0.01688241435299598
414,1,479.188,-0.027460831321758344
414,1,483.129,-0.028008498527244335
414,1,483.621,-0.05773135991480611
414,1,484.605,0.0030627764400689788
414,1,485.588,-0.04421246271476245
414,1,487.063,-0.0911529720691265
414,1,489.027,-0.08515124851395625
414,1,490.008,-0.0629588698761906
414,1,490.989,-0.07779428993899996
414,1,491.48,-0.05662376975409986
414,1,491.97,-0.1187796539261038
414,1,492.95,-0.04486526001996178
414,1,493.93,-0.013844228687421311
414,1,495.398,-0.04453337184440854
414,1,495.888,-0.033914744877947364
414,1,496.377,0.04894800607983528
414,1,496.866,-0.03837759721042144
414,1,498.333,0.03864421754695381
414,1,498.821,-0.20182132645872608
414,1,499.31,-0.32061972597943805
414,1,500.287,-0.24946553214762113
414,1,501.263,-0.1900194226815009
414,1,501.751,-0.2483677350553132
414,1,502.239,-0.10366371811647188
414,1,502.727,-0.29433853215357064
414,1,503.215,-0.23222325322043333
414,1,503.702,-0.061239931758553905
414,1,504.19,-0.5442037079376948
414,1,505.164,0.21138036865611357
414,1,505.651,-0.13083595434409695
414,1,506.139,-0.23575665388281797
414,1,507.112,-0.11749447359366118
414,1,508.086,-0.13366783118295264
414,1,508.572,0.06641169328594376
414,1,509.058,-0.022868491750931443
414,1,509.545,-0.19756550854859237
414,1,510.031,-0.0400372645695071
414,1,510.517,-0.03395039737931165
414,1,511.003,-0.10081295223847005
414,1,511.489,-0.029278717927075
414,1,512.46,-0.09305721035994703
414,1,513.431,0.02896979219853752
414,1,513.916,-0.015562388376153266
414,1,516.341,-0.03809272932255867
414,1,517.31,-0.04641784333870639
414,1,517.795,-0.03168523765648834
414,1,518.279,-0.03161722604041309
414,1,520.215,0.010745548659449596
414,1,520.699,-0.021317045943085998
414,1,521.182,-0.024757822711784547
414,1,523.116,-0.012602070344640347
414,1,525.53,-0.02898189550470536
414,1,531.795,-0.04087045311827017
414,1,533.238,-0.03465007663126804
414,1,533.719,-0.022906971632182804
414,1,534.2,-0.04118387954235024
414,1,535.161,-0.026992796175431537
414,1,539.481,-0.012646488472626272
414,1,539.96,-0.024445133430069585
414,1,540.919,-0.01882522022424581
414,1,541.877,-0.016587776881238244
414,1,542.356,-0.029496202377994513
414,1,546.661,-0.016167145740635276
414,1,547.139,-0.018297333961471138
414,1,547.616,-0.02557750714176802
414,1,550.003,-0.012641735074741362
414,1,550.957,-0.014113661507311873
414,1,552.864,-0.01421337067982903
414,1,553.817,-0.023053370822639255
414,1,555.721,-0.012152500222933321
414,1,557.148,-0.0025212119604839578
414,1,559.049,-0.027604134910180284
414,1,562.372,-0.0021712600167788725
414,1,563.32,-0.017836079146377273
414,1,571.365,-0.010873211553144716
414,1,572.309,-0.01463046292462217
414,1,577.967,-0.012127996220922373
414,1,578.437,-0.009732447548013768
414,1,584.548,-0.013431663739837747
