Run,Iteration,Wavelengths,Cofficients
373,1,450.903,0.041396023293274
373,1,451.403,0.031061090386818885
373,1,451.902,0.03176871422492887
373,1,452.9,0.04631211699475269
373,1,454.895,-0.010699038004108818
373,1,456.39,0.04159137216768006
373,1,456.888,-0.02612082793427207
373,1,459.377,0.032948884409863176
373,1,462.36,0.05328527000224619
373,1,470.79,0.00584258507039261
373,1,472.769,-0.022140092468301665
373,1,473.758,-0.0481286944491395
373,1,475.24,-0.018167691366610842
373,1,475.734,-0.04107129960463559
373,1,477.215,-0.04495118412648576
373,1,478.695,0.0019703709805049107
373,1,479.681,0.0030157800170803792
373,1,480.174,-0.01934944053873076
373,1,482.144,-0.010884036723836404
373,1,483.129,-0.028444050027300053
373,1,483.621,-0.05810858337582926
373,1,484.605,0.0024654186244562016
373,1,485.097,0.00978937683678799
373,1,485.588,-0.04452963144854306
373,1,487.063,-0.09129924986319495
373,1,489.027,-0.08538880134206586
373,1,490.499,-0.06707048919482012
373,1,490.989,-0.0782963472646715
373,1,491.48,-0.05719613525635752
373,1,491.97,-0.11912336914696835
373,1,492.46,-0.004854631871364903
373,1,492.95,-0.04566338009763057
373,1,493.93,-0.014300891469857356
373,1,494.419,-0.12143446228490361
373,1,495.888,-0.03452223554742219
373,1,496.377,0.048076425796439524
373,1,496.866,-0.03880919495288344
373,1,497.844,-0.10637251296870089
373,1,498.821,-0.20199787529288157
373,1,499.31,-0.32068229321889585
373,1,499.798,-0.07474459523667965
373,1,500.287,-0.24895637968627515
373,1,500.775,0.09786449003805227
373,1,501.263,-0.18934395131931406
373,1,501.751,-0.24657703717830642
373,1,502.239,-0.10265159222710914
373,1,502.727,-0.29179488187345914
373,1,503.215,-0.2290862177802473
373,1,503.702,-0.05942524428876565
373,1,504.19,-0.5412939568968909
373,1,504.677,-0.014269794764640709
373,1,505.164,0.21417021078862541
373,1,505.651,-0.1262658995986703
373,1,506.139,-0.231613051580532
373,1,506.625,-0.006275165769473664
373,1,507.112,-0.11452558894359852
373,1,507.599,-0.029682358731730762
373,1,508.086,-0.13038839818479447
373,1,509.545,-0.1947688398201459
373,1,510.031,-0.03796986308025523
373,1,510.517,-0.03166038908389075
373,1,511.003,-0.09873082228856662
373,1,511.489,-0.02728507836409355
373,1,512.46,-0.09122376566944532
373,1,514.401,-0.033303515159068646
373,1,514.887,-0.034209006534678496
373,1,516.341,-0.036683651426525216
373,1,516.826,-0.023223438303474578
373,1,517.31,-0.045193828582983674
373,1,517.795,-0.03047574797073247
373,1,518.763,-0.0190529738096985
373,1,519.247,-0.014583856745057128
373,1,519.731,-0.0014704323540665819
373,1,520.699,-0.020428710331475506
373,1,521.182,-0.0238539386603436
373,1,521.666,-0.018254857677906307
373,1,522.149,-0.02909820699317189
373,1,524.565,-0.017711877745564267
373,1,525.048,-0.019458609941389187
373,1,526.978,-0.03042362047798556
373,1,527.46,-0.015998722321067586
373,1,527.942,-0.037158267116022284
373,1,528.424,-0.009812425127826555
373,1,528.906,-0.0354192273556796
373,1,532.277,-0.0010956080137674306
373,1,534.2,-0.04064975371223887
373,1,534.681,-0.022791630210366228
373,1,536.122,-0.04128930510127542
373,1,539.001,-0.01446499196901527
373,1,539.481,-0.012204366226990946
373,1,540.44,-0.01922816658768711
373,1,541.877,-0.016160786408302867
373,1,546.183,-0.002614460757013634
373,1,546.661,-0.01569843586353939
373,1,548.571,-0.01661568525115694
373,1,550.48,-0.022069201435152983
373,1,550.957,-0.013643554385300481
373,1,552.387,-0.01890516562757986
