Run,Iteration,Wavelengths,Cofficients
492,1,451.403,0.029802940536937363
492,1,451.902,0.03051018635434969
492,1,452.9,0.04517545196433243
492,1,456.39,0.04034693158880358
492,1,456.888,-0.02850115218073305
492,1,458.382,0.0345193686258595
492,1,459.377,0.03143951241230628
492,1,460.372,-0.004123845765326318
492,1,460.869,0.004506105393238301
492,1,467.818,0.026878005366831034
492,1,468.314,0.026312136719643272
492,1,469.305,-0.0028520642041254315
492,1,469.8,-0.022456477638297192
492,1,471.285,0.005422258126341329
492,1,472.769,-0.024273142289452945
492,1,473.263,-0.020469549757668456
492,1,473.758,-0.05061415616301355
492,1,474.746,0.02891644444582448
492,1,475.24,-0.020330193131467524
492,1,480.667,-0.0183378444834665
492,1,482.144,-0.012813445316356711
492,1,483.129,-0.030454753891441904
492,1,484.113,0.007492690528135877
492,1,485.588,-0.047009456367854925
492,1,486.571,0.0011225985490190486
492,1,487.063,-0.09453516453987429
492,1,488.045,0.009542454995976276
492,1,489.027,-0.08857452256525278
492,1,489.518,-0.028580507966185106
492,1,490.008,-0.0658963348398429
492,1,491.97,-0.12265088984187096
492,1,492.95,-0.04795182021747045
492,1,493.93,-0.016551658010323878
492,1,494.419,-0.12510739583496874
492,1,495.888,-0.03703678094960428
492,1,496.377,0.04665038129057267
492,1,497.355,0.026704948553874026
492,1,497.844,-0.10938774026660385
492,1,498.821,-0.20676517470990144
492,1,499.31,-0.32653915543644174
492,1,499.798,-0.0785228725917434
492,1,500.287,-0.2537858149965787
492,1,500.775,0.09728705645689938
492,1,501.263,-0.19381235551690196
492,1,501.751,-0.25224763449467785
492,1,502.239,-0.10500238463177883
492,1,502.727,-0.29672287946722026
492,1,503.215,-0.23397806960645295
492,1,503.702,-0.057623484401671095
492,1,504.19,-0.5456180232196893
492,1,504.677,-0.01493966931737895
492,1,505.164,0.21928411013010013
492,1,505.651,-0.12703114292297496
492,1,506.139,-0.23336748930992748
492,1,507.112,-0.1131601662034771
492,1,507.599,-0.028644434718020226
492,1,508.086,-0.13048655540416929
492,1,509.058,-0.018530359806780874
492,1,509.545,-0.19551380195933915
492,1,510.517,-0.030236283877921905
492,1,511.003,-0.09790314882783985
492,1,512.46,-0.09071320356672541
492,1,512.946,-0.05567678458148485
492,1,513.431,0.03244614993720862
492,1,514.401,-0.03258025022611481
492,1,515.371,-0.024682185976305438
492,1,516.341,-0.036052482634726525
492,1,517.31,-0.04469074966997221
492,1,517.795,-0.030032654083834612
492,1,518.763,-0.01838815669723369
492,1,519.247,-0.013754660304301183
492,1,520.215,0.012685256119391362
492,1,521.666,-0.017526599351632227
492,1,522.633,-0.020732059119143314
492,1,525.53,-0.027875922827943666
492,1,526.495,-0.01962816007313614
492,1,526.978,-0.030116710094770714
492,1,527.942,-0.036945156073427236
492,1,528.906,-0.035231372653003946
492,1,530.351,-0.028062273454876527
492,1,530.833,-0.019493724092094565
492,1,531.314,-0.024627991339952266
492,1,531.795,-0.04014998177511168
492,1,532.758,-0.01295612216572903
492,1,534.2,-0.04047006695318283
492,1,534.681,-0.02249729842255212
492,1,536.602,-0.020884793196118485
492,1,537.562,-0.010778728875492612
492,1,540.919,-0.017956570559532658
492,1,542.356,-0.028747412388089737
492,1,542.835,-0.026794935124600038
492,1,543.313,-0.01423751944898788
492,1,545.705,-0.006370922762883239
492,1,547.616,-0.024771843956459046
492,1,552.864,-0.01329963505520508
492,1,553.817,-0.022224648324546525
492,1,555.245,-0.021145015600321462
492,1,556.197,-0.013561188004823563
492,1,557.623,-0.006268509398951968
492,1,558.099,-0.007520133964576428
492,1,561.897,-0.013460338574042404
492,1,565.216,-0.00946796173764189
492,1,570.42,0.008007989770336477
492,1,571.365,-0.009602608245447092
492,1,572.309,-0.013413012637951879
492,1,578.437,-0.008184221377014937
492,1,581.26,-0.0005143409814770591
492,1,581.73,-0.003295691363068967
492,1,583.139,-0.007365857821744725
492,1,584.548,-0.011692343022116828
492,1,585.017,-0.008888243008197617
492,1,588.299,-0.01211574073441873
492,1,596.248,-0.01769755691892244
492,1,597.647,-0.01661922926020763
492,1,599.046,-0.015554955630179145
492,1,599.512,-0.012903803329695422
492,1,600.444,-0.0264307080167417
492,1,602.771,-0.02668911364972305
492,1,603.236,-0.013749309662878021
492,1,604.631,-0.017592734203230497
492,1,606.954,-0.012513681152768146
492,1,614.369,0.020377664992645674
492,1,616.219,0.036628769881602734
492,1,618.529,0.025088411095283206
492,1,618.99,0.02129585958197547
492,1,620.836,0.05140908517413291
492,1,621.297,0.05100370907649918
492,1,623.601,0.0450355966341193
492,1,624.982,0.0647489280967056
492,1,625.442,0.06374620811578036
492,1,625.902,0.07489730884736602
492,1,626.362,0.053756806465809125
492,1,627.742,0.06165672139219668
492,1,628.661,0.06331384173980967
492,1,629.12,0.07957306321397177
492,1,629.579,0.03889040431219127
492,1,630.956,0.05136525432489997
492,1,631.415,0.022985338226559578
492,1,631.874,0.04993184304568922
492,1,632.332,0.0464010740220715
492,1,633.249,0.0613743131000435
492,1,633.708,0.06700620237732104
492,1,634.166,0.03686726245977182
492,1,634.624,0.04254455939745713
492,1,635.082,0.05106466105249971
492,1,636.455,0.04100133041364898
492,1,639.199,0.019890651652315572
492,1,641.027,-0.010678067451193499
492,1,643.309,-0.04963943096161994
492,1,643.765,-0.08129018138145605
492,1,644.676,-0.07668831630624368
492,1,645.132,-0.08913021276781508
492,1,645.588,-0.05595021238242213
492,1,646.043,-0.12503597012268775
492,1,646.499,-0.10775469946694677
492,1,646.954,-0.12049779926602877
492,1,647.409,-0.09241947836079022
492,1,647.864,-0.05851143653143484
492,1,648.319,-0.11376012530029765
492,1,649.229,-0.10416502053502795
492,1,649.684,-0.14525964846022232
492,1,650.593,-0.10748381498750467
492,1,651.502,-0.10580577693563992
492,1,652.41,-0.07362392763591226
492,1,652.864,-0.08903102087447087
492,1,653.772,-0.05293817130939388
492,1,655.133,-0.056757566455371104
492,1,655.586,-0.04838263522628535
492,1,656.039,-0.049873339279931206
492,1,656.492,-0.05292699440790394
492,1,656.946,-0.0585873273755382
492,1,657.399,0.015068366894022907
492,1,658.757,0.02782375176036488
492,1,660.114,0.01693890175114016
492,1,661.019,-0.0027542921025309175
492,1,662.826,0.022469489040485777
492,1,663.278,-0.0012446950076702682
492,1,665.084,0.04519484803127264
492,1,665.535,0.024060199311570905
492,1,666.437,0.006553736246309417
492,1,666.888,-0.0073183670214285864
492,1,667.789,0.01813210582295879
492,1,668.69,0.006955704983619533
492,1,669.14,0.010535010056750059
492,1,671.391,0.012088897545024443
492,1,672.74,0.0032739128785018424
492,1,673.638,-0.002242837616864932
492,1,674.986,-0.0031686569829575315
492,1,676.332,-0.0031127274638753887
492,1,676.781,0.007407902769502461
492,1,677.229,-0.008901894649174421
492,1,678.126,0.002375147272511794
492,1,679.47,0.0034287473451765386
492,1,680.366,0.0014115784010159612
492,1,681.261,0.004754299741168985
492,1,682.156,0.009954009081056689
492,1,682.604,0.026247660976477846
492,1,683.051,0.008073796177355255
492,1,683.498,0.029148143366909702
492,1,683.945,0.004492948015059613
492,1,684.392,0.0205658406590519
492,1,684.839,0.06980334971225001
492,1,685.286,0.05920743824703524
492,1,685.732,0.015560305914654413
492,1,686.179,0.09043106259776117
492,1,686.625,0.07034780411125682
492,1,687.071,0.07600282105434933
492,1,687.518,0.13638527223211933
492,1,687.964,0.11137237194896635
492,1,688.41,0.12437731297087289
492,1,689.301,0.13604149705065455
492,1,689.747,0.07961465363464401
492,1,690.193,0.10772807265058512
492,1,690.638,0.07144381307337899
492,1,691.084,0.0667755459788408
492,1,691.974,0.0899381461451383
492,1,692.419,0.07600452749294732
492,1,693.309,0.05451677226754436
492,1,693.754,0.05916400422249799
492,1,694.199,0.05988917925495067
492,1,695.088,0.04668853288127034
492,1,695.977,0.040180332022428746
492,1,696.421,0.032851710816373725
492,1,696.865,0.030837780305693684
492,1,698.64,0.029623052996979853
492,1,699.084,0.026091774629793774
492,1,700.414,0.01357276633974943
492,1,701.743,0.023088862958755698
492,1,702.629,0.021687015304231633
492,1,703.515,0.02590118829490055
492,1,704.842,0.010042678324779465
492,1,705.284,0.013537015185200707
492,1,715.428,0.02858153683141424
492,1,716.747,-0.014791326491399297
492,1,718.944,0.006109988316179617
492,1,721.576,0.016138866384158648
492,1,723.768,0.041868582247420086
492,1,725.081,0.011677693690152844
492,1,727.269,-0.019226967241236504
492,1,727.706,-0.07101847570379453
492,1,728.143,-0.05639069183111873
492,1,729.017,-0.09541032189380937
492,1,729.89,0.05658092071950421
492,1,730.764,0.05705011846033125
492,1,731.2,-0.09983863011041887
492,1,731.636,-0.04158589257351256
492,1,732.509,0.0751440950935882
492,1,732.945,-0.0252450608907886
492,1,733.38,-0.1142900261158749
492,1,734.252,-0.009614678072143308
492,1,735.559,0.11432302643811619
492,1,735.994,0.034976834117827496
492,1,736.429,0.04121262825095174
492,1,736.864,0.11325843661438396
492,1,737.734,0.2520907343961784
492,1,738.169,-0.0698303440707557
492,1,738.604,0.033876068318629264
492,1,739.038,-0.0739677636508101
492,1,739.473,0.006648857794565685
492,1,740.776,0.09303411102674866
492,1,741.21,0.04654888863871748
492,1,741.644,0.1519966523239786
492,1,742.078,0.1760278704775275
492,1,742.946,0.1622301546893502
492,1,743.379,0.01983296439080218
492,1,743.813,-0.08084888305152216
492,1,744.246,-0.16123624254576385
492,1,744.68,0.00839818299634535
492,1,745.113,-0.16825069624857195
492,1,745.546,0.020647559580555364
492,1,745.979,0.07586363963316574
492,1,746.412,-0.08982959309670195
492,1,747.278,0.044204109983586204
492,1,748.143,-0.031134334564683723
492,1,748.576,0.06893216874123716
492,1,749.008,0.17306201183412787
492,1,749.873,-0.08461751388524898
492,1,750.305,0.1448750972955756
492,1,750.737,0.02724591406923554
492,1,751.169,-0.2151889416235216
492,1,751.601,-0.0006907677323787049
