Run,Iteration,Wavelengths,Cofficients
462,1,450.903,0.042094999723284884
462,1,453.399,0.021141412339262512
462,1,454.895,-0.010215005853801817
462,1,462.857,0.04750771399424491
462,1,463.353,-0.0037351776627273696
462,1,465.835,0.03610146801143228
462,1,466.331,0.049655650820693155
462,1,469.305,-0.0005942580965790356
462,1,472.769,-0.02172110415965061
462,1,473.758,-0.0477852054024056
462,1,475.24,-0.017640251710520794
462,1,476.721,-0.011994777141178482
462,1,477.215,-0.04459281999601725
462,1,477.708,-0.016688935415917875
462,1,478.695,0.002724643698464493
462,1,479.188,-0.027460272973859303
462,1,483.129,-0.02802285910407188
462,1,483.621,-0.05771025474627856
462,1,487.063,-0.09135167626638926
462,1,487.554,-0.0020463829724142865
462,1,489.027,-0.08528531421487946
462,1,489.518,-0.02568827389851928
462,1,490.008,-0.06337515079788737
462,1,490.499,-0.06700460050906534
462,1,491.97,-0.1191641056986671
462,1,492.95,-0.045070314652263896
462,1,493.44,-0.008195605691586231
462,1,493.93,-0.014093615410297671
462,1,494.419,-0.12176997296386032
462,1,494.909,-0.01584914406791447
462,1,495.398,-0.04503503030693706
462,1,495.888,-0.03444187418957877
462,1,497.844,-0.10689366050450883
462,1,498.821,-0.20346217044225243
462,1,499.31,-0.32267865244182653
462,1,499.798,-0.07611772367066269
462,1,500.287,-0.25191295920606893
462,1,501.263,-0.19214460831183663
462,1,501.751,-0.2508256880689541
462,1,502.239,-0.10563022762270921
462,1,502.727,-0.2970658581998086
462,1,503.215,-0.2347122008928157
462,1,503.702,-0.06345575045700491
462,1,504.19,-0.5487383585253075
462,1,504.677,-0.017878434179358645
462,1,505.164,0.212110704374126
462,1,505.651,-0.13073352883489198
462,1,506.139,-0.23650570958701722
462,1,507.112,-0.11766436650864341
462,1,507.599,-0.03253672908647357
462,1,508.086,-0.13364062780173944
462,1,509.058,-0.021883030583886933
462,1,509.545,-0.19773175600387052
462,1,510.031,-0.03955586656458034
462,1,510.517,-0.03336416050081994
462,1,511.003,-0.10067038322114358
462,1,511.489,-0.028382988120883374
462,1,512.946,-0.057699195325832495
462,1,514.401,-0.03400049465733256
462,1,514.887,-0.034656364794570876
462,1,517.31,-0.04546466356710819
462,1,517.795,-0.03053370109558198
462,1,518.279,-0.030687980022154723
462,1,518.763,-0.018948419477478082
462,1,519.731,-0.0010891734096348223
462,1,520.699,-0.020167686175137603
462,1,521.182,-0.02360001836120722
462,1,521.666,-0.017931956601531754
462,1,522.149,-0.02879049336547078
462,1,522.633,-0.020805634425986343
462,1,523.116,-0.011308910486074002
462,1,525.048,-0.018886855064787805
462,1,526.013,-0.01838273070752416
462,1,527.46,-0.015308201152363376
462,1,528.906,-0.03483521850183402
462,1,529.388,-0.02615981561054196
462,1,530.351,-0.027748423156420544
462,1,532.277,-0.00012346045807978478
462,1,533.238,-0.033312933514873265
462,1,533.719,-0.021528950185543256
462,1,534.2,-0.03988517299068329
462,1,534.681,-0.02189389907817232
462,1,535.161,-0.02557612236438739
462,1,536.602,-0.0203376422165207
462,1,538.042,-0.012319941764265941
462,1,539.96,-0.023060015841677453
462,1,542.356,-0.02812745001146738
462,1,543.792,-0.009728636062402757
462,1,544.27,-0.019305947134858017
462,1,544.749,-0.01766534539441147
462,1,546.183,-0.0015024578950598253
462,1,547.139,-0.016843926745178164
462,1,547.616,-0.024175880029364296
462,1,548.571,-0.015621293409699222
462,1,550.48,-0.021090884436044025
462,1,550.957,-0.012668877370621598
462,1,551.434,-0.014655845984747427
