Run,Iteration,Wavelengths,Cofficients
306,1,450.903,0.04234684454862565
306,1,452.401,0.03602887003511013
306,1,456.888,-0.025872463578575748
306,1,459.377,0.03398577870090701
306,1,460.372,-0.0014573719064838195
306,1,465.339,-0.028826844326741735
306,1,466.331,0.05007042577632455
306,1,468.314,0.028684634460397148
306,1,472.274,0.000714647590741993
306,1,473.758,-0.04790618724166741
306,1,474.252,-0.0024238905610596473
306,1,475.734,-0.04078469715764568
306,1,477.215,-0.04460440143219426
306,1,478.202,-0.03126924027860647
306,1,479.188,-0.02737295393514275
306,1,482.144,-0.010125765031961529
306,1,482.637,0.02474041985242732
306,1,483.621,-0.05780369979093935
306,1,486.571,0.004086217455669575
306,1,487.063,-0.09148258775344638
306,1,489.027,-0.08536272992396728
306,1,490.989,-0.07813647020134286
306,1,491.48,-0.05667033428747287
306,1,491.97,-0.11934489065347054
306,1,492.95,-0.04487296225477612
306,1,493.93,-0.013546224914755387
306,1,494.419,-0.1218120297057217
306,1,495.398,-0.044700150333995506
306,1,495.888,-0.03386759921385868
306,1,496.866,-0.03835407113418434
306,1,497.844,-0.10673575702476683
306,1,498.821,-0.20354026957129
306,1,499.31,-0.32326661067508644
306,1,499.798,-0.07512659255465955
306,1,500.287,-0.25182922488236276
306,1,500.775,0.09934777215645144
306,1,501.263,-0.191972033756527
306,1,501.751,-0.25035163919809705
306,1,502.239,-0.104541003880167
306,1,502.727,-0.2968308814787235
306,1,503.215,-0.23407338588372859
306,1,503.702,-0.062483713238394196
306,1,504.19,-0.5498534905625536
306,1,504.677,-0.01767436264327309
306,1,505.164,0.2135420934153243
306,1,505.651,-0.13114029023745577
306,1,506.139,-0.23674753058291903
306,1,507.112,-0.11839051928785017
306,1,507.599,-0.0328818660713778
306,1,508.086,-0.1341537516476454
306,1,508.572,0.06817054934990453
306,1,509.545,-0.19892577951842944
306,1,510.031,-0.04013578148526228
306,1,510.517,-0.033791666559552715
306,1,511.003,-0.10134479492908523
306,1,511.489,-0.029083546251605384
306,1,512.46,-0.09334929018530143
306,1,513.431,0.029725863938040303
306,1,513.916,-0.01499914471304064
306,1,514.401,-0.034554809653940734
306,1,515.371,-0.026407220663639718
306,1,517.31,-0.04614085084531223
306,1,518.279,-0.03129360890728831
306,1,520.699,-0.020756901556928574
306,1,521.666,-0.01852240197972488
306,1,522.633,-0.021423584823996058
306,1,524.082,-0.0235111994671532
306,1,524.565,-0.01774057257939679
306,1,526.013,-0.018996601789186343
306,1,526.495,-0.020026968649594436
306,1,526.978,-0.030500417286891464
306,1,527.942,-0.037272087253131615
306,1,530.833,-0.019781073116516442
306,1,531.314,-0.024823956895410497
306,1,531.795,-0.04033902151108117
306,1,532.758,-0.013213493705321488
306,1,533.238,-0.034011823027646854
306,1,533.719,-0.022219978264418724
306,1,534.2,-0.04065469322910625
306,1,536.122,-0.041295513329266835
306,1,536.602,-0.021023178947772395
306,1,537.082,-0.013710971341016391
306,1,539.001,-0.014114863263211975
306,1,539.481,-0.011832249052658152
306,1,541.398,-0.019309855488488813
306,1,542.356,-0.02881706619916038
306,1,542.835,-0.026853991186927453
306,1,543.792,-0.01036801970408179
306,1,544.749,-0.018319225871569454
306,1,545.227,-0.005841163923957806
306,1,546.661,-0.015298722401895346
306,1,550.957,-0.013283629708401542
306,1,552.387,-0.01858358272483414
306,1,553.817,-0.022342761182942886
306,1,554.769,-0.02004130337176733
306,1,556.197,-0.013703386166481242
306,1,557.148,-0.001644041092673031
306,1,558.574,-0.010222417034033914
306,1,560.474,-0.02153871128610775
306,1,562.372,-0.0013550053487529372
306,1,563.32,-0.01712469893066639
306,1,563.794,-0.007510760181005089
306,1,565.216,-0.009851967023491538
306,1,566.636,-0.012462061454796346
306,1,567.583,-0.016926679845736252
306,1,569.947,-0.01650803238376769
306,1,570.892,-0.007673517505123127
306,1,572.781,6.2092800040465486e-06
306,1,574.197,-0.001804504514080405
306,1,577.025,-0.00406389404836353
306,1,578.908,-0.002872102188440006
306,1,579.379,0.0051448378452947745
306,1,580.79,-0.007641379438695149
306,1,592.511,-0.009825551559396097
306,1,594.847,-0.008531982998867661
306,1,596.248,-0.01955314761290157
306,1,597.647,-0.018524751532623427
306,1,599.512,-0.01494013704281565
306,1,600.444,-0.028346235278481027
306,1,600.91,-0.006015486360515954
306,1,601.375,-0.020632898030520475
306,1,606.954,-0.014818572373910708
306,1,608.347,-0.011989233566062754
306,1,610.202,0.025884274601484982
306,1,610.665,0.007285729681573208
306,1,612.055,0.017212461300740226
306,1,612.981,0.029175031609442438
306,1,613.444,0.0022207484730200552
306,1,613.907,0.006874207406675277
306,1,614.369,0.017040568929783
306,1,614.832,0.02103701466057316
306,1,615.757,0.0227134323198903
306,1,617.605,0.03423628605525979
306,1,621.297,0.04665687544703431
306,1,622.219,0.030797652877193812
306,1,622.68,0.03254547005482841
306,1,623.601,0.0405185563524369
306,1,624.061,0.044002856417412896
306,1,624.522,0.03964059554237934
306,1,624.982,0.060154341747302005
306,1,625.902,0.07018287704860024
306,1,626.362,0.04905063860729647
306,1,626.822,0.03265019216221348
306,1,627.282,0.0642988280441333
306,1,628.661,0.05845759433937855
306,1,629.12,0.07461551140856854
306,1,629.579,0.034049332681780405
306,1,630.038,0.06956374450258737
306,1,630.497,0.0645114006477592
306,1,630.956,0.04657885484244321
306,1,632.332,0.04147420876661674
306,1,632.791,0.03749951826731532
306,1,633.249,0.05616561904723139
306,1,636.913,0.02360397053771328
306,1,637.37,0.020091937691182837
306,1,639.656,-0.0009333258459895842
306,1,641.94,-0.02335961202147706
306,1,642.396,0.02024907013574487
306,1,642.852,-0.009033716318727172
306,1,643.309,-0.057731347493728345
306,1,644.676,-0.08546955151921974
306,1,645.132,-0.09820749373904661
306,1,645.588,-0.06520930953189719
306,1,646.043,-0.13381033381202495
306,1,646.499,-0.11757828789039121
306,1,647.409,-0.10253613265271488
306,1,647.864,-0.06825881607397166
306,1,648.319,-0.12344480292620857
306,1,649.229,-0.11380997765979457
306,1,650.139,-0.08119113008898038
306,1,650.593,-0.117102731423955
306,1,651.047,-0.09118982437008617
306,1,651.502,-0.11503293448546327
306,1,652.864,-0.09798182423222809
306,1,654.225,-0.07367692526045885
306,1,655.133,-0.0653811848990536
306,1,659.209,-0.026141247728854886
306,1,660.114,0.011001727510740966
306,1,660.567,0.03794291089571049
306,1,661.471,0.013504481353532452
306,1,661.923,-0.0051062329786684055
306,1,662.375,0.029167660655854015
306,1,662.826,0.018681606733788915
306,1,663.73,-0.004329784492245394
306,1,664.632,0.014737933679677904
306,1,665.084,0.04264254277805028
306,1,665.535,0.021823880403474487
306,1,665.986,0.006390766780277458
306,1,666.437,0.004679169366482924
306,1,667.338,-0.0056778181230784
306,1,667.789,0.01661760638447477
306,1,670.491,0.004925248085165688
306,1,670.941,-0.004782359204820773
306,1,671.391,0.011168915319010146
306,1,672.29,-0.01405173847279135
306,1,672.74,0.002358768632847545
306,1,673.189,0.005025954357108006
306,1,673.638,-0.0031394856028456875
306,1,674.537,-0.003755555384994321
306,1,674.986,-0.004197232816330931
306,1,675.435,-0.005811170012848407
306,1,675.883,-0.007155527962550477
306,1,677.678,-0.009450294858635726
306,1,678.574,-0.0029184435421415146
306,1,679.022,0.004996099248712418
306,1,679.47,0.002069675139305724
306,1,680.814,-0.004063077337682016
306,1,681.709,0.013250763110685857
306,1,682.604,0.023662053468740923
306,1,683.498,0.026029723511810588
306,1,683.945,0.0008341082086423991
306,1,684.392,0.016390839493583727
306,1,684.839,0.06514194645234622
306,1,685.286,0.05384098364965224
306,1,685.732,0.009379556146330681
306,1,686.179,0.08355420833789579
306,1,686.625,0.06259159278933558
306,1,687.071,0.0672795588393028
306,1,687.518,0.12680852814058852
306,1,687.964,0.10146134781549242
306,1,688.41,0.11432037462404007
