Run,Iteration,Wavelengths,Cofficients
201,1,450.903,0.040514668616882854
201,1,452.401,0.0342981394189549
201,1,452.9,0.04546693354109275
201,1,453.898,-0.0064621623180810455
201,1,455.393,-0.01448648162886817
201,1,456.39,0.04082963711370599
201,1,456.888,-0.02640007533259208
201,1,457.386,0.027067157260842967
201,1,459.377,0.032182846028741954
201,1,459.874,0.016888132924650377
201,1,461.366,0.01606593033814849
201,1,461.863,-0.011418815566846052
201,1,462.36,0.05236598749894633
201,1,464.843,0.021352807223267267
201,1,465.339,-0.02929258648189385
201,1,465.835,0.03443303911803949
201,1,468.314,0.02710841150381995
201,1,468.809,0.003110539544751539
201,1,469.305,-0.001385192308540786
201,1,469.8,-0.020437886179643285
201,1,470.295,-0.003573583506589869
201,1,473.263,-0.0184599171864092
201,1,473.758,-0.04787195069248059
201,1,474.746,0.02978841786313953
201,1,475.24,-0.01826950436047156
201,1,475.734,-0.04087946391350314
201,1,477.215,-0.0446218842263166
201,1,477.708,-0.017202202016856964
201,1,478.202,-0.03158983168556441
201,1,479.188,-0.02772875124392872
201,1,482.144,-0.010897641828265185
201,1,485.588,-0.044253406363760704
201,1,488.045,0.010959246422256638
201,1,489.027,-0.08481525230195337
201,1,490.499,-0.06686433636321557
201,1,491.48,-0.056704314010897386
201,1,491.97,-0.11806314139434257
201,1,493.93,-0.014762146115516591
201,1,494.419,-0.12072060402763032
201,1,494.909,-0.01661320409756459
201,1,496.866,-0.03951031362604771
201,1,497.355,0.0270991974757119
201,1,497.844,-0.10602844138633184
201,1,498.821,-0.20120272581877305
201,1,499.31,-0.318397328385467
201,1,499.798,-0.07631555717393337
201,1,500.287,-0.24869406189760784
201,1,501.263,-0.1904643413571104
201,1,501.751,-0.2482137567740264
201,1,502.239,-0.10489101770920713
201,1,502.727,-0.2934213000902059
201,1,503.215,-0.2324688960968973
201,1,503.702,-0.06219999762987088
201,1,504.19,-0.5388734032436755
201,1,504.677,-0.01973097014974351
201,1,505.164,0.2074446301037637
201,1,505.651,-0.12986836423388734
201,1,506.139,-0.23322273962859416
201,1,507.112,-0.1157223128316473
201,1,508.086,-0.13141947920638566
201,1,508.572,0.06623104734217083
201,1,509.058,-0.0216468042445765
201,1,509.545,-0.1943021060297261
201,1,510.517,-0.03270117420836141
201,1,511.003,-0.09851167321127585
201,1,512.46,-0.09073004959205477
201,1,512.946,-0.05652044444633462
201,1,513.431,0.029666062551225024
201,1,514.401,-0.03349949778485794
201,1,515.856,-0.013971430386012316
201,1,516.341,-0.03645188246171648
201,1,516.826,-0.022955885916281792
201,1,517.795,-0.030152367562062795
201,1,518.763,-0.01874384325267918
201,1,521.182,-0.02328224251754786
201,1,521.666,-0.017672891493833037
201,1,522.149,-0.028455453011204355
201,1,525.048,-0.018750802229768927
201,1,525.53,-0.02744998006178021
201,1,526.495,-0.019236284189731077
201,1,526.978,-0.029512666661731118
201,1,527.46,-0.015201489706374801
201,1,527.942,-0.036138672634179074
201,1,529.388,-0.025916845891166843
201,1,530.351,-0.027417605246734467
201,1,530.833,-0.019020773614222934
201,1,531.795,-0.03912858263408937
201,1,534.2,-0.03942587579957515
201,1,535.161,-0.025412610952406562
201,1,536.122,-0.040080971613878455
201,1,536.602,-0.02024636158436857
201,1,537.082,-0.01307420303461938
201,1,537.562,-0.010325704170256238
201,1,538.522,-0.011346563086153177
201,1,539.001,-0.013484742528910989
201,1,539.481,-0.011250249250195
201,1,540.44,-0.01820879901292579
201,1,541.398,-0.018563038576115465
201,1,542.356,-0.02788374647051525
201,1,542.835,-0.02594896043233548
201,1,544.27,-0.019212964417870387
201,1,544.749,-0.017669381672926213
201,1,545.705,-0.005994063024602694
201,1,546.183,-0.0017741568113707154
201,1,547.139,-0.016826507176816302
201,1,547.616,-0.023981441802439222
201,1,548.094,-0.01648181213002498
201,1,550.48,-0.020978474151526094
201,1,552.387,-0.017870742387847315
201,1,553.817,-0.02152105877988618
201,1,554.293,-0.011622205808136298
201,1,555.245,-0.020488832062754224
201,1,557.623,-0.005933344950611775
201,1,558.574,-0.009704444648376713
201,1,560.948,-0.018420407522793062
201,1,563.32,-0.0164414832751369
201,1,570.892,-0.007127104664348137
201,1,571.365,-0.009640999713139092
201,1,574.668,0.0009687494732334099
201,1,581.73,-0.004032572603284331
201,1,585.017,-0.009545086952760238
201,1,587.83,0.005964271850853624
201,1,588.299,-0.012888786902285352
201,1,588.767,0.0068289766416626905
201,1,592.511,-0.009116982864785345
