Run,Iteration,Wavelengths,Cofficients
89,1,452.9,0.04646503237043695
89,1,456.39,0.04182026854798961
89,1,456.888,-0.026450166372494907
89,1,458.382,0.036075975323159135
89,1,462.36,0.05363249849180383
89,1,462.857,0.04687091897475204
89,1,463.353,-0.00430705694364417
89,1,463.85,0.032196164339783465
89,1,464.843,0.022081960218684405
89,1,465.339,-0.02931351490438763
89,1,466.331,0.04914689976990304
89,1,468.809,0.003474412043357924
89,1,469.8,-0.020411265198519716
89,1,470.79,0.005978445085915185
89,1,471.285,0.007271695747301072
89,1,473.758,-0.048332193293473734
89,1,474.746,0.030678795971594803
89,1,475.734,-0.04110732103072739
89,1,477.708,-0.017125662731301422
89,1,478.202,-0.0318787562391382
89,1,479.188,-0.027716695896358983
89,1,480.174,-0.019156294721822523
89,1,483.621,-0.05809045473819768
89,1,485.588,-0.04448919738552802
89,1,486.571,0.003406762984043289
89,1,487.063,-0.09162126082255673
89,1,487.554,-0.0023889594333019386
89,1,488.536,-0.0057475730011549665
89,1,489.027,-0.08554502283800529
89,1,490.499,-0.0671107641138416
89,1,490.989,-0.07815945410136883
89,1,491.48,-0.056915618244215635
89,1,491.97,-0.11931342996352232
89,1,493.93,-0.01374130201018275
89,1,495.398,-0.04451595513794637
89,1,495.888,-0.033727260606644036
89,1,496.377,0.04954597433559726
89,1,496.866,-0.03803568947830544
89,1,498.821,-0.2019822246231982
89,1,499.31,-0.3209839579738324
89,1,500.287,-0.2488859903283011
89,1,501.263,-0.18915122757332303
89,1,501.751,-0.24727581265482662
89,1,502.239,-0.10174314923797853
89,1,502.727,-0.2930439424295317
89,1,503.215,-0.23028734787530938
89,1,504.19,-0.5441430787233645
89,1,505.651,-0.12847249599025637
89,1,506.139,-0.23382222541972567
89,1,506.625,-0.006980917384342153
89,1,507.112,-0.11582753989066816
89,1,507.599,-0.031602501017557634
89,1,508.086,-0.13265174017180556
89,1,509.545,-0.19713484648556281
89,1,510.517,-0.03309251532435675
89,1,511.003,-0.10039674990710223
89,1,511.489,-0.028700888137039002
89,1,512.46,-0.0927368334090397
89,1,514.887,-0.03532250273586785
89,1,515.371,-0.026633468743113963
89,1,515.856,-0.015034133569130968
89,1,516.826,-0.024161372588637507
89,1,517.31,-0.04629915396889584
89,1,517.795,-0.031532955391185544
89,1,518.279,-0.031500174257447
89,1,518.763,-0.019992109003857256
89,1,524.082,-0.024064050596942235
89,1,526.495,-0.020731299959856533
89,1,527.46,-0.016607289569884724
89,1,527.942,-0.03791098156647126
89,1,528.906,-0.03620787544514856
89,1,531.314,-0.025584595109670143
89,1,531.795,-0.04100937287708964
89,1,532.758,-0.014016756933509913
89,1,534.681,-0.023412626255020868
89,1,535.161,-0.027083965062526905
89,1,537.082,-0.014548178886903322
89,1,538.042,-0.01384527531838054
89,1,539.481,-0.012690097869581243
89,1,540.44,-0.019757480214990707
89,1,543.313,-0.015223065618691436
89,1,545.705,-0.007354503171766399
89,1,546.661,-0.016221849197508704
89,1,548.094,-0.017988306800890974
89,1,548.571,-0.01712370869957961
89,1,549.526,-0.028928842969391192
89,1,550.003,-0.012694351295729166
89,1,550.48,-0.022619253412523573
89,1,551.434,-0.01619354235155848
89,1,551.911,-0.01873327648599456
89,1,552.864,-0.014253828435798711
89,1,555.245,-0.022073624458486166
89,1,562.372,-0.002143591857342535
89,1,564.742,-0.00836566896520403
89,1,566.163,2.1285091798834488e-05
89,1,569.002,-0.012506971649021566
89,1,569.475,-0.008311609152825129
89,1,572.309,-0.014571054704506368
89,1,576.082,-0.012337869101326872
89,1,577.496,-0.008658224802427908
89,1,577.967,-0.012010211142576282
89,1,580.319,-0.0065602627366048724
89,1,583.609,-0.015342541425332258
89,1,588.299,-0.013776066309049888
89,1,589.704,-0.01632574207887624
89,1,591.576,-0.005157759335699744
89,1,596.715,-0.02144959993592432
89,1,598.58,-0.024707288149742677
89,1,607.418,-0.019432487165796382
89,1,610.202,0.026238823823860828
89,1,612.055,0.017765203243355003
89,1,615.294,0.01110015705118999
89,1,615.757,0.023460402361301827
89,1,616.219,0.033832601428386073
89,1,621.297,0.047804049776556556
89,1,623.14,0.03320546702548745
89,1,624.522,0.04098111017461416
89,1,624.982,0.06137790848113575
89,1,625.442,0.06034881425909742
89,1,626.362,0.050414785282290056
89,1,627.282,0.06564459249482744
89,1,628.661,0.05985343186935408
89,1,629.12,0.07596025883257236
89,1,629.579,0.03556842328210316
89,1,630.038,0.07097947318015645
89,1,630.497,0.0659237413433219
89,1,630.956,0.04799860863041605
89,1,631.874,0.04648902923000878
89,1,632.791,0.03915654102182386
89,1,633.249,0.057814918095986885
89,1,633.708,0.06342015451114064
89,1,634.166,0.03343293933386043
89,1,634.624,0.03902133430803799
89,1,635.082,0.047423881372713285
89,1,635.54,0.060011856710510264
89,1,636.913,0.025769115085503252
89,1,638.285,0.0115076892886698
89,1,643.309,-0.05343542414803639
89,1,643.765,-0.08483630136564324
89,1,644.221,-0.06565332949497686
89,1,644.676,-0.08050457647479496
89,1,645.132,-0.0929416784655401
89,1,646.043,-0.12835519504312137
89,1,646.954,-0.12370872426796119
89,1,647.409,-0.0959950794420589
89,1,648.319,-0.11692267041378174
89,1,649.229,-0.10718353777301681
89,1,649.684,-0.14770987922748105
89,1,650.139,-0.07448640041018671
89,1,650.593,-0.11036501470679104
89,1,651.047,-0.08447933647939505
89,1,651.502,-0.10826302091412403
89,1,651.956,-0.08371152097107872
89,1,652.41,-0.07646207211004846
89,1,652.864,-0.09130333683720107
89,1,655.133,-0.05896607430254984
89,1,657.399,0.01292454945713768
89,1,657.851,0.020148868050826944
89,1,659.209,-0.02095513717604063
89,1,659.662,0.009511092882412375
89,1,660.567,0.04220360004157927
89,1,662.826,0.021994685754031035
89,1,663.278,-0.0014762251161607124
89,1,664.181,0.016978896572425965
89,1,665.084,0.04507328150623694
89,1,665.986,0.00863693966622761
89,1,666.888,-0.006884587445425688
89,1,668.24,0.006379296919124782
89,1,668.69,0.007414960597930186
89,1,669.14,0.010988067347775745
89,1,670.941,-0.0032689945775568547
89,1,671.391,0.012559229921736888
89,1,671.84,-0.0036557767218557886
89,1,672.74,0.00370140999289908
89,1,675.435,-0.004474928757668894
89,1,678.126,0.0024763738756116917
89,1,678.574,-0.0015558034483207951
89,1,679.022,0.006344797454519349
89,1,679.47,0.0034741155560874086
89,1,679.918,0.002750896525213757
89,1,680.366,0.001242150943872329
89,1,680.814,-0.0025040354470385095
89,1,681.709,0.014851960503867329
89,1,682.604,0.025427659660800187
89,1,683.498,0.028049507010630692
89,1,684.392,0.018969334132501514
89,1,684.839,0.06767932502540597
89,1,685.286,0.056681476612211915
89,1,685.732,0.012863093252279275
89,1,686.179,0.08689473777143292
89,1,686.625,0.06638124486715205
89,1,687.071,0.07147954410686358
89,1,687.518,0.130958279061218
89,1,687.964,0.10577714724874479
89,1,688.41,0.11842018432656645
89,1,688.856,0.1019527180404356
89,1,689.301,0.12982560469950427
89,1,689.747,0.07389284827031352
89,1,690.193,0.10207492006219353
89,1,690.638,0.06620302827314967
89,1,691.084,0.06200725045098389
89,1,691.529,0.07678850740836993
89,1,691.974,0.0855283209425285
89,1,692.419,0.07191702479876845
89,1,692.864,0.08679168284419439
89,1,693.754,0.05573787959427066
89,1,694.199,0.056599715981602315
89,1,695.088,0.043732721336904534
89,1,695.532,0.038487379250965056
89,1,695.977,0.03752017481450722
89,1,696.421,0.03030353113791607
89,1,696.865,0.02836093167279691
89,1,697.309,0.02858402173888944
89,1,698.64,0.027425665194521505
89,1,702.629,0.019821859842713233
89,1,703.072,0.023647664098080175
89,1,704.399,0.014841604463256334
89,1,705.284,0.011841729302343574
89,1,707.935,0.008502564908403516
89,1,708.818,0.019308382772720872
89,1,710.142,0.026833792376098484
89,1,711.465,0.008142587302801025
89,1,712.787,-0.017765373888340118
89,1,713.667,-0.002002696212588104
89,1,718.065,0.02602233040889981
89,1,718.944,0.004790878088884751
89,1,719.383,0.03202818044425453
89,1,720.699,-0.010141587578603237
89,1,721.138,-0.07142842094066519
89,1,721.576,0.01490273052032501
89,1,722.892,-0.02857093039261513
89,1,724.206,0.010102587315281446
89,1,724.644,-0.010942283302916791
89,1,727.706,-0.0707460138712103
89,1,729.89,0.05623526028614142
89,1,730.764,0.05735026910956263
89,1,731.2,-0.09852246816146852
89,1,732.072,0.0843885373323528
89,1,732.509,0.07570983500253238
89,1,733.38,-0.11213269960528068
89,1,733.816,0.04912829565888367
89,1,734.688,0.005071194376775834
89,1,735.123,-0.05629762165625912
89,1,735.559,0.11575204208782394
89,1,735.994,0.0371725360107977
89,1,736.429,0.04286102405560088
89,1,736.864,0.11530895717000603
89,1,737.734,0.2531878212031711
89,1,738.604,0.03697346639505699
89,1,739.038,-0.07032236657480105
89,1,739.907,-0.09354853774184738
89,1,740.342,-0.06773716687234566
89,1,740.776,0.0967197865032132
89,1,741.21,0.05036075787781766
89,1,741.644,0.15608633437753544
89,1,742.078,0.17967007696220186
89,1,742.512,-0.022974020867180565
89,1,742.946,0.16673893805187068
89,1,743.379,0.025492228817249326
89,1,744.246,-0.15438560365486126
89,1,744.68,0.01367907251163106
89,1,745.113,-0.16095971937056258
89,1,745.546,0.025603943413326426
89,1,745.979,0.08096802242357676
89,1,746.412,-0.08342563731574713
89,1,747.278,0.05000348413223971
89,1,749.008,0.17793007066727043
89,1,750.305,0.15059571794847715
89,1,750.737,0.03386616451304225
89,1,751.169,-0.20694098066336708
89,1,751.601,0.005705825063839661
89,1,752.032,-0.01956271098767004
89,1,752.464,-0.17322016895755132
89,1,753.758,-0.12684041376377903
89,1,754.19,0.013635319233151654
89,1,754.621,-0.1565464704991109
89,1,755.483,0.0872504460332102
89,1,755.914,0.16851353720379095
89,1,756.344,0.0412028256438033
89,1,756.775,0.17221150868150564
89,1,757.206,0.038036556344409105
89,1,757.636,0.08438952694312521
89,1,758.066,0.04489145716534261
89,1,758.927,0.2416708026596685
89,1,759.357,0.03525572665232634
89,1,759.787,0.06995391388851138
89,1,760.647,0.014431322184120878
89,1,761.076,-0.16131410307150593
89,1,761.506,-0.09651816019547488
89,1,761.935,0.005233471050573707
89,1,762.365,0.10028343720796479
89,1,763.223,0.20673189818296844
89,1,763.653,0.09202681986167376
89,1,764.082,-0.10992065686361288
89,1,764.51,0.08743935403510819
89,1,764.939,-0.013837754095997514
89,1,765.368,0.0505267758224902
89,1,765.797,0.01232374726963385
89,1,766.225,0.09605774775052427
