Run,Iteration,Wavelengths,Cofficients
150,1,451.902,0.030330754668797314
150,1,452.401,0.03343745471449925
150,1,452.9,0.04448988082161921
150,1,454.396,0.009621004981040869
150,1,456.39,0.039974826813168794
150,1,457.386,0.026313310956323718
150,1,457.884,0.01582794320270223
150,1,459.377,0.03135279709162189
150,1,459.874,0.016218492609913412
150,1,460.372,-0.0030529823137291296
150,1,461.863,-0.011783820695326401
150,1,465.339,-0.029456508584504354
150,1,466.331,0.047159409488475065
150,1,468.314,0.026435503728376684
150,1,473.758,-0.04780452508931259
150,1,474.746,0.029181964714622404
150,1,475.24,-0.018499620498645068
150,1,476.721,-0.01291114756651161
150,1,477.215,-0.04447348414838622
150,1,478.202,-0.03153782642297867
150,1,480.174,-0.019185234643671268
150,1,483.129,-0.028173337348040083
150,1,483.621,-0.05737783790097248
150,1,486.08,0.0002764541278782954
150,1,489.027,-0.08414833644860438
150,1,490.008,-0.06244412124484148
150,1,490.989,-0.07705760653129749
150,1,491.48,-0.05627746834548057
150,1,491.97,-0.117044105169623
150,1,492.95,-0.04467210436638577
150,1,494.419,-0.11955930298669173
150,1,495.398,-0.044808414662309254
150,1,495.888,-0.03440854858199666
150,1,497.844,-0.1046653625527686
150,1,498.821,-0.198660217343677
150,1,499.31,-0.314447258842498
150,1,500.287,-0.2454386173808955
150,1,500.775,0.09439187127738201
150,1,501.263,-0.18763768903569655
150,1,501.751,-0.24451152631455425
150,1,502.727,-0.289177816195497
150,1,503.215,-0.22857153035106031
150,1,503.702,-0.0596853061035101
150,1,504.19,-0.5308832323347689
150,1,504.677,-0.019047133851945515
150,1,505.164,0.2072649201126415
150,1,505.651,-0.12726512695574718
150,1,506.139,-0.2294149280709367
150,1,506.625,-0.007515168446174617
150,1,507.112,-0.11317816116694748
150,1,509.058,-0.020862650396479835
150,1,509.545,-0.19199046837923087
150,1,510.031,-0.03755559362233906
150,1,510.517,-0.03193798489306896
150,1,511.003,-0.09694650046987915
150,1,511.489,-0.027426939587805964
150,1,512.46,-0.08951255420386472
150,1,512.946,-0.05577161351524807
150,1,514.401,-0.03302827428649271
150,1,517.31,-0.04416691477451303
150,1,518.279,-0.02967613736215131
150,1,519.247,-0.014054478014365502
150,1,520.699,-0.019661610164974194
150,1,521.182,-0.023039079383665114
150,1,522.149,-0.028178954208445406
150,1,522.633,-0.020379042066413486
150,1,525.53,-0.027168171211723074
150,1,526.978,-0.02923110824268435
150,1,528.424,-0.009097330591409101
150,1,533.238,-0.03267604563635957
150,1,534.2,-0.03902599140423595
150,1,534.681,-0.021623627978989125
150,1,536.122,-0.03972760963722046
150,1,536.602,-0.02005938509028471
150,1,537.562,-0.010248582433797088
150,1,539.001,-0.013369368924010376
150,1,539.481,-0.011154690336851427
150,1,540.919,-0.01720939424855527
150,1,542.356,-0.02761636313167564
150,1,544.749,-0.017509146081104224
150,1,546.661,-0.014609365154437538
150,1,547.616,-0.02376067710745547
150,1,548.571,-0.015437204248213371
150,1,551.434,-0.01452499332530957
150,1,553.817,-0.021287400445941903
150,1,554.293,-0.011493539784252675
150,1,555.721,-0.010645545334490978
150,1,559.049,-0.025726632749476657
150,1,559.524,-0.003280992736715686
150,1,560.474,-0.020448607697731668
150,1,560.948,-0.018207930145060627
150,1,565.69,-0.018135498846240456
150,1,569.002,-0.011034116199867241
150,1,569.947,-0.015495429578890354
150,1,571.365,-0.009431443442205782
150,1,577.967,-0.010683004387272951
150,1,578.437,-0.008349730277783568
150,1,582.2,-0.018939264352277187
150,1,584.548,-0.01196091661345039
150,1,588.299,-0.012511371353422457
150,1,589.236,-0.001355226775647068
150,1,596.715,-0.02000895531282046
150,1,598.58,-0.023238434859251835
150,1,599.046,-0.016095642959176055
150,1,600.444,-0.026619811120386194
150,1,602.306,-0.007675464268365626
150,1,603.236,-0.014418239772026357
150,1,604.631,-0.018248420742396916
150,1,606.954,-0.013328882478510287
150,1,607.882,-0.01388699350047237
150,1,610.665,0.008344323592058141
150,1,612.055,0.017917973174276562
150,1,612.518,0.012986293428354978
150,1,615.757,0.023406745850463945
150,1,617.143,0.02404689891112751
150,1,618.067,0.022024289977076606
150,1,618.529,0.022160010768419242
150,1,620.836,0.04739783250112169
150,1,621.297,0.04693594865148776
150,1,621.758,0.04727800375264448
150,1,622.219,0.03169886574575129
150,1,623.14,0.032749492028460954
150,1,623.601,0.041058377041798114
150,1,624.982,0.060148734023104014
150,1,625.442,0.0590929426072543
150,1,625.902,0.06985798648006837
150,1,626.362,0.049388342408445016
150,1,627.282,0.06409068800398554
150,1,628.201,0.05808673432598004
150,1,628.661,0.05852935934644673
150,1,629.579,0.034950660935484934
150,1,630.497,0.06444061641898852
150,1,630.956,0.047060258375392544
150,1,631.874,0.04550020471830345
150,1,632.332,0.042130701533924356
150,1,633.249,0.05647829238908334
