Run,Iteration,Wavelengths,Cofficients
121,1,450.903,0.04426514980316123
121,1,451.403,0.03331415671171484
121,1,451.902,0.03413535505240835
121,1,453.399,0.022087462367009723
121,1,455.393,-0.014729473781126184
121,1,456.39,0.04456961058055755
121,1,456.888,-0.02744261068011792
121,1,458.879,0.02623421783614961
121,1,462.36,0.05697554647302065
121,1,462.857,0.049814825120581795
121,1,465.835,0.03779720836082536
121,1,466.331,0.05217241272551426
121,1,467.323,0.012760560999258626
121,1,467.818,0.03057529810330504
121,1,472.769,-0.023003152933227335
121,1,473.758,-0.05059775430810306
121,1,474.746,0.032650442289637004
121,1,475.734,-0.04312212744309654
121,1,477.215,-0.04712989304446717
121,1,478.202,-0.033189093623143484
121,1,482.144,-0.01095994889358617
121,1,482.637,0.02553275718463068
121,1,483.621,-0.06108474742717436
121,1,485.588,-0.04675017119721611
121,1,487.063,-0.09643751870121858
121,1,489.027,-0.09022520886680306
121,1,489.518,-0.02752023150244938
121,1,490.008,-0.06694773722243177
121,1,490.499,-0.07082122019139109
121,1,491.48,-0.060203508112561956
121,1,491.97,-0.12594300556758278
121,1,493.93,-0.01503869922532538
121,1,494.419,-0.12861168159889655
121,1,496.866,-0.04137847025025989
121,1,497.355,0.02976432845760931
121,1,497.844,-0.11339413700589272
121,1,498.333,0.0398866707154383
121,1,498.821,-0.21512884746727243
121,1,499.31,-0.3411163560969355
121,1,499.798,-0.08054747039969226
121,1,500.287,-0.26663301727409217
121,1,501.263,-0.2039270430443323
121,1,501.751,-0.2656600299580568
121,1,502.239,-0.11234328133974368
121,1,502.727,-0.31428646605207505
121,1,503.215,-0.24895484897269224
121,1,503.702,-0.06878440507530738
121,1,504.19,-0.5798298617620697
121,1,505.164,0.2213311194154166
121,1,506.139,-0.25018924117729585
121,1,507.112,-0.12557776964293632
121,1,507.599,-0.03550674502756662
121,1,508.086,-0.14173057735468686
121,1,509.058,-0.024325125541706936
121,1,509.545,-0.20915959609874205
121,1,510.517,-0.03579341200981096
121,1,511.003,-0.10671024216290008
121,1,512.46,-0.09803210305128239
121,1,512.946,-0.061389163737873016
121,1,513.916,-0.015708250381383636
121,1,514.401,-0.03633987621029004
121,1,515.371,-0.02771686745887291
121,1,515.856,-0.01536838101538461
121,1,516.341,-0.03947921461797918
121,1,517.795,-0.03260636939688892
121,1,518.763,-0.02038253243246802
121,1,519.731,-0.0015460423040121866
121,1,521.182,-0.025253417628351326
121,1,523.599,-0.0032775085821195628
121,1,524.082,-0.024470939063890387
121,1,525.53,-0.02961969301319938
121,1,526.978,-0.03181380426180589
121,1,527.942,-0.038929145217165825
121,1,529.388,-0.027954471348843827
121,1,530.833,-0.02053142246386971
121,1,531.795,-0.04208499453682168
121,1,533.719,-0.023087702386834184
121,1,534.2,-0.04244699991145928
121,1,534.681,-0.023477550101748103
121,1,535.161,-0.02735489847707477
121,1,536.122,-0.0430952214086109
121,1,537.562,-0.011176732826542343
121,1,539.96,-0.02468331893224941
121,1,540.919,-0.018708181409803598
121,1,542.835,-0.027962036564479806
121,1,544.27,-0.020721797307011562
121,1,545.705,-0.006500050563174315
121,1,546.661,-0.01581856615145436
121,1,547.616,-0.025873281122048796
121,1,548.571,-0.016846837537987606
121,1,553.817,-0.023195027946777292
121,1,554.769,-0.020796968535994238
121,1,555.245,-0.022086493040950197
121,1,559.049,-0.028059727227045087
121,1,560.474,-0.022353053601090488
121,1,560.948,-0.019904859358869337
