Data from F1__Relative__1__00011.txt Node

Date: Fri Feb 02 12:33:12 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	84,13
195,025	64,14
195,581	81,13
196,138	69,7
196,694	66,33
197,251	65,98
197,807	64,58
198,363	51,56
198,919	52,22
199,474	56,23
200,03	52,72
200,586	54,89
201,141	50,79
201,696	54,66
202,251	59,56
202,806	49,86
203,361	51,88
203,916	50,59
204,471	56,27
205,025	50,59
205,58	55,59
206,134	55,49
206,688	58,36
207,242	55,56
207,796	52,36
208,35	59,27
208,904	60,55
209,457	50
210,011	57,14
210,564	52,1
211,117	57,05
211,67	54,19
212,223	55,81
212,776	55,8
213,329	52,73
213,881	63,09
214,434	53,59
214,986	62,62
215,538	55,7
216,09	58,42
216,642	51,32
217,194	55,18
217,746	61,26
218,297	57,68
218,849	52,79
219,4	51,07
219,951	54,35
220,502	61,62
221,053	62,5
221,604	66,3
222,155	54,52
222,705	61,08
223,256	59,86
223,806	61,24
224,356	66,67
224,906	50
225,456	52,49
226,006	56,33
226,556	52,24
227,106	53,56
227,655	56,48
228,204	52,07
228,754	53,63
229,303	57,33
229,852	51,08
230,401	57,41
230,949	55,45
231,498	55,36
232,047	61,15
232,595	51,49
233,143	52,4
233,691	57,37
234,239	55,02
234,787	57,04
235,335	53,59
235,883	53,98
236,43	61,11
236,978	58,55
237,525	53,14
238,072	46,13
238,619	56,88
239,166	51,78
239,713	63,54
240,26	51,55
240,806	59,16
241,353	60,73
241,899	55,45
242,445	55,48
242,991	60,06
243,537	57,89
244,083	54,34
244,629	57,19
245,174	52,24
245,72	55,7
246,265	57,38
246,81	61,72
247,355	54,55
247,9	49,18
248,445	57,42
248,99	58,82
249,534	53,77
250,079	55,59
250,623	56,23
251,168	63,27
251,712	58,44
252,256	56,71
252,8	50
253,343	55,52
253,887	56,15
254,43	50,33
254,974	59,21
255,517	55
256,06	62
256,603	60,14
257,146	56,21
257,689	63,73
258,232	69,44
258,774	60,96
259,317	52,27
259,859	53,67
260,401	64,14
260,943	58,36
261,485	67,97
262,027	51,61
262,569	59,74
263,11	52,92
263,652	62,8
264,193	53,24
264,734	59,79
265,275	58,82
265,816	60,81
266,357	53,77
266,898	62,08
267,438	55,02
267,979	59,09
268,519	59,42
269,059	51,21
269,6	65,67
270,14	61,43
270,68	63,03
271,219	54,7
271,759	56,81
272,298	54,31
272,838	58,2
273,377	55,74
273,916	61,43
274,455	64,81
274,994	63,33
275,533	60,42
276,072	68,77
276,61	64,13
277,149	63,25
277,687	55,81
278,225	56,45
278,763	60,9
279,301	60,43
279,839	57
280,377	57,09
280,914	55,83
281,452	56,08
281,989	65,4
282,526	56,38
283,064	64,52
283,601	53,11
284,137	61,99
284,674	50,32
285,211	55,93
285,747	58,76
286,284	59,93
286,82	55,97
287,356	55,16
287,892	57,45
288,428	62,32
288,964	58,48
289,5	63,19
290,035	61,15
290,571	54,45
291,106	50,17
291,641	55,1
292,176	51,89
292,711	58,39
293,246	50,96
293,781	60,42
294,315	60,15
294,85	54,43
295,384	55,56
295,918	56,42
296,453	55,9
296,987	53
297,52	58,03
298,054	62,9
298,588	55,48
299,121	56,69
299,655	50,49
300,188	61,07
300,721	50,84
301,254	66,14
301,787	50,69
302,32	53,95
302,853	58,78
303,385	63,67
303,918	52,45
304,45	54,98
304,982	56,38
305,514	50,57
306,046	44,15
306,578	53,36
307,11	54,98
307,641	50,34
308,173	52,19
308,704	49,83
309,236	52,22
309,767	54,79
310,298	47,94
310,829	49,1
311,359	52,61
311,89	54,14
312,421	43,29
312,951	50,47
313,481	58,43
314,012	58,55
314,542	53,79
315,072	51,75
315,601	49,36
316,131	48,8
316,661	56,04
317,19	53,95
317,72	45,42
318,249	60,76
318,778	55,12
319,307	52,34
319,836	51,81
320,365	54,21
320,893	56,89
321,422	49,67
321,95	60,69
322,479	58,89
323,007	51,39
323,535	54,37
324,063	51,12
324,591	55,24
325,118	52,09
325,646	56,47
326,173	49,5
326,701	64,44
327,228	60,93
327,755	54,1
328,282	51,15
328,809	54,86
329,336	52,78
329,862	53,92
330,389	43,75
330,915	52,68
331,441	50,34
331,968	54,36
332,494	50,82
333,02	57,48
333,545	54,74
334,071	53,46
334,597	46,79
335,122	52,53
335,648	54,87
336,173	47,88
336,698	42,86
337,223	46,77
337,748	51,6
338,272	42,19
338,797	55,23
339,322	37,31
339,846	49,64
340,37	45,76
340,894	39,31
341,419	46,18
341,942	42,68
342,466	49,69
342,99	44,82
343,514	47,5
344,037	41,85
344,56	38,3
345,084	42,74
345,607	45,79
346,13	40,23
346,653	41,09
347,175	46,15
347,698	42,3
348,221	43,3
348,743	41,13
349,265	40,8
349,787	39,72
350,309	46,35
350,831	38,12
351,353	45,66
351,875	42,6
352,397	40,25
352,918	37,24
353,439	31,6
353,961	40,25
354,482	35,2
355,003	41,52
355,524	38,62
356,044	39,72
356,565	39,05
357,086	37,19
357,606	32,79
358,126	34,74
358,646	39,52
359,167	36,07
359,687	36
360,206	35,68
360,726	36,24
361,246	31,22
361,765	37,29
362,285	34,26
362,804	31,49
363,323	36,49
363,842	32,85
364,361	33,41
364,88	30,74
365,398	30,8
365,917	32,74
366,435	31,79
366,954	31,29
367,472	33,52
367,99	32,04
368,508	31,31
369,026	30,13
369,544	33,27
370,061	27,58
370,579	25,65
371,096	29,36
371,613	29,09
372,131	29,34
372,648	30,08
373,165	31,72
373,681	26,29
374,198	25
374,715	27,91
375,231	27,87
375,747	27,88
376,264	28,55
376,78	26,25
377,296	24,28
377,812	24,86
378,327	27,82
378,843	27,76
379,359	23,6
379,874	24,54
380,389	25,44
380,905	23,51
381,42	23,67
381,935	23,4
382,449	23,68
382,964	22,87
383,479	23,72
383,993	21,44
384,508	20,46
385,022	19,7
385,536	24,38
386,05	22,59
386,564	23,04
387,078	20,91
387,592	20,47
388,105	20,99
388,619	21,04
389,132	19,05
389,645	18,75
390,158	18,46
390,671	18,72
391,184	18,95
391,697	16,53
392,21	17,61
392,722	18,6
393,235	15,41
393,747	18,43
394,259	17,41
394,771	16,6
395,283	17,01
395,795	17,71
396,307	15,57
396,818	15,91
397,33	16,63
397,841	17,25
398,353	13,56
398,864	15,79
399,375	14,38
399,886	14,17
400,397	13,71
