Data from I4__Relative__7__00169.txt Node

Date: Tue Jan 30 18:10:59 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	159,16
195,025	117,54
195,581	120,52
196,138	113,54
196,694	110,66
197,251	90,3
197,807	90,56
198,363	83,86
198,919	89,58
199,474	100,26
200,03	87,42
200,586	83,83
201,141	78,94
201,696	82,48
202,251	81,26
202,806	88,79
203,361	87,95
203,916	86,33
204,471	91,14
205,025	88,86
205,58	86,06
206,134	91,57
206,688	82,72
207,242	83,09
207,796	87,19
208,35	84,56
208,904	89,3
209,457	87,84
210,011	88,61
210,564	85,14
211,117	89,34
211,67	97,6
212,223	88,21
212,776	89,92
213,329	90,99
213,881	90,78
214,434	82,65
214,986	95,93
215,538	86,17
216,09	88,23
216,642	84,36
217,194	90,73
217,746	89,75
218,297	85,25
218,849	94,43
219,4	93,66
219,951	86,98
220,502	91,14
221,053	90,67
221,604	87,04
222,155	88,29
222,705	91,06
223,256	84,71
223,806	90,4
224,356	93,1
224,906	88,53
225,456	88,87
226,006	86,34
226,556	82,8
227,106	91,67
227,655	85,65
228,204	89,52
228,754	88,91
229,303	90,32
229,852	89,79
230,401	97,51
230,949	91,32
231,498	82,93
232,047	85,64
232,595	92,94
233,143	89,84
233,691	84,08
234,239	92,3
234,787	91,41
235,335	91,68
235,883	92,26
236,43	89,02
236,978	88,21
237,525	89,73
238,072	87,23
238,619	93,49
239,166	82,96
239,713	85,38
240,26	92,08
240,806	87,54
241,353	89,55
241,899	87,88
242,445	93,02
242,991	85,82
243,537	90,28
244,083	90,66
244,629	85,86
245,174	85,02
245,72	91,04
246,265	94,21
246,81	103,1
247,355	89,84
247,9	86,38
248,445	91,09
248,99	93,92
249,534	93,53
250,079	93,4
250,623	88,37
251,168	84,71
251,712	84,49
252,256	79,94
252,8	82,81
253,343	88,63
253,887	83
254,43	95,39
254,974	91,6
255,517	89,05
256,06	95,93
256,603	91,48
257,146	91,51
257,689	95,21
258,232	90,48
258,774	88,84
259,317	89,56
259,859	87,1
260,401	98,67
260,943	84,75
261,485	87,45
262,027	92,23
262,569	88,18
263,11	85,62
263,652	92,63
264,193	93,82
264,734	87,85
265,275	85,65
265,816	92,32
266,357	90,2
266,898	85,5
267,438	87,45
267,979	95,03
268,519	93,18
269,059	90,16
269,6	93,34
270,14	92,27
270,68	83,6
271,219	89,99
271,759	84,87
272,298	83,36
272,838	89,77
273,377	88,46
273,916	80,46
274,455	86,67
274,994	93,17
275,533	96,45
276,072	87,73
276,61	88,75
277,149	88,75
277,687	87,12
278,225	91,87
278,763	88,1
279,301	88,42
279,839	85,92
280,377	90,68
280,914	83,48
281,452	92,71
281,989	90,64
282,526	82,48
283,064	93,77
283,601	90,93
284,137	90,01
284,674	88,82
285,211	86,21
285,747	88,23
286,284	91,57
286,82	83,78
287,356	88,94
287,892	93,63
288,428	86,79
288,964	85,69
289,5	87,24
290,035	89,48
290,571	89,58
291,106	91,43
291,641	88,93
292,176	85,66
292,711	87,04
293,246	88,51
293,781	91,73
294,315	83,12
294,85	92,65
295,384	89,22
295,918	79,95
296,453	87,1
296,987	87,8
297,52	81,46
298,054	87,28
298,588	95,09
299,121	92,1
299,655	80,26
300,188	86,68
300,721	85,46
301,254	89,73
301,787	84,75
302,32	99,32
302,853	82,87
303,385	82,45
303,918	86,86
304,45	84,45
304,982	90,93
305,514	89,67
306,046	82,1
306,578	89,45
307,11	86,76
307,641	90,29
308,173	86,1
308,704	87,09
309,236	89,58
309,767	86,6
310,298	86,55
310,829	86,34
311,359	91,91
311,89	80,23
312,421	85,71
312,951	82,82
313,481	90,85
314,012	88,22
314,542	84,47
315,072	84,87
315,601	87,23
316,131	91,27
316,661	85,35
317,19	92,85
317,72	83,99
318,249	88,49
318,778	90,74
319,307	89,69
319,836	84,58
320,365	90,67
320,893	85,28
321,422	80,22
321,95	85,14
322,479	88,9
323,007	77,56
323,535	84,79
324,063	83,94
324,591	87,06
325,118	90,97
325,646	87,53
326,173	85,79
326,701	88,03
327,228	88,45
327,755	87,47
328,282	80,98
328,809	83,56
329,336	85,31
329,862	83,27
330,389	89,88
330,915	85,15
331,441	83,09
331,968	81,66
332,494	86,26
333,02	87,11
333,545	85,96
334,071	85,12
334,597	79,33
335,122	87,1
335,648	80,2
336,173	83,12
336,698	80,07
337,223	79,91
337,748	78,19
338,272	83,12
338,797	78,46
339,322	83,89
339,846	80,7
340,37	85,21
340,894	82,27
341,419	76,41
341,942	74,98
342,466	75,39
342,99	77,03
343,514	77,09
344,037	73,21
344,56	79,4
345,084	72
345,607	80,19
346,13	79,12
346,653	74,6
347,175	75,26
347,698	81,95
348,221	74,83
348,743	72,18
349,265	75,48
349,787	75,37
350,309	74,79
350,831	79,79
351,353	66,57
351,875	65,96
352,397	66,21
352,918	70,95
353,439	71,07
353,961	70,15
354,482	63,91
355,003	67,35
355,524	63,86
356,044	66,13
356,565	67,22
357,086	68,21
357,606	66,03
358,126	68,14
358,646	62,09
359,167	68,82
359,687	61,6
360,206	63,79
360,726	62,56
361,246	64,49
361,765	62,61
362,285	63,71
362,804	59,51
363,323	63,67
363,842	64,09
364,361	64,26
364,88	65,97
365,398	61,72
365,917	63,65
366,435	57,73
366,954	61,63
367,472	58,66
367,99	61,39
368,508	53,21
369,026	55,99
369,544	56,62
370,061	55,5
370,579	56,28
371,096	57,28
371,613	58,34
372,131	58,15
372,648	56,26
373,165	52,09
373,681	56,05
374,198	56,67
374,715	54,57
375,231	53,99
375,747	53,46
376,264	49,73
376,78	53,58
377,296	54,66
377,812	50,41
378,327	52,58
378,843	48,81
379,359	48,87
379,874	50,8
380,389	47,79
380,905	48,34
381,42	46,19
381,935	48,92
382,449	44,31
382,964	44,62
383,479	44,88
383,993	45,51
384,508	41,33
385,022	42,4
385,536	42,5
386,05	41,52
386,564	43,13
387,078	40,69
387,592	40,07
388,105	40,1
388,619	40,8
389,132	38,23
389,645	37,63
390,158	36,91
390,671	36,73
391,184	37,57
391,697	34,29
392,21	35,66
