Data from C4__Relative__0__00020.txt Node

Date: Tue Jan 30 17:52:42 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	101,2
195,025	83,68
195,581	83,4
196,138	80,39
196,694	85,1
197,251	73,67
197,807	69,33
198,363	67,3
198,919	69,36
199,474	70,18
200,03	71,49
200,586	68,88
201,141	67,8
201,696	63,67
202,251	66,59
202,806	72,09
203,361	69,98
203,916	66,46
204,471	70,93
205,025	65,98
205,58	67,88
206,134	66,67
206,688	68,26
207,242	65,8
207,796	70,93
208,35	64,32
208,904	68,7
209,457	67,16
210,011	67,72
210,564	65,73
211,117	73,15
211,67	80,71
212,223	69,1
212,776	70,38
213,329	68,46
213,881	74,21
214,434	66,32
214,986	73,23
215,538	65,24
216,09	63,68
216,642	65,01
217,194	64,19
217,746	65,69
218,297	62,94
218,849	69,1
219,4	65,33
219,951	74,17
220,502	67,83
221,053	63,55
221,604	62,34
222,155	70,22
222,705	67,98
223,256	64,75
223,806	67,99
224,356	67,36
224,906	68,15
225,456	69,03
226,006	62,56
226,556	64,24
227,106	75,22
227,655	66,52
228,204	70,44
228,754	65,69
229,303	66,73
229,852	70,66
230,401	72,71
230,949	67,56
231,498	62,63
232,047	61,67
232,595	69,38
233,143	69,49
233,691	68,77
234,239	64,29
234,787	63,39
235,335	63,82
235,883	69,47
236,43	63,76
236,978	65,44
237,525	68,17
238,072	63,38
238,619	67,39
239,166	66,32
239,713	59,42
240,26	68,52
240,806	62,64
241,353	66,46
241,899	64,84
242,445	67,01
242,991	64,06
243,537	68,29
244,083	65,1
244,629	67,27
245,174	68,14
245,72	65,03
246,265	70,48
246,81	68,66
247,355	70,4
247,9	66,46
248,445	68,2
248,99	71,74
249,534	66,52
250,079	69,17
250,623	65,32
251,168	66,73
251,712	63,9
252,256	56,81
252,8	67,07
253,343	69,89
253,887	63,04
254,43	68,3
254,974	69,92
255,517	68,24
256,06	71,44
256,603	70,37
257,146	71,68
257,689	71,86
258,232	69,05
258,774	69,1
259,317	67,85
259,859	66,17
260,401	73,61
260,943	69,07
261,485	70,93
262,027	71,78
262,569	65,98
263,11	64,68
263,652	67,91
264,193	63,5
264,734	65,67
265,275	64,9
265,816	69,46
266,357	65,2
266,898	63,2
267,438	66,37
267,979	72,35
268,519	67,85
269,059	64,55
269,6	64
270,14	70,17
270,68	58,49
271,219	68,8
271,759	68,64
272,298	63,93
272,838	67,1
273,377	58,76
273,916	65,75
274,455	63,54
274,994	70,21
275,533	61,78
276,072	67,55
276,61	63,29
277,149	59,23
277,687	69,43
278,225	61,45
278,763	64,27
279,301	70,61
279,839	72,05
280,377	67,03
280,914	68,22
281,452	75,58
281,989	66,21
282,526	64,56
283,064	70,97
283,601	62,85
284,137	62,23
284,674	63,29
285,211	64,04
285,747	70,88
286,284	67,13
286,82	62,89
287,356	65,97
287,892	71,82
288,428	62,11
288,964	62,86
289,5	72,08
290,035	69,74
290,571	65,53
291,106	65,65
291,641	67,2
292,176	69,02
292,711	63,93
293,246	63,4
293,781	66,45
294,315	64,77
294,85	72,37
295,384	75,14
295,918	61,38
296,453	66,52
296,987	63,38
297,52	69,76
298,054	64,69
298,588	68,56
299,121	67,88
299,655	64,81
300,188	66,38
300,721	64,32
301,254	65
301,787	64,19
302,32	68,72
302,853	65,31
303,385	62,22
303,918	67,72
304,45	67,17
304,982	66,83
305,514	61,58
306,046	61,68
306,578	58,62
307,11	59,61
307,641	66,3
308,173	66,28
308,704	74,38
309,236	66,37
309,767	62,13
310,298	62,04
310,829	71,53
311,359	67,84
311,89	63,6
312,421	63,23
312,951	64,1
313,481	69,28
314,012	66,53
314,542	61,27
315,072	67,17
315,601	62,12
316,131	70,86
316,661	66,52
317,19	67,72
317,72	57,17
318,249	64,61
318,778	67,46
319,307	60,54
319,836	65,56
320,365	65,9
320,893	63,3
321,422	64,56
321,95	60,08
322,479	67,79
323,007	61,11
323,535	65,52
324,063	59,61
324,591	69,1
325,118	61,26
325,646	59,96
326,173	62,31
326,701	62,97
327,228	68,23
327,755	67,65
328,282	63,89
328,809	64,04
329,336	65,84
329,862	58,7
330,389	59,69
330,915	61,65
331,441	61,73
331,968	62,47
332,494	60,19
333,02	66,46
333,545	64,8
334,071	62,67
334,597	62,83
335,122	58,21
335,648	53,74
336,173	62,91
336,698	60,98
337,223	60,86
337,748	53,29
338,272	56,61
338,797	57,34
339,322	61,66
339,846	62,83
340,37	62,79
340,894	61,32
341,419	67,22
341,942	59,16
342,466	55,72
342,99	58,16
343,514	60,32
344,037	61,32
344,56	61,57
345,084	56,09
345,607	59,18
346,13	57,15
346,653	59,42
347,175	60,24
347,698	57,85
348,221	56,53
348,743	57,14
349,265	60,01
349,787	57,55
350,309	62,29
350,831	56,37
351,353	52,86
351,875	55,3
352,397	55,22
352,918	58,16
353,439	59,66
353,961	54,99
354,482	55,18
355,003	51,91
355,524	53,55
356,044	57,6
356,565	56,15
357,086	54,66
357,606	51,96
358,126	57,14
358,646	56,6
359,167	54,67
359,687	53,04
360,206	48,27
360,726	58,55
361,246	55,78
361,765	49,68
362,285	48,79
362,804	50,22
363,323	54
363,842	54,29
364,361	51,97
364,88	57,14
365,398	50,59
365,917	55,06
366,435	50,41
366,954	54,38
367,472	51,19
367,99	52,5
368,508	47,78
369,026	48,41
369,544	51,96
370,061	52,37
370,579	49,94
371,096	49,6
371,613	53,73
372,131	53,75
372,648	49,88
373,165	45,71
373,681	47,14
374,198	49,44
374,715	50,03
375,231	51,49
375,747	49,62
376,264	46,58
376,78	50,19
377,296	48,77
377,812	47,89
378,327	49,45
378,843	46,32
379,359	50,06
379,874	49,05
380,389	46,28
380,905	47,81
381,42	47,12
381,935	48
382,449	44,95
382,964	43,43
383,479	44,41
383,993	46,04
384,508	42,85
385,022	42,97
385,536	44,24
386,05	43,87
386,564	40,53
387,078	42,23
387,592	39,48
388,105	42,15
388,619	41,38
389,132	39,5
389,645	38,25
390,158	39,93
390,671	39,81
391,184	38,53
391,697	34,99
392,21	37,38
392,722	37,28
393,235	36,66
393,747	37,64
394,259	35,49
394,771	36,37
395,283	36,64
395,795	34,99
396,307	36,11
396,818	34,43
397,33	33,86
397,841	33,72
398,353	33,96
398,864	34,72
399,375	33,81
399,886	32,74
400,397	32,24
400,907	28,89
401,418	29,71
401,928	31,15
402,439	29,69
402,949	29,7
403,459	27,27
403,969	28,26
404,479	27,42
404,989	26,68
405,498	25,58
406,008	25,41
406,517	23,97
407,027	25,43
407,536	22,89
408,045	22,05
408,554	20,85
409,063	19,73
409,572	20,87
410,08	19,98
410,589	18,66
411,097	19,5
411,606	18,64
412,114	18,07
412,622	17,4
413,13	17,42
413,638	16,78
414,145	16,55
414,653	15,91
415,16	15,5
415,668	14,68
416,175	15,08
416,682	14,2
417,189	13,23
417,696	13,61
418,203	13,52
418,71	13,76
419,216	13,49
419,723	12,53
420,229	12,36
420,735	12,88
421,242	12,34
421,748	12,29
422,254	12,07
422,759	12,54
423,265	11,95
423,771	12,02
424,276	11,63
424,781	11,66
425,287	11,29
425,792	11,43
426,297	11,4
426,802	11,24
427,306	11,39
427,811	11,21
428,316	11,17
428,82	11,27
429,324	11,02
429,829	10,63
430,333	10,76
430,837	10,68
431,34	10,8
431,844	10,51
432,348	10,71
432,851	10,46
433,355	10,42
433,858	10,75
434,361	10,72
434,864	10,65
435,367	10,09
435,87	10,1
436,373	10
436,876	10,19
437,378	10,12
437,88	10,14
438,383	10,4
438,885	10,14
439,387	10,38
439,889	10,11
440,391	10,17
440,892	10,18
441,394	9,96
441,896	10,21
442,397	10,18
442,898	9,94
443,399	10,25
443,9	10,23
444,401	10,37
444,902	10,17
445,403	9,94
445,903	9,86
446,404	10,07
446,904	10,12
447,405	10,2
447,905	10,12
448,405	10,37
448,905	9,99
449,404	10,54
449,904	10,4
450,404	10,51
450,903	10,33
451,403	10,5
451,902	10,24
452,401	10,41
452,9	10,32
453,399	10,38
453,898	11
454,396	10,5
454,895	10,95
455,393	10,56
455,892	10,9
456,39	10,91
456,888	10,82
457,386	10,43
457,884	10,85
458,382	10,46
458,879	10,4
459,377	10,73
459,874	10,87
460,372	11,12
460,869	10,63
461,366	10,91
461,863	10,92
462,36	10,78
462,857	10,91
463,353	10,88
463,85	10,85
464,346	11,01
464,843	10,52
465,339	10,89
465,835	10,81
466,331	10,85
466,827	10,7
467,323	10,72
467,818	10,91
468,314	10,67
468,809	10,61
469,305	10,99
469,8	10,9
470,295	10,66
470,79	11,03
471,285	10,78
471,78	11,02
472,274	10,88
472,769	10,87
473,263	11,03
473,758	10,86
474,252	10,98
474,746	10,77
475,24	10,86
475,734	10,94
476,228	10,83
476,721	10,62
477,215	10,94
477,708	10,97
478,202	11,21
478,695	11,01
479,188	11,27
479,681	10,86
480,174	11,11
480,667	10,81
481,159	11,24
481,652	11,24
482,144	10,82
482,637	11,04
