Data from E4__Relative__1__00076.txt Node

Date: Tue Jan 30 17:57:31 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	90,05
195,025	72,07
195,581	72,4
196,138	71,3
196,694	70,36
197,251	57,27
197,807	55,04
198,363	54,09
198,919	55,01
199,474	57,42
200,03	48,22
200,586	55,95
201,141	51
201,696	50,08
202,251	52,34
202,806	53,76
203,361	51,58
203,916	52,6
204,471	55,05
205,025	51,81
205,58	54,74
206,134	56,12
206,688	54,81
207,242	49,1
207,796	51,82
208,35	48,89
208,904	53,65
209,457	54,64
210,011	51,69
210,564	51,67
211,117	54,09
211,67	59,44
212,223	59,95
212,776	53,57
213,329	57,73
213,881	49,89
214,434	51,38
214,986	52,89
215,538	54,67
216,09	53,54
216,642	53,49
217,194	51,23
217,746	50
218,297	49,99
218,849	55,15
219,4	54,12
219,951	53,3
220,502	54,02
221,053	49,06
221,604	49,79
222,155	55,23
222,705	54,05
223,256	53,55
223,806	57,19
224,356	55,44
224,906	51,38
225,456	54,95
226,006	50,67
226,556	52,92
227,106	57,69
227,655	54,67
228,204	53,25
228,754	54,81
229,303	50,4
229,852	58,26
230,401	56,25
230,949	53,1
231,498	52,29
232,047	48,76
232,595	54,18
233,143	56,36
233,691	51,08
234,239	50,88
234,787	49,48
235,335	54,88
235,883	48,01
236,43	51,34
236,978	57,72
237,525	53,18
238,072	52,09
238,619	54,35
239,166	53,45
239,713	53,13
240,26	55,46
240,806	53,05
241,353	49,59
241,899	48,82
242,445	56,02
242,991	50,92
243,537	56,24
244,083	51,31
244,629	56,76
245,174	51,9
245,72	49,25
246,265	56,52
246,81	55,41
247,355	55,28
247,9	58,28
248,445	54,24
248,99	57,39
249,534	53,57
250,079	53,75
250,623	49,29
251,168	54,75
251,712	50,31
252,256	50,2
252,8	56,64
253,343	53,47
253,887	53,95
254,43	57,88
254,974	59,3
255,517	51,24
256,06	53,75
256,603	56,93
257,146	52,29
257,689	55,38
258,232	55,19
258,774	52,14
259,317	53,86
259,859	56,87
260,401	63,09
260,943	49,79
261,485	56,17
262,027	53,78
262,569	52,34
263,11	52,36
263,652	63,52
264,193	53,54
264,734	53,3
265,275	52,32
265,816	54,07
266,357	54,99
266,898	50,87
267,438	53,36
267,979	63,05
268,519	58,6
269,059	56,24
269,6	56,89
270,14	56,95
270,68	49,18
271,219	59,46
271,759	57,68
272,298	52,48
272,838	56,86
273,377	50,43
273,916	55,46
274,455	50,21
274,994	59,61
275,533	56
276,072	57,02
276,61	56,76
277,149	52,01
277,687	51,09
278,225	50,62
278,763	54,16
279,301	52,58
279,839	52,27
280,377	53,58
280,914	49,36
281,452	61,42
281,989	54,71
282,526	50,91
283,064	59,36
283,601	47,73
284,137	53,12
284,674	50,21
285,211	55,89
285,747	55,89
286,284	55,26
286,82	51,11
287,356	55,11
287,892	54,51
288,428	55,95
288,964	53,73
289,5	49,57
290,035	51,35
290,571	55,11
291,106	57,53
291,641	53,85
292,176	53,22
292,711	52,27
293,246	53,4
293,781	53,47
294,315	51,69
294,85	57,39
295,384	57,52
295,918	50,2
296,453	52,52
296,987	53,32
297,52	56,74
298,054	55,26
298,588	55,17
299,121	53,4
299,655	54,51
300,188	51,96
300,721	55,51
301,254	54,27
301,787	51,48
302,32	51,31
302,853	51,6
303,385	53,78
303,918	57,43
304,45	47,94
304,982	51,14
305,514	51,91
306,046	53,05
306,578	51,08
307,11	51,88
307,641	54,99
308,173	49,3
308,704	58,44
309,236	54,07
309,767	57,45
310,298	51,19
310,829	53,82
311,359	53,32
311,89	52,36
312,421	49,37
312,951	48,02
313,481	47,71
314,012	52,63
314,542	51,21
315,072	50,11
315,601	47,23
316,131	52,47
316,661	53,39
317,19	49,05
317,72	49,89
318,249	52,88
318,778	50,65
319,307	44,84
319,836	54,14
320,365	50,01
320,893	51,87
321,422	52,17
321,95	46,71
322,479	53,56
323,007	51,06
323,535	43,47
324,063	50,23
324,591	50,91
325,118	50,59
325,646	54,05
326,173	51,47
326,701	54,69
327,228	52,45
327,755	60,89
328,282	46,79
328,809	48,9
329,336	51,36
329,862	46,74
330,389	46,78
330,915	45,9
331,441	50,74
331,968	45,84
332,494	45,45
333,02	52,26
333,545	46,22
334,071	49,11
334,597	49,68
335,122	50,99
335,648	49,58
336,173	50
336,698	50,3
337,223	49,99
337,748	44,35
338,272	44,87
338,797	48,08
339,322	49,24
339,846	46,81
340,37	45,74
340,894	49,79
341,419	45,09
341,942	45,49
342,466	44,61
342,99	45,12
343,514	45,6
344,037	44,78
344,56	46,72
345,084	45,61
345,607	47,26
346,13	45,79
346,653	43,87
347,175	42,57
347,698	44,95
348,221	39,72
348,743	41,75
349,265	42,71
349,787	42,4
350,309	41,59
350,831	45,39
351,353	38,15
351,875	42,14
352,397	37,59
352,918	41,27
353,439	41,33
353,961	39,67
354,482	36,32
355,003	36,94
355,524	38,88
356,044	38,72
356,565	39,22
357,086	38,18
357,606	39,17
358,126	38,19
358,646	39,97
359,167	39,79
359,687	36,48
360,206	36,27
360,726	38,84
361,246	36,01
361,765	35,09
362,285	35,91
362,804	37,56
363,323	33,96
363,842	36,52
364,361	36,72
364,88	36,1
365,398	37,52
365,917	38,7
366,435	33,65
366,954	36,25
367,472	32,63
367,99	36,35
368,508	33,21
369,026	29,83
369,544	38,11
370,061	32,56
370,579	34,71
371,096	31,18
371,613	33,49
372,131	34,45
372,648	30,94
373,165	28,85
373,681	33,39
374,198	31,57
374,715	31,45
375,231	32,14
375,747	32,58
376,264	29,74
376,78	30,75
377,296	32,06
377,812	29,89
378,327	28,99
378,843	26,99
379,359	28,97
379,874	30,82
380,389	28,6
380,905	29,09
381,42	27,54
381,935	29,53
382,449	26,84
382,964	26,33
383,479	27,27
383,993	24,76
384,508	25,98
385,022	25,08
