Data from B1__Relative__5__00005.txt Node

Date: Tue Jan 30 17:50:23 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	53,94
195,025	40,63
195,581	53,61
196,138	38,6
196,694	43,9
197,251	38,73
197,807	40,76
198,363	37,53
198,919	33,48
199,474	38,73
200,03	36,48
200,586	36,36
201,141	37,24
201,696	31,28
202,251	34,62
202,806	29,12
203,361	39,11
203,916	39,75
204,471	38,76
205,025	35,42
205,58	38,18
206,134	39,03
206,688	34,73
207,242	34,96
207,796	34,75
208,35	32,66
208,904	36,03
209,457	37,56
210,011	41,35
210,564	32,86
211,117	39,14
211,67	42,33
212,223	34,75
212,776	39,91
213,329	38,2
213,881	37,52
214,434	32,66
214,986	35,33
215,538	33,73
216,09	36,1
216,642	37,44
217,194	32,92
217,746	38,91
218,297	33,86
218,849	38,41
219,4	40,59
219,951	37,6
220,502	38,55
221,053	30,43
221,604	35,29
222,155	37,78
222,705	40,75
223,256	36,24
223,806	38
224,356	35,98
224,906	38
225,456	33,72
226,006	33,91
226,556	31,44
227,106	34,83
227,655	35,75
228,204	42,34
228,754	34,93
229,303	36,69
229,852	37,39
230,401	37,92
230,949	40,91
231,498	35,43
232,047	32,37
232,595	40,04
233,143	38,35
233,691	34,78
234,239	35,3
234,787	40,08
235,335	35,34
235,883	32,74
236,43	39,75
236,978	36,99
237,525	37,78
238,072	29,49
238,619	36,09
239,166	37,22
239,713	31,03
240,26	34,26
240,806	36,93
241,353	35,13
241,899	33,39
242,445	34,46
242,991	37,98
243,537	39,32
244,083	36,71
244,629	38,58
245,174	33,75
245,72	32,4
246,265	36,75
246,81	39,74
247,355	35,85
247,9	38,99
248,445	31,81
248,99	35,22
249,534	34,37
250,079	39,43
250,623	32,66
251,168	35,74
251,712	31,21
252,256	29,12
252,8	33,53
253,343	37,47
253,887	36,16
254,43	37,74
254,974	35,62
255,517	38,26
256,06	40,82
256,603	38,59
257,146	32,03
257,689	37,07
258,232	37,88
258,774	28,97
259,317	37,78
259,859	31,29
260,401	38,71
260,943	39,62
261,485	36,78
262,027	39,11
262,569	35,23
263,11	34,29
263,652	33,95
264,193	34,74
264,734	34,75
265,275	28,7
265,816	28,73
266,357	36,25
266,898	31,38
267,438	31,84
267,979	34,47
268,519	35,46
269,059	34,14
269,6	33,33
270,14	36,9
270,68	34,41
271,219	32,12
271,759	38,6
272,298	29,59
272,838	30,5
273,377	33,54
273,916	34,03
274,455	35
274,994	37,31
275,533	33,33
276,072	35,31
276,61	33,11
277,149	31,63
277,687	31,88
278,225	32,91
278,763	34,38
279,301	36,27
279,839	32,05
280,377	30,8
280,914	34,11
281,452	38,59
281,989	39,44
282,526	33,19
283,064	35,48
283,601	26,78
284,137	33,56
284,674	40,08
285,211	40,05
285,747	34,26
286,284	39,05
286,82	26,22
287,356	41,13
287,892	40,77
288,428	30,17
288,964	37,13
289,5	35,71
290,035	37,9
290,571	35,74
291,106	40,58
291,641	34,39
292,176	36,59
292,711	34,99
293,246	35,32
293,781	37,36
294,315	37,34
294,85	32,26
295,384	38,97
295,918	31,22
296,453	31,51
296,987	29,55
297,52	32,45
298,054	29,82
298,588	34,51
299,121	35,3
299,655	31,97
300,188	34,93
300,721	33,04
301,254	36,76
301,787	32,84
302,32	37,66
302,853	30,83
303,385	33,78
303,918	32,54
304,45	29,37
304,982	32,96
305,514	40,45
306,046	31,58
306,578	36,85
307,11	28,92
307,641	37,34
308,173	31,61
308,704	35,34
309,236	34,11
309,767	36,38
310,298	30,58
310,829	38,34
311,359	33,61
311,89	35,28
312,421	34,66
312,951	34,14
313,481	36,24
314,012	38,32
314,542	34,14
315,072	35,4
315,601	31,06
316,131	34,98
316,661	38,51
317,19	29,19
317,72	34,3
318,249	33,47
318,778	33,62
319,307	29,82
319,836	34,01
320,365	32,71
320,893	33,19
321,422	33,04
321,95	28,87
322,479	35,56
323,007	29,27
323,535	35,33
324,063	31,7
324,591	34,55
325,118	32,72
325,646	30,63
326,173	33,41
326,701	33,77
327,228	39,11
327,755	35,76
328,282	30,77
328,809	30,7
329,336	30,55
329,862	26,3
330,389	32,26
330,915	32,6
331,441	34,88
331,968	31,34
332,494	30,1
333,02	35,48
333,545	30,88
334,071	32
334,597	28,18
335,122	30,64
335,648	33,12
336,173	28,54
336,698	29,77
337,223	31,14
337,748	32,09
338,272	28,4
338,797	24,94
339,322	32,25
339,846	33,67
340,37	29,37
340,894	29,49
341,419	35,7
341,942	28,7
342,466	27,13
342,99	28,98
343,514	23,51
344,037	28,24
344,56	27,72
345,084	29,01
345,607	31,51
346,13	30,9
346,653	23,69
347,175	27,36
347,698	27,88
348,221	21,98
348,743	23,88
349,265	26,69
349,787	24,77
350,309	25,7
350,831	27,91
351,353	24,78
351,875	26,15
352,397	24,75
352,918	25,58
353,439	24,21
353,961	23,66
354,482	24,47
355,003	22,6
355,524	22,33
356,044	24,28
356,565	25,22
357,086	25,25
357,606	23,5
358,126	23,07
358,646	22,42
359,167	23,87
359,687	25,82
360,206	20,44
360,726	21,64
361,246	25,53
361,765	24,49
362,285	22,44
362,804	23,02
363,323	25,86
363,842	22,74
364,361	25,92
364,88	23,75
365,398	20,7
365,917	20,99
366,435	20,75
366,954	22,29
367,472	24,03
367,99	25,98
368,508	23,83
369,026	18,7
369,544	22,3
370,061	21,55
370,579	20,99
371,096	22,82
371,613	24,49
372,131	22,89
372,648	23,45
373,165	21,18
373,681	22,01
374,198	20,94
374,715	22,9
375,231	24,34
375,747	24,31
376,264	20,75
376,78	23,45
377,296	24,04
377,812	22,15
378,327	21,6
378,843	22,74
379,359	23,38
379,874	23,1
380,389	21,85
380,905	19,95
381,42	22,29
381,935	21,55
382,449	20,51
382,964	21,39
383,479	20,91
383,993	20,36
384,508	20,48
385,022	18,32
385,536	20,09
386,05	19,99
386,564	20,16
387,078	20,11
387,592	19,74
388,105	19,15
388,619	18,4
389,132	17,91
389,645	18,66
390,158	17,67
390,671	17,57
391,184	17,96
391,697	17,63
392,21	18,28
392,722	18,21
393,235	17,01
393,747	16,08
394,259	16,37
394,771	17,81
395,283	17,18
395,795	17,9
396,307	17,88
396,818	16,5
397,33	17,78
397,841	15,54
398,353	15,74
398,864	15,77
399,375	15,74
399,886	15,04
400,397	14,94
400,907	13,93
401,418	14,57
401,928	14,76
402,439	14,02
402,949	14,17
403,459	12,2
403,969	13,27
404,479	12,03
404,989	12,32
405,498	12,26
406,008	12,61
406,517	11,72
407,027	10,76
407,536	10,92
408,045	10,04
408,554	10
409,063	9,7
409,572	9,04
410,08	9,7
410,589	8,79
411,097	9,37
411,606	8,97
412,114	8,61
412,622	7,76
413,13	7,96
413,638	7,94
414,145	7,06
414,653	7,25
415,16	7
415,668	6,59
416,175	6,79
416,682	6,34
417,189	6,53
417,696	6,58
418,203	6,35
418,71	6,02
419,216	6,1
419,723	6,2
420,229	5,89
420,735	5,46
421,242	5,83
421,748	5,41
422,254	5,75
422,759	5,49
423,265	5,54
423,771	5,47
424,276	5,6
424,781	5,38
425,287	5,35
425,792	5,02
426,297	4,96
426,802	5,28
427,306	5,25
427,811	5,34
428,316	5,38
428,82	4,95
429,324	5,22
429,829	4,64
430,333	4,84
430,837	4,7
431,34	4,76
431,844	4,88
432,348	4,79
432,851	4,86
433,355	4,86
433,858	4,97
434,361	4,57
434,864	4,63
435,367	4,59
435,87	4,57
436,373	4,57
436,876	4,39
437,378	4,62
437,88	4,54
438,383	4,45
438,885	4,5
439,387	4,72
439,889	4,55
440,391	4,41
440,892	4,59
441,394	4,47
441,896	4,18
442,397	4,6
442,898	4,64
443,399	4,64
443,9	4,65
444,401	4,83
444,902	4,42
445,403	4,6
445,903	4,3
446,404	4,7
446,904	4,51
447,405	4,7
447,905	4,57
448,405	4,75
448,905	4,89
449,404	4,82
449,904	4,7
450,404	5,01
450,903	4,82
451,403	4,8
451,902	4,6
452,401	4,99
452,9	4,75
453,399	4,88
453,898	5,01
454,396	4,88
454,895	4,88
455,393	4,87
455,892	5
456,39	4,9
456,888	5,03
457,386	5,06
457,884	4,87
458,382	4,78
458,879	4,98
459,377	4,98
459,874	5,09
460,372	5,19
460,869	5,29
461,366	4,84
461,863	5,06
462,36	4,97
462,857	4,99
463,353	4,97
463,85	4,98
464,346	4,89
464,843	4,87
465,339	5,27
465,835	5,14
466,331	5,18
466,827	4,94
467,323	4,98
467,818	4,78
468,314	4,82
468,809	4,88
469,305	4,91
469,8	5,03
470,295	4,95
470,79	4,94
471,285	4,96
471,78	4,95
472,274	4,95
472,769	4,98
473,263	5,12
473,758	4,91
474,252	5,1
474,746	5,01
475,24	4,9
475,734	5,01
476,228	5,13
476,721	5,05
477,215	5,06
477,708	5,2
478,202	5,17
478,695	5,08
479,188	5,25
479,681	4,99
480,174	5,15
480,667	5,37
481,159	5,07
481,652	5,25
482,144	5,14
482,637	5,35
483,129	5,2
483,621	5,24
484,113	5,27
484,605	5,23
485,097	5,44
485,588	5,27
486,08	5,34
486,571	5,36
487,063	5,36
487,554	5,46
488,045	5,45
488,536	5,41
489,027	5,39
489,518	5,62
490,008	5,42
490,499	5,44
490,989	5,41
491,48	5,63
491,97	5,75
492,46	5,64
492,95	5,68
493,44	5,59
493,93	5,76
494,419	5,75
494,909	5,78
495,398	5,83
495,888	5,84
496,377	6,02
496,866	5,91
497,355	5,88
497,844	5,99
498,333	6,09
498,821	6,19
499,31	6,23
499,798	6,21
500,287	6,23
500,775	6,43
501,263	6,56
501,751	6,5
502,239	6,48
502,727	6,7
503,215	6,74
503,702	6,82
504,19	6,86
504,677	6,91
505,164	7,21
505,651	7,07
506,139	7,26
506,625	7,27
507,112	7,55
507,599	7,71
508,086	7,85
508,572	7,76
509,058	8,04
509,545	8,05
510,031	8,03
510,517	8,14
511,003	8,31
511,489	8,45
511,974	8,54
512,46	8,93
512,946	8,89
513,431	9,03
513,916	9,04
514,401	9,22
514,887	9,42
515,371	9,64
515,856	9,75
516,341	10
516,826	9,92
517,31	10,21
517,795	10,36
518,279	10,39
518,763	10,47
519,247	10,73
519,731	10,87
520,215	11,14
520,699	11,33
521,182	11,61
521,666	11,77
522,149	11,87
522,633	12,03
523,116	12,24
523,599	12,4
524,082	12,55
524,565	12,89
525,048	12,75
525,53	13,06
526,013	13,01
526,495	13,28
526,978	13,62
527,46	13,7
527,942	13,58
528,424	13,79
