Data from I_4_0_Relative__1__00184.txt Node

Date: Mon Jan 29 13:09:03 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	31,71
195,025	16,08
195,581	28,49
196,138	33,33
196,694	33,23
197,251	22,81
197,807	28,98
198,363	24,41
198,919	31,05
199,474	29,78
200,03	28,48
200,586	22,04
201,141	29,91
201,696	26,24
202,251	22
202,806	27,52
203,361	29,11
203,916	28,36
204,471	26,08
205,025	28,17
205,58	26,17
206,134	26,49
206,688	21,48
207,242	23,14
207,796	15,92
208,35	27,79
208,904	31,84
209,457	26,02
210,011	24,31
210,564	28,07
211,117	26,5
211,67	29,58
212,223	30,41
212,776	28,83
213,329	28,28
213,881	26,69
214,434	30,64
214,986	25,85
215,538	32,96
216,09	29,8
216,642	25,27
217,194	30,83
217,746	30,3
218,297	27,9
218,849	25,75
219,4	33,4
219,951	24,44
220,502	31,26
221,053	26,68
221,604	31,46
222,155	25,29
222,705	28,18
223,256	24,95
223,806	30,4
224,356	25
224,906	32,7
225,456	35,16
226,006	22,5
226,556	23,8
227,106	34,82
227,655	34,75
228,204	26,33
228,754	31,83
229,303	30,99
229,852	29,81
230,401	23,42
230,949	31,43
231,498	22,44
232,047	29,76
232,595	35,36
233,143	29,96
233,691	28,28
234,239	21,43
234,787	29,77
235,335	30,75
235,883	28,54
236,43	26,03
236,978	21,99
237,525	22,54
238,072	33,12
238,619	26,64
239,166	23,18
239,713	25,05
240,26	27,18
240,806	30,95
241,353	19,54
241,899	26,43
242,445	26,19
242,991	29,28
243,537	32,08
244,083	34,85
244,629	29,87
245,174	22,27
245,72	30,67
246,265	26,81
246,81	25,96
247,355	24,47
247,9	24,95
248,445	22,81
248,99	23
249,534	30,39
250,079	33,78
250,623	27,54
251,168	24,83
251,712	23,66
252,256	21,29
252,8	36,17
253,343	26,78
253,887	30,64
254,43	27,25
254,974	32,71
255,517	26,44
256,06	30,24
256,603	16,82
257,146	30,63
257,689	26,62
258,232	24,94
258,774	24,01
259,317	25,28
259,859	34,17
260,401	32,47
260,943	30,44
261,485	22,67
262,027	28,01
262,569	21
263,11	33,97
263,652	29,65
264,193	28,2
264,734	22,94
265,275	35,45
265,816	23,08
266,357	37,19
266,898	27,63
267,438	31,65
267,979	36,73
268,519	29,1
269,059	26,64
269,6	25,96
270,14	18,47
270,68	27,54
271,219	24,89
271,759	30,34
272,298	23,16
272,838	30,28
273,377	26,95
273,916	25,73
274,455	21,16
274,994	36,12
275,533	34,18
276,072	30,26
276,61	29,52
277,149	29,13
277,687	32,04
278,225	21,95
278,763	18,1
279,301	26,44
279,839	31,18
280,377	25,36
280,914	28,77
281,452	23,17
281,989	31,65
282,526	29,4
283,064	23,19
283,601	24,59
284,137	38,57
284,674	31,31
285,211	25,71
285,747	24,82
286,284	29,45
286,82	23,92
287,356	32,45
287,892	24,49
288,428	23,18
288,964	32,47
289,5	26,97
290,035	26,05
290,571	27,56
291,106	23,02
291,641	28,18
292,176	32,76
292,711	33,55
293,246	29,36
293,781	29,8
294,315	24,19
294,85	28,54
295,384	24,72
295,918	30,67
296,453	29,25
296,987	32,94
297,52	26,1
298,054	23,94
298,588	26,3
299,121	33,26
299,655	21,95
300,188	26,42
300,721	28,14
301,254	22,6
301,787	25,42
302,32	30,41
302,853	27,53
303,385	29,96
303,918	20,04
304,45	22,37
304,982	29,11
305,514	28,01
306,046	28,45
306,578	24,26
307,11	29,6
307,641	25
308,173	28,18
308,704	28,57
309,236	25,3
309,767	23,76
310,298	33,7
310,829	31,92
311,359	32,48
311,89	26,41
312,421	24,89
312,951	26,98
313,481	30,41
314,012	26,85
314,542	26,82
315,072	18,34
315,601	32,88
316,131	27,46
316,661	12,8
317,19	26,02
317,72	30,95
318,249	25,73
318,778	23,04
319,307	23,53
319,836	30,25
320,365	27,19
320,893	30,49
321,422	25,58
321,95	27,33
322,479	26,64
323,007	25,12
323,535	35,58
324,063	25,06
324,591	23,64
325,118	32,97
325,646	22,17
326,173	23,52
326,701	26,43
327,228	31,36
327,755	16,03
328,282	23,53
328,809	32,01
329,336	19,63
329,862	30,68
330,389	17,24
330,915	15,91
331,441	24,24
331,968	24,34
332,494	29
333,02	21,29
333,545	20,72
334,071	20,31
334,597	25
335,122	28,95
335,648	27,58
336,173	20,17
336,698	22,48
337,223	23,43
337,748	26,47
338,272	29,5
338,797	26,46
339,322	26,47
339,846	16,81
340,37	24,81
340,894	23,39
341,419	27,52
341,942	23,12
342,466	18,79
342,99	29,05
343,514	27,67
344,037	20
344,56	17,61
345,084	23,11
345,607	21,3
346,13	17,18
346,653	15,34
347,175	23,91
347,698	26,13
348,221	22,53
348,743	25,28
349,265	23,48
349,787	18,15
350,309	18,97
350,831	16,03
351,353	27,71
351,875	20,47
352,397	18,67
352,918	22,18
353,439	18,36
353,961	23,03
354,482	14,81
355,003	18,66
355,524	18,75
356,044	16,88
356,565	18,84
357,086	20,54
357,606	19,71
358,126	21,81
358,646	18,39
359,167	23,95
359,687	18,87
360,206	22,45
360,726	20,58
361,246	24,85
361,765	15,64
362,285	21,65
362,804	18,94
363,323	21,49
363,842	22,43
364,361	17,38
364,88	20,39
365,398	20,39
365,917	21,64
366,435	14,27
366,954	18,95
367,472	24,52
367,99	18,81
368,508	20,26
369,026	21,3
369,544	19,02
370,061	19,6
370,579	18,57
371,096	20,81
371,613	21,84
372,131	20,11
372,648	18,62
373,165	20,02
373,681	15,74
374,198	18,9
374,715	16,47
375,231	19,58
375,747	13,15
376,264	20,17
376,78	17,15
377,296	18,58
377,812	16,05
378,327	18,72
378,843	17,82
379,359	19,17
379,874	17,59
380,389	17,3
380,905	19,9
381,42	18,8
381,935	16,56
382,449	19,04
382,964	15,06
383,479	15,07
383,993	14,52
384,508	15,75
385,022	14,99
385,536	12,12
386,05	16,3
386,564	14,78
387,078	14,84
387,592	16,9
388,105	13,49
388,619	12,58
389,132	16
389,645	13,65
390,158	16,26
390,671	16,95
391,184	14,31
391,697	12,55
392,21	13,5
392,722	14,68
393,235	12,9
393,747	9,4
394,259	12,45
394,771	13,11
395,283	11,05
395,795	12,18
396,307	12,92
396,818	14,28
397,33	14,15
397,841	12,25
398,353	11,04
398,864	13,33
399,375	12,22
399,886	10,44
400,397	11,16
400,907	10,18
401,418	10,6
401,928	10,55
402,439	10
402,949	9,61
403,459	10,7
403,969	9,47
404,479	9,7
404,989	9,86
405,498	9,6
406,008	8,56
406,517	8,72
407,027	10,15
407,536	7,72
408,045	7,43
408,554	8,08
409,063	6,7
409,572	7,16
410,08	6,54
410,589	6,85
411,097	6,36
411,606	6,48
412,114	6,64
412,622	6,04
413,13	5,51
413,638	6,38
414,145	6,11
414,653	5,23
415,16	5,2
415,668	5,08
416,175	5,43
416,682	5,14
417,189	5,49
417,696	5,05
418,203	5,23
418,71	4,77
419,216	4,51
419,723	4,7
420,229	4,58
420,735	4,77
421,242	4,12
421,748	4,12
422,254	4,86
422,759	4,96
423,265	4,06
423,771	4,62
424,276	4,62
424,781	4,4
425,287	4,19
425,792	3,89
426,297	4,36
426,802	3,75
427,306	4,21
427,811	4,38
428,316	4,34
428,82	4,16
429,324	4,1
429,829	4,25
430,333	4,01
430,837	4,18
431,34	3,87
431,844	3,87
432,348	3,7
432,851	3,96
433,355	3,99
433,858	3,83
434,361	3,87
434,864	3,9
435,367	3,67
435,87	3,55
