Data from L_5_0_Relative__3__00193.txt Node

Date: Mon Jan 29 13:10:05 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	31,71
195,025	31,16
195,581	27,33
196,138	32,16
196,694	32,01
197,251	29,18
197,807	30,88
198,363	27
198,919	29,34
199,474	36,44
200,03	30,68
200,586	31,19
201,141	21,37
201,696	34,84
202,251	26,07
202,806	31,62
203,361	32,07
203,916	25,37
204,471	29,25
205,025	27,74
205,58	23,04
206,134	27,72
206,688	20,17
207,242	24,84
207,796	24,49
208,35	39,64
208,904	32,24
209,457	27,74
210,011	19,24
210,564	29,73
211,117	29,21
211,67	28,77
212,223	35,97
212,776	27,22
213,329	33,94
213,881	28,75
214,434	24,47
214,986	27,66
215,538	26,33
216,09	27,54
216,642	31,69
217,194	28,33
217,746	30,3
218,297	29,61
218,849	30,04
219,4	34,24
219,951	29,33
220,502	26,12
221,053	28,36
221,604	24,79
222,155	25,29
222,705	28,6
223,256	31,45
223,806	26,62
224,356	30,98
224,906	28,09
225,456	32,21
226,006	27,05
226,556	30,9
227,106	33,93
227,655	30,92
228,204	30,31
228,754	30,18
229,303	30,99
229,852	31,53
230,401	31,98
230,949	28,79
231,498	36,22
232,047	29,34
232,595	30,33
233,143	32,16
233,691	32,79
234,239	29,46
234,787	25,23
235,335	30,75
235,883	25,58
236,43	25,62
236,978	27,08
237,525	19,42
238,072	33,55
238,619	34,11
239,166	29,8
239,713	32,92
240,26	31,33
240,806	32,25
241,353	23,22
241,899	26,43
242,445	26,6
242,991	20,17
243,537	30,21
244,083	31,12
244,629	31,14
245,174	21,4
245,72	28
246,265	30,07
246,81	24,15
247,355	37,65
247,9	31,95
248,445	25,8
248,99	29,16
249,534	32,2
250,079	28,89
250,623	31,88
251,168	27,96
251,712	24,95
252,256	27,31
252,8	27,02
253,343	26,78
253,887	30,21
254,43	25,97
254,974	13,41
255,517	24,31
256,06	22,3
256,603	25,91
257,146	26,91
257,689	21,43
258,232	20,86
258,774	22,03
259,317	33,41
259,859	20,5
260,401	32,9
260,943	21,56
261,485	24,89
262,027	28,88
262,569	25,5
263,11	36,11
263,652	24,47
264,193	25,6
264,734	18,35
265,275	20,89
265,816	23,96
266,357	33,11
266,898	26,26
267,438	30,28
267,979	27,43
268,519	32,17
269,059	25,23
269,6	35,89
270,14	32,88
270,68	28,81
271,219	27
271,759	28,99
272,298	27,17
272,838	31,19
273,377	35,6
273,916	23,94
274,455	30,51
274,994	28,19
275,533	31,41
276,072	32,83
276,61	24,23
277,149	22,82
277,687	28,83
278,225	19,23
278,763	25,79
279,301	22
279,839	28,17
280,377	29,15
280,914	27,84
281,452	22,71
281,989	30,33
282,526	15,67
283,064	21,57
283,601	26,91
284,137	27,14
284,674	20,63
285,211	27,02
285,747	28,64
286,284	25,8
286,82	32,57
287,356	22,74
287,892	30,39
288,428	28,33
288,964	32
289,5	31,91
290,035	28,7
290,571	30,49
291,106	26,49
291,641	35,91
292,176	25,43
292,711	30,04
293,246	28,44
293,781	27,09
294,315	25,19
294,85	25,44
295,384	35,51
295,918	28
296,453	20,75
296,987	25,36
297,52	29,17
298,054	28,86
298,588	26,3
299,121	25,28
299,655	21,04
300,188	29,61
300,721	35,58
301,254	23,97
301,787	27,85
302,32	23,5
302,853	29,74
303,385	30,4
303,918	29,4
304,45	19,74
304,982	33,11
305,514	24,31
306,046	29,32
306,578	33,41
307,11	31,47
307,641	35,71
308,173	38,64
308,704	25,45
309,236	34,06
309,767	27,53
310,298	32,37
310,829	29,11
311,359	38,08
311,89	27,31
312,421	21,75
312,951	36,74
313,481	24,88
314,012	24,16
314,542	24,47
315,072	24,37
315,601	34,68
316,131	24,26
316,661	26,81
317,19	27,83
317,72	23,81
318,249	26,64
318,778	24,51
319,307	29,18
319,836	21,48
320,365	21,66
320,893	31,52
321,422	30,65
321,95	28,67
322,479	27,54
323,007	23,19
323,535	30,93
324,063	30,26
324,591	26,48
325,118	21,54
325,646	27,83
326,173	27,63
326,701	29,76
327,228	20,91
327,755	28,47
328,282	22,46
328,809	35,1
329,336	24,25
329,862	29,32
330,389	25,98
330,915	19,55
331,441	26,57
331,968	25,3
332,494	27
333,02	28,17
333,545	23,14
334,071	21,65
334,597	24,04
335,122	32,52
335,648	23,97
336,173	27,98
336,698	28,44
337,223	20,39
337,748	29,41
338,272	22,8
338,797	29,07
339,322	22,85
339,846	22,34
340,37	28,86
340,894	26,5
341,419	27,52
341,942	23,12
342,466	27,14
342,99	26,14
343,514	31,03
344,037	19,6
344,56	22,87
345,084	22,73
345,607	21,3
346,13	13,36
346,653	22,54
347,175	20,77
347,698	21,02
348,221	22,91
348,743	26,77
349,265	26,96
349,787	20,28
350,309	20,68
350,831	21,21
351,353	28,06
351,875	22,48
352,397	17
352,918	19,11
353,439	18,71
353,961	21,68
354,482	17,17
355,003	22,26
355,524	16,92
356,044	24,52
356,565	22,49
357,086	16,34
357,606	26,49
358,126	23,29
358,646	20,03
359,167	22,51
359,687	17,61
360,206	16,54
360,726	20,58
361,246	21,62
361,765	16,5
362,285	21,94
362,804	22,19
363,323	20,65
363,842	17,89
364,361	21,12
364,88	15,92
365,398	21,97
365,917	17,99
366,435	16,84
366,954	20,95
367,472	17,59
367,99	16,47
368,508	16,03
369,026	19,34
369,544	17,56
370,061	15,17
370,579	21,06
371,096	21,97
371,613	21,16
372,131	15,8
372,648	17,12
373,165	17,15
373,681	16,19
374,198	14,95
374,715	11,8
375,231	18,32
375,747	16,29
376,264	19,21
376,78	15,2
377,296	15,36
377,812	17,79
378,327	14,64
378,843	17,3
379,359	19,35
379,874	15,68
380,389	15,06
380,905	17,13
381,42	16,31
381,935	13,65
382,449	15,73
382,964	13,35
383,479	14,3
383,993	15,88
384,508	14,01
385,022	14,4
385,536	8,84
386,05	12,74
386,564	13,69
387,078	13,25
