Data from F_1_0_Relative__7__00137.txt Node

Date: Mon Jan 29 13:03:50 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	4,88
195,025	4,02
195,581	2,91
196,138	4,09
196,694	22,87
197,251	16,45
197,807	14,25
198,363	17,49
198,919	16,49
199,474	15,56
200,03	14,79
200,586	7,9
201,141	23,5
201,696	18,49
202,251	17,11
202,806	12,73
203,361	11,81
203,916	21,54
204,471	13,38
205,025	23,87
205,58	19,46
206,134	15,81
206,688	14,1
207,242	9,13
207,796	14,69
208,35	15,03
208,904	13,88
209,457	17,42
210,011	15,01
210,564	23,91
211,117	18,38
211,67	19,52
212,223	19,27
212,776	15,93
213,329	18,18
213,881	17,25
214,434	17,15
214,986	23,13
215,538	25,88
216,09	16,25
216,642	18,84
217,194	17,92
217,746	22,25
218,297	18,03
218,849	23,61
219,4	23,38
219,951	12,44
220,502	17,13
221,053	16,6
221,604	18,96
222,155	16,09
222,705	17,33
223,256	23,21
223,806	26,21
224,356	23,72
224,906	23,9
225,456	24,21
226,006	17,05
226,556	23,38
227,106	25
227,655	18,98
228,204	14,38
228,754	15,4
229,303	23,96
229,852	22,89
230,401	17,12
230,949	26,59
231,498	19,78
232,047	21,2
232,595	19,04
233,143	22,03
233,691	22,95
234,239	21,88
234,787	20,68
235,335	24,73
235,883	20,51
236,43	21,9
236,978	15,05
237,525	14,96
238,072	21,35
238,619	34,11
239,166	23,18
239,713	16,77
240,26	14,32
240,806	23,59
241,353	18,16
241,899	24,67
242,445	23,3
242,991	13,67
243,537	14,75
244,083	22,82
244,629	19,28
245,174	16,59
245,72	20,89
246,265	14,22
246,81	15,58
247,355	20,71
247,9	21,88
248,445	13,01
248,99	21,77
249,534	25,85
250,079	21,78
250,623	22,22
251,168	17,23
251,712	24,09
252,256	16,13
252,8	20,92
253,343	12,56
253,887	14,47
254,43	25,97
254,974	20,94
255,517	14,93
256,06	18,76
256,603	14,55
257,146	23,67
257,689	24,89
258,232	19,05
258,774	11,63
259,317	17,61
259,859	26,88
260,401	17,32
260,943	12,22
