Data from A_6_0_Relative__1__00011.txt Node

Date: Mon Jan 29 12:45:36 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 4
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	80,82
195,025	102,82
195,581	93,94
196,138	113,79
196,694	96,55
197,251	81,28
197,807	105,95
198,363	88,41
198,919	73,47
199,474	76,26
200,03	74,19
200,586	84,55
201,141	73,71
201,696	78,79
202,251	90,15
202,806	73,95
203,361	76,71
203,916	75,21
204,471	82,76
205,025	75,97
205,58	85,44
206,134	81,53
206,688	72,65
207,242	70,17
207,796	92,51
208,35	88,18
208,904	73,85
209,457	75,49
210,011	84,02
210,564	80
211,117	67,05
211,67	86,72
212,223	74,45
212,776	86,75
213,329	76,77
213,881	78,21
214,434	85,96
214,986	71,49
215,538	70,49
216,09	90,95
216,642	72,17
217,194	70,33
217,746	78,66
218,297	78,12
218,849	62,66
219,4	84,23
219,951	84
220,502	83,04
221,053	81,09
221,604	79,06
222,155	75,68
222,705	65,82
223,256	73,59
223,806	79,45
224,356	75,41
224,906	63,37
225,456	88,16
226,006	72,24
226,556	85,32
227,106	75,53
227,655	86,03
228,204	76,85
228,754	75,51
229,303	84,21
229,852	73,39
230,401	86,04
230,949	92,17
231,498	73,64
232,047	75,1
232,595	69,65
233,143	76,39
233,691	75,71
234,239	81,97
234,787	75,45
235,335	81,07
235,883	79,82
236,43	74,54
236,978	68,22
237,525	81,46
238,072	87,17
238,619	88,89
239,166	87,98
239,713	81,98
240,26	81,18
240,806	85,66
241,353	78,77
241,899	68,16
242,445	75,72
242,991	72,32
243,537	76,79
244,083	74,68
244,629	67,9
245,174	89,2
245,72	91,49
246,265	76,09
246,81	97,21
247,355	78,46
247,9	83,68
248,445	82,26
248,99	77,5
249,534	73,47
250,079	88,35
250,623	87,82
251,168	80,63
251,712	68,8
252,256	87,32
252,8	76,09
253,343	75,37
253,887	76,19
254,43	82,13
254,974	79,38
255,517	86,72
256,06	89,33
256,603	72,14
257,146	99,48
257,689	71,32
258,232	80,79
258,774	78,38
259,317	78,6
259,859	77,63
260,401	74,11
260,943	97,83
261,485	87,86
262,027	89,6
262,569	84,34
263,11	89,74
263,652	77,45
264,193	79,27
264,734	80,69
265,275	94,55
265,816	82,46
266,357	76,92
266,898	91,62
267,438	87,2
267,979	81,3
268,519	76,23
269,059	80,38
269,6	82,11
270,14	66,83
270,68	80
271,219	72,83
271,759	81,82
272,298	92,47
272,838	84,83
273,377	85,52
273,916	86,24
274,455	66,06
274,994	80,36
275,533	82,65
276,072	85,96
276,61	80,88
277,149	75,38
277,687	78,22
278,225	85,31
278,763	64,66
279,301	66,95
279,839	76,32
280,377	76,65
280,914	75
281,452	81,63
281,989	84,8
282,526	85,51
283,064	90,69
283,601	70,4
284,137	75,57
284,674	91,18
285,211	78,3
285,747	64,53
286,284	75,69
286,82	68,8
287,356	72,93
287,892	73
288,428	70,39
288,964	80,97
289,5	75
290,035	85,58
